74
term		tfidf
149		0.0829346735106
197		0.187580066965
205		0.227732521756
410		0.0924603763336
449		0.110343092249
683		0.143453415912
767		0.0996741027275
909		0.0767236899674
910		0.106348853088
930		0.0582067659723
1066		0.0937900334826
1547		0.104588794837
1598		0.143453415912
1701		0.143453415912
1963		0.0924603763336
2381		0.146949104189
2491		0.0910688528532
2592		0.0950630920139
2669		0.0657241737619
3237		0.0481420871161
3398		0.140329289309
3405		0.0328620868809
3842		0.0962841742322
3910		0.188580945634
4416		0.0829346735106
4444		0.0717267079559
4660		0.12833776972
4721		0.112506373953
4834		0.197172521286
4846		0.0717267079559
4943		0.0328620868809
5343		0.151053113604
5463		0.088075120356
5508		0.0950630920139
5692		0.137450881718
5745		0.0657241737619
5777		0.109585776848
5780		0.0414673367553
6009		0.0622010051329
6017		0.0996741027275
6112		0.097457358345
6143		0.0535957552586
6441		0.0743294236362
6468		0.0985862606428
6518		0.0996741027275
6852		0.0657241737619
6881		0.0414673367553
7143		0.0481420871161
7459		0.0328620868809
7781		0.176150240712
7891		0.110343092249
7995		0.124402010266
8473		0.0847480990564
8513		0.331029276747
8920		0.0717267079559
9176		0.0414673367553
9241		0.0
9242		0.0
9451		0.11931992902
9481		0.254244297169
9564		0.0414673367553
9815		0.0937900334826
9845		0.0864578421395
10116		0.0864578421395
10762		0.199348205455
10913		0.0829346735106
11014		0.182137705706
11144		0.0414673367553
11602		0.101737842375
11691		0.112506373953
11827		0.088075120356
11957		0.116413531945
12121		0.132536189608
12122		0.0
