116
term		tfidf
8		0.229737447204
69		0.16143567371
118		0.0887800265174
201		0.254181742451
324		0.061562414501
328		0.103034407454
353		0.0776804209538
365		0.108870448066
655		0.0272176120164
952		0.0272176120164
1300		0.111754460764
1317		0.0515172037269
1435		0.100164727725
1504		0.0343448024846
1557		0.146167231846
1600		0.0443900132587
1863		0.0398730809012
1942		0.0873639532152
2009		0.0544352240328
2020		0.0873639532152
2093		0.0816528360492
2119		0.114090964287
2264		0.0670906929176
2292		0.106294150945
2333		0.133511762961
2339		0.0171724012423
2545		0.0482090251511
2615		0.0594067478255
2861		0.0272176120164
3102		0.0754266371675
3236		0.0443900132587
3361		0.116225976907
3566		0.0515172037269
3759		0.163305672098
3824		0.0765791490678
3849		0.133511762961
4133		0.163305672098
4172		0.061562414501
4254		0.116225976907
4325		0.0544352240328
4371		0.0653814263934
4373		0.0398730809012
4388		0.0515172037269
4393		0.0272176120164
4444		0.0594067478255
4496		0.0701915519729
4705		0.0765791490678
4813		0.0797461618024
4848		0.0544352240328
4882		0.0544352240328
4913		0.0398730809012
4947		0.0544352240328
5185		0.0594067478255
5235		0.0887800265174
5340		0.0544352240328
5364		0.190523284115
5559		0.103034407454
5991		0.0443900132587
6003		0.0398730809012
6059		0.114090964287
6193		0.0343448024846
6344		0.0398730809012
6630		0.0635454356129
6719		0.257853724013
7008		0.0754266371675
7099		0.0272176120164
7116		0.0343448024846
7131		0.0544352240328
7182		0.0
7396		0.0686896049692
7398		0.113841971858
8108		0.0443900132587
8226		0.0
8299		0.0880821060523
8339		0.0866243598419
8473		0.0701915519729
8844		0.0171724012423
9002		0.0398730809012
9233		0.0729471157091
9241		0.0
9245		0.0343448024846
9262		0.0825538276357
9471		0.0443900132587
9478		0.0272176120164
9519		0.0515172037269
9619		0.165107655271
9674		0.0398730809012
10030		0.0594067478255
10039		0.1217087557
10173		0.0482090251511
10210		0.0
10545		0.0964180503022
10650		0.0443900132587
10682		0.156189807133
10738		0.0570454821435
10763		0.101435495402
10787		0.0398730809012
10814		0.0544352240328
10840		0.0443900132587
10841		0.0343448024846
10864		0.0570454821435
10944		0.0272176120164
10977		0.0570454821435
11016		0.101435495402
11131		0.0686896049692
11371		0.0171724012423
11698		0.0482090251511
11790		0.0670906929176
11875		0.0171724012423
11892		0.0443900132587
11988		0.130762852787
12044		0.0343448024846
12051		0.0754266371675
12127		0.0686896049692
12128		0.360620426088
12131		0.0686896049692
