41
term		tfidf
234		0.10673904546
655		0.0654467460821
776		0.204570157224
866		0.0958777500274
1155		0.0958777500274
1344		0.130893492164
1605		0.251365338091
1939		0.0825845987553
2009		0.0654467460821
2794		0.10673904546
3110		0.226771242192
3140		0.243909094865
3715		0.0958777500274
3890		0.194091964048
4000		0.0412922993776
4295		0.168780739336
4512		0.15279966467
4632		0.334168550653
4882		0.0654467460821
4906		0.172185791542
5740		0.0412922993776
5950		0.0958777500274
6589		0.0958777500274
6596		0.172185791542
6709		0.0654467460821
8002		0.123876898133
8270		0.334168550653
8286		0.237632537624
8676		0.123876898133
8807		0.15279966467
8858		0.17540669462
8930		0.0825845987553
9245		0.165169197511
9558		0.0958777500274
9674		0.0958777500274
9702		0.142847886073
10640		0.123876898133
10944		0.0654467460821
11062		0.17540669462
11509		0.0825845987553
12131		0.165169197511
