78
term		tfidf
109		0.0444901326577
199		0.0444901326577
213		0.125176907467
235		0.298774623158
240		0.316117364944
244		0.102251160843
714		0.119463080213
866		0.0325884331383
1045		0.109119713403
1160		0.255309144496
1252		0.425124439624
1383		0.0643502889799
1591		0.161540546407
1623		0.127654572248
1674		0.0616465010134
1869		0.0573678443363
1897		0.0325884331383
1926		0.0561402968681
2061		0.0674715831187
2066		0.0503152147629
2167		0.0561402968681
2235		0.0756815752305
2280		0.127654572248
2291		0.170875985541
2339		0.014035074217
2615		0.0485533795163
2705		0.127654572248
2818		0.0971067590326
2904		0.0534365089016
2905		0.0667351989865
3405		0.0222450663288
3484		0.127654572248
3618		0.0325884331383
3963		0.125176907467
4116		0.0651768662767
4428		0.0625884537333
4494		0.0325884331383
4635		0.0674715831187
4771		0.0222450663288
4867		0.0394014346846
5190		0.0519359460797
5235		0.0362801405459
5311		0.139065025804
5327		0.0325884331383
6056		0.106873017803
6096		0.0222450663288
6595		0.141708146541
6721		0.0325884331383
7099		0.0444901326577
7152		0.0573678443363
7283		0.113582447093
7476		0.141708146541
7723		0.0971067590326
8226		0.0
8352		0.109119713403
8401		0.0788028693692
8518		0.093043512174
8619		0.0534365089016
8771		0.0466235073554
9242		0.0
9261		0.0882160866256
9454		0.093043512174
9529		0.0596199779197
9558		0.0325884331383
9723		0.0807702732035
9763		0.168420890604
10210		0.0
10420		0.0674715831187
10715		0.0651768662767
10890		0.0534365089016
11022		0.141708146541
11027		0.0548334994672
11297		0.0596199779197
11371		0.0280701484341
11634		0.0503152147629
11648		0.238479911679
11698		0.0788028693692
12059		0.0756815752305
