348
term		tfidf
84		0.015381980523
104		0.018381274454
151		0.0292280175724
158		0.0189733638904
212		0.0195215530851
213		0.0457299268678
228		0.0265078952259
234		0.013253947613
317		0.0200319050158
324		0.147050195632
438		0.013253947613
444		0.0225208470161
477		0.0177376365929
478		0.0119052842438
619		0.0307639610461
655		0.00812662077194
728		0.0414942109064
767		0.0246488799261
815		0.0281585257877
910		0.0262995104879
969		0.0307639610461
1002		0.0162532415439
1039		0.0213805683849
1071		0.0295071891568
1072		0.0347026931533
1159		0.0694053863067
1161		0.0466350732846
1194		0.0436425378457
1233		0.0466350732846
1245		0.0276481738571
1249		0.0872850756914
1278		0.0162532415439
1317		0.015381980523
1325		0.0322273115033
1333		0.0228649634339
1344		0.0325064830878
1349		0.0373546383443
1384		0.013253947613
1388		0.0747092766887
1511		0.0143942262441
1521		0.0143942262441
1553		0.0213805683849
1554		0.0177376365929
1590		0.0238105684876
1631		0.0231937806343
1649		0.0517691586176
1697		0.0189733638904
1704		0.0177376365929
1710		0.0143942262441
1782		0.0119052842438
1786		0.0200319050158
1939		0.010254653682
1967		0.101607134872
2047		0.020509307364
2048		0.0307639610461
2077		0.0195215530851
2088		0.0312124116196
2110		0.0436425378457
2115		0.0228649634339
2119		0.0170326110848
2142		0.0209577579376
2148		0.0231937806343
2192		0.015381980523
2208		0.0851630554241
2232		0.010254653682
2240		0.0231937806343
2244		0.0927776332907
2258		0.0517691586176
2335		0.0517691586176
2339		0.00512732684101
2343		0.023508601295
2430		0.0325064830878
2449		0.0584560351448
2491		0.0225208470161
2563		0.0340652221696
2615		0.0177376365929
2630		0.0228649634339
2635		0.0585646592554
2642		0.013253947613
2655		0.0398638743738
2666		0.0143942262441
2670		0.0143942262441
2682		0.0384949169755
2722		0.0357158527314
2747		0.0295071891568
2757		0.0373546383443
2787		0.0162532415439
2855		0.0267105700686
2906		0.0170326110848
2974		0.109019215382
3005		0.0667351802689
3009		0.0747092766887
3020		0.0466350732846
3038		0.0307639610461
3039		0.0872850756914
3089		0.0217805127583
3129		0.0384949169755
3133		0.0363397384606
3137		0.0327755006981
3142		0.0414942109064
3236		0.013253947613
3250		0.0278222329232
3254		0.0317372536019
3326		0.121899311579
3327		0.0189733638904
3404		0.0258642573648
3412		0.0231937806343
3446		0.020509307364
3510		0.0390431061702
3544		0.0225208470161
3627		0.0162532415439
3638		0.0287884524882
3648		0.0466350732846
3652		0.0292280175724
3677		0.0238105684876
3761		0.0170326110848
3771		0.129548036197
3776		0.0162532415439
3834		0.0177376365929
3851		0.0213805683849
3869		0.0517691586176
3916		0.0251592318568
4000		0.00512732684101
4063		0.0373546383443
4083		0.020509307364
4262		0.0195215530851
4267		0.0517691586176
4305		0.0414942109064
4393		0.0975194492633
4445		0.0265078952259
4446		0.0307639610461
4543		0.0450416940321
4596		0.0307639610461
4631		0.02848019251
4715		0.0119052842438
4764		0.013253947613
4771		0.0243798623158
4867		0.0143942262441
4882		0.00812662077194
4906		0.0213805683849
5006		0.0249084563494
5095		0.0258642573648
5121		0.0575769049764
5161		0.0373546383443
5163		0.00812662077194
5292		0.0390431061702
5311		0.0254017837179
5323		0.0863653574647
5412		0.0265078952259
5546		0.0170326110848
5590		0.103538317235
5820		0.204391333018
5939		0.0189733638904
5950		0.0119052842438
5970		0.015381980523
5978		0.0200319050158
5982		0.0398638743738
5993		0.0487597246317
6014		0.020509307364
6019		0.123055844184
