253
term		tfidf
79		0.0304060488779
102		0.121624195512
103		0.035062548962
104		0.0363348483408
108		0.0405413985039
118		0.0785984961445
126		0.073840098654
132		0.0974484458223
136		0.0481924472666
260		0.033668902674
278		0.0458478819794
287		0.0414278649792
333		0.0487242229112
365		0.0321282981777
451		0.0363348483408
478		0.023533553048
495		0.045197898588
496		0.119736802778
503		0.0414278649792
506		0.0464701979668
553		0.0304060488779
558		0.0304060488779
581		0.0685979144646
655		0.112449043622
658		0.0321282981777
662		0.0685979144646
752		0.0820229230613
857		0.0502125117215
866		0.023533553048
932		0.0284535236592
955		0.102333738165
1029		0.0385888732852
1093		0.134675610696
1145		0.0414278649792
1149		0.0642565963554
1177		0.0405413985039
1214		0.0458478819794
1247		0.204667476329
1348		0.102333738165
1504		0.0202706992519
1542		0.0261994987148
1591		0.0583277968925
1592		0.092185028813
1631		0.0458478819794
1632		0.0912181466337
1633		0.0598684013888
1678		0.086108461069
1883		0.0952811998783
1885		0.0438042523
1926		0.0202706992519
1969		0.033668902674
2009		0.0963848945331
2047		0.0202706992519
2058		0.0375052503132
2127		0.0519870767073
2134		0.0627360360277
2148		0.0458478819794
2249		0.0718339138571
2292		0.0627360360277
2339		0.010135349626
2364		0.0627360360277
2375		0.17735513887
2426		0.0438042523
2532		0.010135349626
2545		0.0284535236592
2563		0.033668902674
2733		0.035062548962
2746		0.0523989974297
2785		0.0659587739724
2794		0.0785984961445
2803		0.0627360360277
2861		0.0160641490889
2869		0.0375052503132
2901		0.0395977021369
2906		0.033668902674
2982		0.0519870767073
3048		0.0476405999391
3078		0.0470671060961
3236		0.0261994987148
3252		0.182436293267
3262		0.053569399402
3282		0.0616985642312
3296		0.102333738165
3297		0.0385888732852
3326		0.0160641490889
3368		0.102333738165
3538		0.0820229230613
3557		0.0363348483408
3627		0.0642565963554
3637		0.121624195512
3640		0.0771777465704
3681		0.0321282981777
3693		0.0321282981777
3716		0.0608120977558
3721		0.0261994987148
3776		0.0642565963554
3787		0.0375052503132
3793		0.102333738165
3974		0.092185028813
3985		0.033668902674
4000		0.0202706992519
4146		0.0492373358619
4228		0.0820229230613
4235		0.0363348483408
4284		0.0321282981777
4388		0.0304060488779
4489		0.033668902674
4539		0.035062548962
4640		0.0284535236592
4649		0.035062548962
4738		0.0470671060961
4771		0.0160641490889
4813		0.0941342121922
4865		0.164045846123
4867		0.0284535236592
4882		0.0160641490889
4947		0.0160641490889
4982		0.0422636478037
4983		0.0519870767073
5158		0.0916957639587
5163		0.0321282981777
5231		0.045197898588
5250		0.0261994987148
5309		0.0527996312208
5311		0.0502125117215
5364		0.0481924472666
5372		0.0284535236592
5410		0.0458478819794
5411		0.0791954042738
5559		0.0304060488779
5565		0.0321282981777
5622		0.0598684013888
5638		0.0321282981777
5639		0.033668902674
5740		0.0202706992519
5780		0.0405413985039
5950		0.023533553048
6007		0.131917547945
6157		0.0445176727481
6165		0.033668902674
6296		0.0476405999391
6304		0.102333738165
6436		0.0974484458223
6439		0.0608120977558
6549		0.035062548962
6613		0.0608120977558
6664		0.182436293267
6798		0.0430542305345
6840		0.0556618512258
6881		0.0202706992519
7116		0.0405413985039
7182		0.0
7196		0.0422636478037
7288		0.0405413985039
7364		0.0464701979668
7373		0.0458478819794
7379		0.0810827970077
7395		0.0321282981777
7396		0.0304060488779
7647		0.0506767481298
7676		0.0671908471397
7677		0.0876085046
7764		0.0284535236592
7788		0.0659587739724
7813		0.035062548962
7847		0.0470671060961
7854		0.0912181466337
7855		0.0202706992519
7885		0.0405413985039
7889		0.0422636478037
8000		0.0202706992519
8056		0.023533553048
8108		0.0261994987148
8153		0.0160641490889
8226		0.0
8228		0.0202706992519
8241		0.0422636478037
8314		0.033668902674
8315		0.0527996312208
8357		0.035062548962
8427		0.092185028813
8473		0.0414278649792
8558		0.102333738165
8574		0.0438042523
8627		0.033668902674
8646		0.0608120977558
8723		0.0304060488779
8733		0.10312642921
8844		0.0202706992519
8889		0.0261994987148
8920		0.035062548962
9006		0.0718339138571
9015		0.0458478819794
9016		0.092185028813
9149		0.109306044748
9176		0.0405413985039
9241		0.0
9242		0.0
9245		0.0202706992519
9266		0.102333738165
9290		0.0685979144646
9373		0.070125097924
9471		0.0261994987148
9478		0.0160641490889
9485		0.0304060488779
9528		0.113814094637
9556		0.023533553048
9764		0.0506767481298
9873		0.0539396019259
9899		0.0470671060961
10030		0.035062548962
10057		0.0304060488779
10160		0.0470671060961
10210		0.0
10310		0.0261994987148
10350		0.0261994987148
10451		0.0414278649792
10468		0.035062548962
10472		0.0788001851165
10511		0.0202706992519
10545		0.0284535236592
10548		0.064788372
10549		0.0497330517629
10626		0.0627360360277
10640		0.0304060488779
10684		0.0405413985039
10706		0.0321282981777
10764		0.109994180904
10786		0.134675610696
10787		0.164734871336
10841		0.0202706992519
10913		0.0304060488779
10944		0.112449043622
11034		0.0627360360277
11089		0.0608120977558
11131		0.0405413985039
11176		0.0261994987148
11186		0.0414278649792
11348		0.0608120977558
11371		0.0608120977558
11498		0.035062548962
11509		0.0202706992519
11522		0.063704749028
11682		0.033668902674
11688		0.0414278649792
11814		0.033668902674
11826		0.0941342121922
11892		0.0261994987148
11927		0.0261994987148
12035		0.0321282981777
12044		0.0405413985039
12127		0.10135349626
12128		0.0608120977558
