145
term		tfidf
76		0.0206789904929
212		0.0560899910571
213		0.0328481957592
443		0.0301082718719
663		0.0307156885591
717		0.0307156885591
845		0.152893144341
1600		0.0380816935948
1727		0.0684133361578
1844		0.161812070251
1864		0.0575563516023
1889		0.0354110005642
1898		0.114538241265
1904		0.0377823245323
1926		0.0736600503569
2058		0.0272574575981
2066		0.0264068518331
2137		0.0323538322545
2167		0.0294640201428
2192		0.0220980151071
2348		0.0684133361578
2421		0.0545149151962
2422		0.0489386781503
2429		0.0669967402715
2532		0.0147320100714
2635		0.0280449955285
2646		0.0328481957592
2669		0.0233496835234
2670		0.0413579809857
2746		0.0571225403922
2764		0.0333205801476
2814		0.678681730726
2861		0.0350245252851
2868		0.0244693390751
2905		0.0350245252851
2906		0.0734080172254
3053		0.0337728568688
3085		0.0626976129102
3237		0.0171033340395
3297		0.0280449955285
3416		0.0333205801476
3595		0.0423905303208
3715		0.0171033340395
3771		0.0413579809857
3836		0.315220727566
4004		0.0488318742469
4031		0.0254821907235
4116		0.0684133361578
4243		0.0244693390751
4265		0.0147320100714
4284		0.0233496835234
4389		0.0488318742469
4393		0.0116748417617
4416		0.0294640201428
4428		0.0656963915184
4532		0.0692469252676
4694		0.0669967402715
4817		0.0357839124734
4882		0.0233496835234
4943		0.0116748417617
5075		0.050964381447
5151		0.0596112898526
5199		0.0364926349701
5235		0.0952042339869
5280		0.0470858423259
5292		0.0280449955285
5327		0.0171033340395
5329		0.0870203717451
5364		0.0116748417617
5412		0.0190408467974
5465		0.0346234626338
5559		0.0220980151071
5633		0.0462983043955
5638		0.0116748417617
5639		0.0734080172254
5947		0.0190408467974
5970		0.0220980151071
6014		0.0147320100714
6120		0.0272574575981
6143		0.0190408467974
6483		0.0572691206325
6497		0.0346234626338
6552		0.0462983043955
6589		0.0171033340395
6757		0.0233496835234
6776		0.104412573958
6783		0.0553024531266
6861		0.0171033340395
7108		0.0328481957592
7128		0.0190408467974
7255		0.0441960302142
7393		0.179361127773
7395		0.0116748417617
7396		0.0368300251785
7721		0.264068518331
7854		0.0441960302142
7855		0.00736600503569
7887		0.0233496835234
8018		0.199417919275
8019		0.0755646490646
8153		0.0116748417617
8160		0.0354110005642
8190		0.0536643094312
8226		0.0
8228		0.0294640201428
8262		0.0455942788708
8266		0.0206789904929
8287		0.0244693390751
8297		0.0371570324852
8340		0.0602165437437
8398		0.0328481957592
8608		0.0190408467974
8627		0.0244693390751
8775		0.0413579809857
8858		0.0312902554553
8899		0.0312902554553
8930		0.0147320100714
9002		0.0342066680789
9241		0.0
9242		0.0
9337		0.0342066680789
9356		0.0294640201428
9470		0.0528137036662
9471		0.0190408467974
9478		0.0116748417617
9482		0.0254821907235
9527		0.0254821907235
9558		0.0171033340395
9763		0.0220980151071
9786		0.0333205801476
10210		0.0
10316		0.0294640201428
10373		0.0404530175628
10640		0.0220980151071
10715		0.0342066680789
10759		0.0669967402715
10777		0.047936448091
10913		0.0220980151071
11403		0.0596112898526
11427		0.0596112898526
11742		0.0669967402715
11778		0.0536643094312
11837		0.0743724546719
11873		0.0380816935948
12122		0.0
