31
term		tfidf
318		0.178810543856
365		0.0510223194396
706		0.147596817732
1442		0.278258691612
1863		0.0747463469446
1913		0.222728581964
2070		0.250282053203
2348		0.0747463469446
2670		0.18074592875
3285		0.174679598762
3627		0.102044638879
4771		0.0510223194396
5235		0.166427637741
5978		0.125768666384
6922		0.11912270308
7460		0.195964556588
8098		0.131581557727
8401		0.18074592875
8865		0.183505701941
9195		0.18074592875
9242		0.0
9401		0.41899133491
9470		0.115405318301
10107		0.178810543856
10210		0.0
10792		0.18776947557
10956		0.0510223194396
10991		0.394744673181
11091		0.102044638879
11093		0.11912270308
11988		0.122564463806
