54
term		tfidf
118		0.0889473699161
287		0.140647715105
475		0.0798964770734
503		0.140647715105
505		0.134434307241
528		0.0798964770734
776		0.170471614863
1177		0.0688190794964
1997		0.292338461242
2009		0.109075660336
2215		0.198023030252
2339		0.0344095397482
2670		0.193199581556
2746		0.0889473699161
3253		0.163613490504
3305		0.185547160694
3376		0.250687337231
3637		0.0688190794964
4000		0.0344095397482
4539		0.238074899575
4813		0.0798964770734
5411		0.134434307241
5574		0.228113110123
5740		0.0344095397482
5858		0.212989014193
5993		0.0545378301679
6570		0.0889473699161
6664		0.103228619245
6881		0.0688190794964
6961		0.0965997907778
7396		0.0344095397482
7436		0.278468048513
7854		0.103228619245
8000		0.0688190794964
8108		0.0889473699161
8430		0.212989014193
8723		0.103228619245
8737		0.0965997907778
9241		0.0
9245		0.0688190794964
9338		0.123356909664
9471		0.177894739832
10210		0.0
10389		0.157766449412
10787		0.0798964770734
11069		0.134434307241
11118		0.137638158993
11152		0.0889473699161
11371		0.0344095397482
11509		0.0688190794964
11698		0.193199581556
11875		0.0344095397482
11957		0.0965997907778
12128		0.103228619245
