178
term		tfidf
104		0.0427514847897
187		0.0477009003928
188		0.0531797258622
208		0.0276895151933
271		0.0634651904879
301		0.0546767098879
308		0.0825090015281
371		0.0523793739693
495		0.0531797258622
767		0.0573287895724
805		0.0465905497866
930		0.0334783393761
995		0.0396147402915
1092		0.12040560097
1246		0.070440999983
1511		0.0669566787521
1516		0.0749548362926
1521		0.16739169688
1522		0.073815051183
1554		0.041254500764
1606		0.0539444945716
1782		0.0276895151933
1863		0.0553790303867
1939		0.0238504501964
1969		0.118844220875
1970		0.080712121579
1985		0.0762298241657
1992		0.0643045990675
2208		0.0396147402915
2224		0.0647094286422
2244		0.061652519383
2323		0.0825090015281
2339		0.0357756752946
2343		0.164030129664
2348		0.08306854558
2532		0.0119252250982
2630		0.0531797258622
2635		0.0908071289485
2642		0.0308262596915
2646		0.0531797258622
2664		0.12040560097
2722		0.0276895151933
2987		0.0621239040237
3078		0.0276895151933
3138		0.073815051183
3268		0.0465905497866
3326		0.0567031037799
3405		0.0189010345933
3544		0.0523793739693
3590		0.0662397223842
3594		0.205884986634
3595		0.0686283288781
3618		0.0276895151933
3638		0.0669566787521
3713		0.0895321410754
3824		0.0531797258622
4012		0.0276895151933
4121		0.0679790267975
4151		0.0465905497866
4235		0.0427514847897
4251		0.0573287895724
4262		0.0454035644742
4519		0.171986368717
4631		0.0662397223842
4705		0.0531797258622
4846		0.041254500764
4858		0.108464656854
4882		0.0189010345933
4917		0.0776069159772
5163		0.0189010345933
5366		0.0725943646588
5435		0.157138121908
5436		0.126930380976
5586		0.0579325168896
5630		0.132479444768
5639		0.0396147402915
5783		0.0334783393761
5808		0.169039179514
5874		0.12040560097
5925		0.12040560097
5939		0.0441285766011
5964		0.0621239040237
5993		0.0378020691866
6149		0.12040560097
6186		0.0238504501964
6192		0.0643045990675
6344		0.0276895151933
6441		0.0427514847897
6709		0.0567031037799
6881		0.0238504501964
6936		0.12040560097
7030		0.0825090015281
7033		0.0868800613908
7099		0.0189010345933
7128		0.0308262596915
7182		0.0
7296		0.149181882854
7349		0.108464656854
7364		0.0546767098879
7465		0.0454035644742
7468		0.0553790303867
7495		0.0378020691866
7499		0.0539444945716
7524		0.184957558149
7706		0.0679790267975
7722		0.0497272942848
7738		0.16613709116
7855		0.0119252250982
7872		0.0553790303867
7887		0.0378020691866
7994		0.080712121579
7995		0.0357756752946
8008		0.108464656854
8071		0.0477009003928
8078		0.0487439144624
8130		0.161424243158
8153		0.0378020691866
8228		0.0238504501964
8248		0.0606691395606
8252		0.073815051183
8287		0.0396147402915
8297		0.0601555353573
8314		0.0792294805831
8349		0.0357756752946
8458		0.0276895151933
8462		0.0908071289485
8535		0.107327025884
8654		0.0334783393761
8769		0.0454035644742
8846		0.0931810995733
8852		0.0756041383732
8856		0.0621239040237
8859		0.0454035644742
9054		0.0427514847897
9170		0.0553790303867
9176		0.0238504501964
9242		0.0
9337		0.0553790303867
9564		0.0238504501964
9717		0.0621239040237
9763		0.0357756752946
9900		0.0647094286422
9932		0.12040560097
9957		0.0965079505705
10160		0.110758060773
10173		0.0334783393761
10210		0.0
10241		0.073815051183
10383		0.0634651904879
10430		0.0825090015281
10471		0.0585157748848
10511		0.0238504501964
10516		0.107888989143
10688		0.108464656854
10890		0.0454035644742
10910		0.0927160857762
10956		0.0189010345933
10979		0.0553790303867
10990		0.084519589757
11000		0.0454035644742
11361		0.0654915843799
11368		0.0497272942848
11371		0.0238504501964
11372		0.0662397223842
11414		0.0715513505891
11498		0.041254500764
11582		0.0539444945716
11665		0.119252250982
11745		0.08306854558
11856		0.084519589757
11875		0.0119252250982
11898		0.0357756752946
11942		0.0465905497866
11964		0.0334783393761
11968		0.0553790303867
11991		0.0927160857762
12122		0.0
12152		0.073815051183
