73
term		tfidf
79		0.186798922434
552		0.147103380171
952		0.0328965874704
1084		0.176335173798
1710		0.0582678749257
1784		0.0938884998841
1829		0.0848370726929
2151		0.0997787465778
2166		0.113985804507
2253		0.0622663074782
2563		0.0689480653922
2615		0.0718020109552
2635		0.0790233107518
2868		0.0689480653922
2906		0.0689480653922
3121		0.0657931749408
3361		0.140476615412
3415		0.108124475019
3506		0.223222377368
3545		0.0848370726929
3751		0.216248950038
4047		0.176335173798
4142		0.162178434073
4219		0.147103380171
4373		0.0481926295661
4444		0.0718020109552
4512		0.076804239098
4846		0.0718020109552
4887		0.167968701494
4899		0.132675334048
4913		0.0481926295661
5163		0.0328965874704
5257		0.195119349848
5563		0.130456262395
5699		0.121064174369
5735		0.15582754985
5740		0.0207554358261
5936		0.0657931749408
6053		0.0657931749408
6488		0.0830217433042
6848		0.209561723443
6881		0.0415108716521
6929		0.0848370726929
7008		0.0911644623961
7128		0.0536520232965
7131		0.0657931749408
7395		0.0657931749408
7396		0.0415108716521
7467		0.0975596749241
8066		0.0481926295661
8123		0.0657931749408
8266		0.116535749851
8571		0.130456262395
8775		0.0582678749257
8844		0.0207554358261
8889		0.160956069889
9051		0.088167586899
9241		0.0
9449		0.0582678749257
9571		0.0582678749257
9844		0.140476615412
10094		0.161369093877
10116		0.0865486107669
10210		0.0
10316		0.0830217433042
10418		0.151211698221
10780		0.209561723443
10798		0.287208043821
10944		0.0328965874704
10980		0.11831511075
11371		0.0207554358261
11860		0.0790233107518
12033		0.215406032866
