201
term		tfidf
79		0.0313025307216
108		0.0417367076288
267		0.121722812576
317		0.0407651876316
444		0.0458302170218
478		0.0242274085078
495		0.0465304984144
552		0.0739518411087
553		0.0313025307216
610		0.0242274085078
668		0.060861406288
685		0.061633541446
820		0.105350912103
825		0.0407651876316
952		0.0165377791238
1002		0.0330755582476
1029		0.0397266148052
1084		0.0443236271642
1120		0.0521708845359
1243		0.0626050614431
1332		0.0748122658763
1418		0.0760171755916
1490		0.0530834872944
1554		0.0360963215072
1631		0.0471996457001
1635		0.0949029815769
1750		0.0496133373714
1797		0.0739518411087
1829		0.0426493103872
1870		0.0458302170218
1947		0.0478403098454
2036		0.0573029667554
2232		0.0208683538144
2253		0.0313025307216
2266		0.0949029815769
2339		0.0104341769072
2422		0.034661585415
2430		0.0330755582476
2532		0.0104341769072
2542		0.152067099345
2563		0.034661585415
2621		0.0484548170157
2635		0.0397266148052
2713		0.0397266148052
2746		0.026971956031
2763		0.133397141672
2861		0.0165377791238
2897		0.0706204325852
3078		0.0726822255235
3145		0.0626050614431
3158		0.0834734152575
3393		0.0916604340436
3446		0.0417367076288
3506		0.112218398814
3507		0.110297643555
3545		0.0426493103872
3599		0.0760171755916
3600		0.0407651876316
3705		0.0417367076288
3709		0.0539439120619
3767		0.060861406288
3849		0.0811235035956
4000		0.0104341769072
4014		0.0594793964679
4142		0.0407651876316
4209		0.0626050614431
4217		0.0579575627251
4284		0.0330755582476
4334		0.0600475142785
4373		0.0969096340313
4444		0.0360963215072
4469		0.0739518411087
4543		0.0458302170218
4640		0.029292437898
4653		0.0374061329382
4674		0.121722812576
4711		0.169855819187
4818		0.0691718797548
4933		0.0539439120619
4943		0.0165377791238
5006		0.0506890331149
5048		0.0490452195607
5052		0.0360963215072
5199		0.0516929607355
5223		0.0783376574587
5235		0.026971956031
5250		0.026971956031
5257		0.0490452195607
5364		0.0165377791238
5485		0.0811235035956
5579		0.0484548170157
5638		0.0496133373714
5639		0.034661585415
5740		0.0104341769072
5780		0.0417367076288
5865		0.0739518411087
5936		0.0330755582476
5939		0.0386110426535
5941		0.0521708845359
5951		0.0870194703095
5979		0.152034351183
5991		0.026971956031
6003		0.0242274085078
6053		0.0330755582476
6056		0.0397266148052
6124		0.0949029815769
6193		0.0626050614431
6225		0.0783376574587
6229		0.0458302170218
6371		0.0242274085078
6422		0.0760171755916
6517		0.104341769072
6598		0.0242274085078
6734		0.0501607917124
6847		0.105350912103
6852		0.0330755582476
6881		0.0208683538144
6910		0.029292437898
6929		0.0852986207743
6943		0.0501607917124
7008		0.0458302170218
7124		0.125210122886
7125		0.0706204325852
7128		0.026971956031
7151		0.0844412596753
7182		0.0
7230		0.0242274085078
7395		0.0330755582476
7416		0.0666985708362
7459		0.0165377791238
7941		0.0566186063958
7990		0.0949029815769
8056		0.0484548170157
8066		0.0726822255235
8100		0.0465304984144
8231		0.0397266148052
8266		0.234339503184
8292		0.0516929607355
8320		0.0666985708362
8353		0.0645857244718
8376		0.026971956031
8379		0.0521708845359
8458		0.0242274085078
8462		0.0397266148052
8603		0.0888131329796
8611		0.0626050614431
8627		0.034661585415
8674		0.0386110426535
8775		0.058584875796
8782		0.0426493103872
9007		0.0679034805515
9028		0.11591512545
9051		0.0443236271642
9137		0.0600475142785
9241		0.0
9289		0.0407651876316
9363		0.0949029815769
9370		0.0888131329796
9373		0.0360963215072
9449		0.058584875796
9478		0.0826888956189
9571		0.205047065286
9654		0.168882519351
9712		0.0397266148052
9760		0.0888131329796
9761		0.113237212792
9763		0.0313025307216
9790		0.060861406288
9826		0.0691718797548
9913		0.118958792936
10000		0.0992266747427
10116		0.0435097351548
10210		0.0
10216		0.0811235035956
10300		0.0566186063958
10316		0.0417367076288
10370		0.0655829986844
10545		0.029292437898
10548		0.0666985708362
10706		0.0330755582476
10735		0.026971956031
10763		0.061633541446
10788		0.0490452195607
10798		0.324866893565
10803		0.0330755582476
10841		0.0208683538144
10880		0.0811235035956
10913		0.0104341769072
10944		0.0330755582476
10977		0.13864634166
10979		0.0242274085078
11131		0.0417367076288
11798		0.0496133373714
11827		0.0443236271642
11862		0.0496133373714
11875		0.0104341769072
11978		0.0626050614431
11988		0.0397266148052
12087		0.0490452195607
12120		0.056264393929
12122		0.0
