477
term		tfidf
68		0.0141128522925
102		0.0141128522925
103		0.0325482982998
110		0.0333414387356
116		0.0576857593295
130		0.0325482982998
131		0.0149122277745
149		0.0188171363899
161		0.0300712771981
174		0.034272601802
195		0.0221122038172
208		0.0109230094123
234		0.0243207959695
260		0.0156272935098
328		0.0141128522925
364		0.0141128522925
365		0.059648911098
413		0.0291186932386
451		0.0168646820822
483		0.0333414387356
528		0.0109230094123
574		0.0156272935098
575		0.0121603979847
608		0.0291186932386
610		0.0327690282369
618		0.0548791434721
655		0.00745611388726
662		0.0318394618879
699		0.0380706287229
705		0.0474978165381
711		0.0380706287229
717		0.019616511872
721		0.0121603979847
770		0.0295683177045
798		0.0243207959695
805		0.0183791232995
837		0.0258352371868
866		0.0109230094123
909		0.0174079197198
930		0.0132065951158
932		0.0132065951158
952		0.00745611388726
1023		0.0380706287229
1029		0.0179108792133
1056		0.0427873315747
1077		0.078466047488
1114		0.0522237591593
1122		0.0333414387356
1278		0.0149122277745
1305		0.0192285864432
1317		0.0141128522925
1343		0.0183791232995
1353		0.068545203604
1384		0.0243207959695
1436		0.520772772797
1439		0.0337293641645
1461		0.071798611622
1511		0.0396197853475
1544		0.149184201642
1562		0.0183791232995
1606		0.0425602411478
1660		0.068545203604
1674		0.0619881270093
1697		0.0174079197198
1713		0.0241296045281
1723		0.0601425543961
1750		0.0447366833235
1752		0.0427873315747
1755		0.0235214204874
1765		0.0723888135844
1782		0.0109230094123
1819		0.0295683177045
1840		0.0218460188246
1864		0.0918956164977
1869		0.0384571728863
1897		0.0218460188246
1926		0.159945659315
1992		0.0507339862012
2008		0.0215689661797
2012		0.034272601802
2022		0.0233059469188
2051		0.0255266909943
2061		0.0226151633108
2069		0.0226151633108
2072		0.0149122277745
2083		0.0731496142517
2117		0.0270726257593
2137		0.0206627090031
2146		0.0149122277745
2151		0.0226151633108
2159		0.029824455549
2160		0.0226151633108
2227		0.0431379323594
2229		0.0353187989331
2244		0.0121603979847
2253		0.0423385568774
2255		0.0250358617047
2291		0.0286371546381
2328		0.0174079197198
2339		0.00940856819497
2345		0.0623727538488
2348		0.0436920376491
2394		0.0206627090031
2446		0.0156272935098
2507		0.029824455549
2532		0.0235214204874
2557		0.0311863769244
2589		0.0199834578488
2615		0.0162741491499
2642		0.0243207959695
2644		0.0325482982998
2646		0.0209784332474
2659		0.0203315776073
2666		0.0396197853475
2669		0.0149122277745
2670		0.0264131902317
2722		0.0218460188246
2728		0.0168646820822
2746		0.0121603979847
2777		0.0226151633108
2795		0.0250358617047
2851		0.023083407397
2861		0.00745611388726
2868		0.0156272935098
2901		0.0183791232995
2993		0.0474605260743
3057		0.0325482982998
3102		0.0206627090031
3140		0.0277876914945
3148		0.0258352371868
3153		0.0400417026509
3162		0.0474978165381
3163		0.0474978165381
3170		0.0221122038172
3219		0.0427873315747
3237		0.0109230094123
3247		0.0235214204874
3268		0.0367582465991
3290		0.0447366833235
3297		0.0358217584266
3299		0.0109230094123
3312		0.0400417026509
3323		0.0353187989331
3326		0.0969294805343
3327		0.0174079197198
3367		0.0541452515185
3382		0.0442244076345
3405		0.0149122277745
3443		0.0235214204874
3446		0.0188171363899
3458		0.034272601802
3478		0.0400417026509
3480		0.0270726257593
3531		0.034272601802
3600		0.0551373698986
3664		0.0192285864432
3709		0.0243207959695
3715		0.0109230094123
3726		0.0286371546381
3747		0.0895543960666
3771		0.0132065951158
3776		0.0149122277745
3842		0.0218460188246
3868		0.0239328705407
3890		0.0221122038172
3963		0.0209784332474
3977		0.0109230094123
4000		0.00470428409749
4007		0.0333414387356
4056		0.0427873315747
4067		0.034272601802
4190		0.0183791232995
4235		0.0168646820822
4243		0.0156272935098
4284		0.0447366833235
4339		0.0474978165381
4346		0.0380706287229
4373		0.0109230094123
4376		0.0264131902317
4382		0.0752685455598
4393		0.0149122277745
4395		0.0358217584266
4399		0.0353187989331
4444		0.0162741491499
4445		0.0243207959695
4456		0.0239328705407
4527		0.0623727538488
4587		0.0474978165381
4596		0.0141128522925
4617		0.0729623879085
4628		0.0400417026509
4649		0.0162741491499
4737		0.0325482982998
4761		0.0365748071258
4786		0.0474978165381
4813		0.0109230094123
4824		0.039233023744
4835		0.0318394618879
4844		0.0333414387356
4845		0.0243207959695
4846		0.0325482982998
4882		0.00745611388726
4906		0.019616511872
4913		0.0109230094123
4943		0.0149122277745
4947		0.0894733666471
4984		0.034272601802
5093		0.0427873315747
5099		0.0268164879147
5121		0.0132065951158
5123		0.0226151633108
5148		0.329770910308
5163		0.0149122277745
5165		0.0873560797157
5191		0.0212801205739
5275		0.0141128522925
5403		0.026130364003
