49
term		tfidf
74		0.262483983565
208		0.0783904345193
478		0.0783904345193
692		0.0675218450493
722		0.179673202093
932		0.0947788920228
1542		0.087270718716
1553		0.140780514907
1727		0.0783904345193
1829		0.137996516306
2036		0.185410026902
2066		0.121031641241
2167		0.135043690099
2348		0.0783904345193
2503		0.192452103681
2621		0.156780869039
3079		0.167258237807
3506		0.121031641241
3507		0.178440054823
3545		0.137996516306
3677		0.156780869039
4937		0.131900230711
6185		0.23927928388
6517		0.168804612623
6598		0.0783904345193
6861		0.0783904345193
7008		0.148288688214
7015		0.192452103681
7184		0.192452103681
7395		0.0535097961913
7781		0.143413951672
7842		0.196923747863
8066		0.0783904345193
8266		0.189557784046
9051		0.143413951672
9241		0.0
9478		0.0535097961913
9485		0.101282767574
9573		0.173169326542
10129		0.178440054823
10198		0.162300737072
10210		0.0
10470		0.101282767574
10640		0.101282767574
10798		0.233587205712
10944		0.0535097961913
11052		0.179673202093
11875		0.0337609225246
12131		0.135043690099
