202
term		tfidf
6		0.0344186520993
187		0.028638328276
208		0.0166240347537
245		0.0319276666547
297		0.0651192414348
392		0.0344186520993
534		0.0328264153072
574		0.071350850468
609		0.0370145023384
722		0.0381027809607
932		0.0200994879613
1236		0.0474634227861
1317		0.021478746207
1506		0.0386067391305
1590		0.0166240347537
1632		0.021478746207
1694		0.0304133856557
1698		0.0435836898039
1710		0.0401989759226
1713		0.0367235227149
1727		0.0332480695073
1808		0.0521604350916
1812		0.0422908679919
1948		0.0401989759226
2058		0.0264936018534
2065		0.044316556922
2066		0.0256668332382
2080		0.0367235227149
2139		0.057276656552
2148		0.0323868130686
2232		0.028638328276
2244		0.0185072511692
2250		0.0450008530226
2264		0.0559434077077
2339		0.007159582069
2348		0.0166240347537
2350		0.0579407589149
2422		0.0237836168227
2532		0.014319164138
2621		0.0166240347537
2675		0.0537526718837
2722		0.0332480695073
2746		0.0185072511692
2861		0.0113476691002
2862		0.021478746207
2996		0.0556642260222
3078		0.0166240347537
3268		0.0279717038539
3326		0.0226953382004
3333		0.0556642260222
3354		0.0465930898147
3387		0.0495361691715
3405		0.0226953382004
3557		0.0256668332382
4000		0.014319164138
4047		0.0304133856557
4093		0.0340430073006
4133		0.0340430073006
4175		0.0314471570615
4325		0.0226953382004
4393		0.0680860146012
4489		0.0237836168227
4494		0.0166240347537
4628		0.0609405916757
4656		0.0537526718837
4719		0.0651192414348
4764		0.0185072511692
4798		0.107505343767
4882		0.0113476691002
5161		0.0521604350916
5199		0.0354699750702
5235		0.0185072511692
5278		0.0256668332382
5281		0.0465930898147
5340		0.0226953382004
5571		0.0465930898147
5603		0.0457663211995
5625		0.0336531839224
5638		0.0113476691002
5748		0.042957492414
5756		0.0507432718729
5970		0.042957492414
5974		0.0556642260222
5993		0.0226953382004
6114		0.0370145023384
6186		0.014319164138
6193		0.014319164138
6266		0.0651192414348
6345		0.0113476691002
6372		0.0256668332382
6467		0.0412025893696
6589		0.0332480695073
6724		0.021478746207
6746		0.0185072511692
6861		0.0664961390147
6881		0.028638328276
6905		0.0722882607759
6910		0.0200994879613
6952		0.0695622272485
6958		0.0722882607759
6976		0.578306086207
7182		0.0
7210		0.0722882607759
7395		0.0113476691002
7396		0.028638328276
7459		0.0113476691002
7467		0.0336531839224
7468		0.18286438229
7495		0.0226953382004
7529		0.0618863977833
7552		0.0609405916757
7563		0.0185072511692
7573		0.0722882607759
7730		0.119419681078
7738		0.116368243276
7742		0.0336531839224
7814		0.0816255319828
7855		0.014319164138
7937		0.0292645256659
8066		0.0332480695073
8069		0.0247680845857
8071		0.042957492414
8076		0.0336531839224
8101		0.0743042537572
8125		0.014319164138
8153		0.0226953382004
8197		0.042957492414
8226		0.0
8314		0.0475672336453
8325		0.0495361691715
8349		0.021478746207
8376		0.0185072511692
8417		0.057276656552
8654		0.0200994879613
8717		0.0351312859229
8741		0.0931861796294
8771		0.0237836168227
8807		0.0264936018534
8880		0.0393193729541
8903		0.0200994879613
8930		0.028638328276
8952		0.0370145023384
9018		0.0292645256659
9054		0.0256668332382
9087		0.0381027809607
9170		0.0166240347537
9242		0.0
9305		0.0651192414348
9371		0.0457663211995
9399		0.044316556922
9406		0.0347811136243
9452		0.0545181400606
9470		0.0256668332382
9527		0.0247680845857
9563		0.0344186520993
9786		0.0323868130686
9876		0.0370145023384
9882		0.021478746207
9899		0.0166240347537
9918		0.0386067391305
10029		0.0651192414348
10031		0.021478746207
10073		0.0585290513318
10123		0.0537526718837
10255		0.021478746207
10264		0.0450008530226
10350		0.0185072511692
10511		0.028638328276
10515		0.0457663211995
10708		0.0279717038539
10764		0.0388497878394
10770		0.021478746207
10913		0.007159582069
10956		0.0113476691002
10974		0.0495361691715
10979		0.0166240347537
11073		0.0651192414348
11111		0.0264936018534
11145		0.506017825431
11297		0.0304133856557
11373		0.028638328276
11391		0.0537526718837
11406		0.0507432718729
11478		0.0609405916757
11481		0.0656528306144
11495		0.0507432718729
11681		0.0367235227149
11682		0.0475672336453
11683		0.0722315073719
11691		0.0388497878394
11724		0.0609405916757
11745		0.0166240347537
11746		0.028638328276
11747		0.0328264153072
11770		0.0340430073006
11798		0.0113476691002
11814		0.0951344672907
11885		0.0319276666547
12015		0.0185072511692
12122		0.0
12160		0.042957492414
12187		0.144576521552
