83
term		tfidf
26		0.0699398956335
108		0.0842160259172
116		0.172114938287
228		0.0544238172389
341		0.17038496128
438		0.0544238172389
991		0.212576306282
1002		0.0667396215193
1454		0.163690417128
1926		0.0421080129586
1927		0.212576306282
2051		0.114244613304
2532		0.0842160259172
2861		0.0333698107596
3105		0.145669791427
3297		0.080160075198
3334		0.120017094761
3405		0.0333698107596
3485		0.0909939021128
3681		0.0667396215193
3736		0.163690417128
3832		0.080160075198
4284		0.133479243039
4373		0.0488858891542
4388		0.0631620194379
4428		0.0938889021928
4624		0.101214081677
4831		0.179206495523
4846		0.145669791427
4847		0.15338690552
4943		0.0333698107596
4947		0.0333698107596
5099		0.240034189521
5128		0.124363712872
5148		0.113529885958
5235		0.0544238172389
5565		0.0667396215193
5586		0.204559926695
5605		0.0860574691436
6090		0.0952391027324
6096		0.0333698107596
6151		0.0754778237182
6186		0.0842160259172
6193		0.0421080129586
6216		0.126324038876
6551		0.118212137437
6651		0.193063660395
6721		0.0488858891542
6757		0.0667396215193
6910		0.0591060687187
7721		0.0754778237182
7855		0.0210540064793
8066		0.0488858891542
8226		0.0
8504		0.0822556999139
8619		0.080160075198
8792		0.0333698107596
8859		0.080160075198
8930		0.0421080129586
9242		0.0
9356		0.0842160259172
10073		0.344229876574
10257		0.212576306282
10350		0.0544238172389
10435		0.158069157
10520		0.0699398956335
10541		0.104305681219
10814		0.0667396215193
10841		0.0842160259172
10913		0.0631620194379
10944		0.0333698107596
10956		0.0333698107596
10977		0.0699398956335
11144		0.0421080129586
11176		0.108847634478
11398		0.112047908592
11574		0.0591060687187
11892		0.0544238172389
11927		0.0544238172389
12017		0.0989630882813
12035		0.0333698107596
12058		0.0877936279986
12122		0.0
