233
term		tfidf
45		0.0483628328585
60		0.034282173564
65		0.0521309758361
66		0.175768992258
67		0.0585896640859
73		0.0649887753617
79		0.019325048903
114		0.0251669506063
119		0.0469302513858
158		0.0238370595052
168		0.0287262447032
169		0.0335576470162
208		0.029914249322
212		0.0245257733533
228		0.0166515089129
328		0.019325048903
383		0.0585896640859
443		0.0263301397654
475		0.014957124661
478		0.014957124661
528		0.014957124661
575		0.0166515089129
610		0.014957124661
622		0.141507106206
624		0.0204196518906
658		0.0204196518906
660		0.0263301397654
670		0.117640517102
706		0.0295348748483
985		0.0699085544968
1002		0.0204196518906
1187		0.0278404905963
1202		0.136965566005
1596		0.0435984976869
1600		0.0166515089129
1792		0.0427042136261
1897		0.029914249322
1926		0.115950293418
2058		0.0238370595052
2093		0.0306294778358
2106		0.0333030178259
2117		0.0370711608035
2132		0.019325048903
2152		0.0361681807712
2192		0.019325048903
2358		0.0257667318707
2532		0.00644168296766
2635		0.0245257733533
2639		0.06503983804
2642		0.0166515089129
2705		0.0585896640859
2746		0.0832575445647
2868		0.0213988076286
2869		0.0238370595052
2870		0.0367204254405
3002		0.0500827133791
3057		0.0668536852067
3071		0.0302787424729
3127		0.0784270114015
3214		0.034282173564
3237		0.029914249322
3268		0.0251669506063
3282		0.0392135057008
3362		0.0612589556717
3405		0.0102098259453
3441		0.0445691234712
3510		0.0245257733533
3625		0.0874180560165
3721		0.0166515089129
3787		0.0238370595052
3950		0.0435984976869
3977		0.014957124661
4012		0.014957124661
4091		0.0204196518906
4104		0.0251669506063
4183		0.06503983804
4243		0.0427976152573
4255		0.06503983804
4284		0.0204196518906
4294		0.0357809003982
4388		0.019325048903
4428		0.0287262447032
4510		0.0367204254405
4617		0.0166515089129
4635		0.0309674563209
4721		0.0349542772484
4726		0.06503983804
4733		0.0230931918806
4771		0.0204196518906
4867		0.0180840903856
4947		0.0306294778358
4959		0.0268613348582
4982		0.0537226697165
5052		0.0222845617356
5121		0.0180840903856
5174		0.0302787424729
5235		0.0166515089129
5289		0.0251669506063
5292		0.0490515467065
5327		0.029914249322
5330		0.228275943342
5638		0.0102098259453
5896		0.573440734197
5936		0.0204196518906
5970		0.019325048903
5991		0.0166515089129
5994		0.0322084148383
6003		0.014957124661
6059		0.0213988076286
6096		0.0102098259453
6133		0.0340468854505
6179		0.0419211498908
6193		0.0128833659353
6215		0.0180840903856
6230		0.0273638023112
6345		0.0102098259453
6497		0.0302787424729
6664		0.019325048903
6681		0.0500827133791
6757		0.0408393037811
6881		0.0128833659353
6922		0.0238370595052
7099		0.0204196518906
7103		0.0380503165416
7176		0.0238370595052
7182		0.0
7237		0.06503983804
7264		0.06503983804
7290		0.0251669506063
7296		0.0268613348582
7308		0.0251669506063
7310		0.0375736282565
7318		0.0309674563209
7379		0.0257667318707
7392		0.0411772822662
7394		0.019325048903
7396		0.0450917807737
7443		0.0585896640859
7487		0.019325048903
7718		0.06503983804
7855		0.0128833659353
8000		0.0128833659353
8035		0.0500827133791
8052		0.0548300120947
8056		0.029914249322
8063		0.0521309758361
8065		0.0469302513858
8070		0.0548300120947
8071		0.0128833659353
8126		0.0222845617356
8214		0.019325048903
8226		0.0
8229		0.0204196518906
8243		0.0330412150466
8271		0.0268613348582
8282		0.0668536852067
8479		0.0295348748483
8616		0.0268613348582
8637		0.0469302513858
8653		0.019325048903
8783		0.0445691234712
8784		0.0685643471279
8838		0.0295348748483
8844		0.00644168296766
8889		0.0166515089129
8891		0.0230931918806
8903		0.0180840903856
9002		0.0747856233049
9018		0.0263301397654
9170		0.014957124661
9195		0.0180840903856
9241		0.0
9242		0.0
9297		0.0353767765515
9445		0.0548300120947
9475		0.075147256513
9476		0.0521309758361
9478		0.0102098259453
9519		0.019325048903
9527		0.0222845617356
9565		0.0500827133791
9583		0.26015935216
9704		0.0585896640859
9794		0.0456551886684
9817		0.0238370595052
9899		0.014957124661
9906		0.06503983804
9960		0.0322084148383
10027		0.06503983804
10034		0.0257667318707
10057		0.038650097806
10073		0.184310978358
10074		0.0273638023112
10106		0.0245257733533
10160		0.029914249322
10167		0.0251669506063
10210		0.0
10271		0.0548300120947
10318		0.0213988076286
10376		0.06503983804
10420		0.0309674563209
10468		0.0222845617356
10640		0.019325048903
10650		0.0166515089129
10691		0.029914249322
10734		0.0251669506063
10799		0.145088498575
10813		0.117179328172
10840		0.0166515089129
10866		0.0291393520055
10913		0.0128833659353
10979		0.014957124661
11027		0.0503339012125
11051		0.0483628328585
11055		0.257042978084
11345		0.06503983804
11371		0.00644168296766
11373		0.0257667318707
11393		0.0500827133791
11616		0.0380503165416
11648		0.109455209245
11649		0.0295348748483
11691		0.0349542772484
11757		0.06503983804
11777		0.0222845617356
11821		0.06503983804
11927		0.0499545267388
12035		0.0102098259453
12041		0.06503983804
12056		0.0797457748675
12085		0.0282939163309
12090		0.0263301397654
12122		0.0
