150
term		tfidf
158		0.0472555352656
199		0.0404807304279
277		0.0510809945466
371		0.11218197116
399		0.0692947500858
438		0.0330106138506
475		0.0296515990881
495		0.0569480505481
499		0.0510809945466
553		0.0766214918199
574		0.0848436954495
636		0.0665260147401
1027		0.05609098558
1174		0.11615048143
1204		0.0551920963614
1298		0.0607210956419
1443		0.0992859638481
1504		0.0255404972733
1521		0.035850620366
1573		0.0665260147401
1727		0.0593031981762
1782		0.0593031981762
1897		0.0296515990881
2047		0.0255404972733
2053		0.11493223773
2146		0.0809614608559
2159		0.0404807304279
2161		0.0600257839022
2303		0.0972417380053
2339		0.0127702486366
2343		0.117102222248
2532		0.0127702486366
2615		0.0441778019115
2644		0.0441778019115
2733		0.0441778019115
3005		0.0831061556316
3121		0.0404807304279
3271		0.086431396646
3326		0.0404807304279
3573		0.0577670109021
3844		0.120051567804
3913		0.0498919643021
4000		0.0127702486366
4142		0.0498919643021
4143		0.208791667103
4262		0.0486208690026
4393		0.0809614608559
4715		0.0296515990881
4771		0.020240365214
4810		0.108494181074
4867		0.035850620366
4885		0.0692947500858
4947		0.020240365214
5069		0.0585511111239
5071		0.086431396646
5086		0.0383107459099
5231		0.0569480505481
5284		0.0688612342166
5306		0.0809614608559
5322		0.0692947500858
5340		0.0404807304279
5364		0.020240365214
5372		0.035850620366
5453		0.0542470905371
5478		0.0521979167758
5578		0.0777384140491
5619		0.0532509790646
5947		0.0330106138506
5950		0.0593031981762
5960		0.0674959004795
6003		0.0296515990881
6167		0.0569480505481
6378		0.0883556038229
6709		0.0607210956419
6746		0.0660212277012
6862		0.0404807304279
6878		0.480206271218
6881		0.0510809945466
6899		0.0613911176393
6943		0.122782235279
7042		0.0766214918199
7099		0.020240365214
7128		0.0330106138506
7182		0.0
7230		0.0593031981762
7321		0.0626622129387
7382		0.0404807304279
7394		0.0766214918199
7395		0.0404807304279
7396		0.0127702486366
7468		0.0296515990881
7620		0.0883556038229
7686		0.0701323295161
7693		0.0632663186784
7825		0.0831061556316
7891		0.0679623449981
7894		0.208791667103
7993		0.0593031981762
8028		0.0692947500858
8071		0.0255404972733
8153		0.020240365214
8226		0.0
8228		0.0255404972733
8231		0.0486208690026
8241		0.0532509790646
8266		0.035850620366
8334		0.135924689996
8361		0.103346520846
8535		0.0383107459099
8561		0.0577670109021
8669		0.0744874557511
8724		0.0930363977528
8728		0.0404807304279
8737		0.035850620366
8775		0.035850620366
8792		0.020240365214
8838		0.0585511111239
8845		0.0674959004795
8856		0.0665260147401
8920		0.0441778019115
8930		0.0255404972733
9162		0.108697197722
9242		0.0
9356		0.0510809945466
9532		0.0577670109021
9533		0.102161989093
9876		0.0660212277012
10062		0.0404807304279
10138		0.0997839286042
10139		0.0744874557511
10210		0.0
10255		0.0383107459099
10489		0.0593031981762
10511		0.0255404972733
10535		0.0521979167758
10735		0.0330106138506
10864		0.0424218477248
11052		0.0679623449981
11091		0.0404807304279
11176		0.0990318415518
11344		0.0790455986341
11371		0.0127702486366
11540		0.0620376251799
11641		0.0607210956419
11668		0.326091593167
11717		0.0600257839022
11866		0.0754324615754
11876		0.0510809945466
11892		0.0330106138506
12103		0.108697197722
