210
term		tfidf
26		0.0563525383636
70		0.0863027244257
79		0.0254457065689
208		0.0196943669922
218		0.0366581713714
438		0.04385079819
654		0.105002972959
658		0.0268869938107
677		0.0431513622129
804		0.0721958534716
843		0.0832395321743
844		0.144391706943
899		0.132558221726
954		0.0686419745137
1145		0.0693389200465
1155		0.0787774679688
1222		0.0501016682768
1317		0.0254457065689
1354		0.127360759596
1678		0.0360305056777
1872		0.0686419745137
2047		0.0169638043793
2100		0.0435060768527
2187		0.100203336554
2199		0.0617940690325
2301		0.0721958534716
2309		0.0398686699375
2347		0.0346694600232
2382		0.0501016682768
2563		0.0281762691818
2609		0.021925399095
2615		0.029342560621
2816		0.0353688960003
2869		0.0313867677479
3022		0.0967011442543
3066		0.03836841006
3247		0.0424095109481
3297		0.0322936120501
3405		0.0134434969053
3467		0.0601151665921
3468		0.112459108863
3519		0.103266528805
3544		0.0372552067658
3636		0.0542190111451
3645		0.0451400735611
3658		0.0483505721272
3677		0.0196943669922
3681		0.0268869938107
3721		0.021925399095
3761		0.0281762691818
3776		0.0268869938107
3777		0.0693389200465
3824		0.0378244628106
3834		0.029342560621
3875		0.0856393503769
3917		0.0994135916926
3977		0.0196943669922
3987		0.0574070774441
4051		0.240460666368
4151		0.0994135916926
4175		0.0372552067658
4254		0.0574070774441
4265		0.0169638043793
4307		0.0562295544317
4358		0.0427860575263
4393		0.0134434969053
4444		0.088027681863
4468		0.0574070774441
4596		0.0254457065689
4705		0.0378244628106
4734		0.0313867677479
4764		0.021925399095
4813		0.0196943669922
4848		0.0268869938107
4913		0.0196943669922
4976		0.0968808361503
5327		0.0590831009766
5372		0.0476234197209
5463		0.108091517033
5546		0.0281762691818
5638		0.0134434969053
5852		0.252213539744
5936		0.0268869938107
5959		0.0372552067658
5991		0.021925399095
5996		0.0525014864794
6003		0.0196943669922
6009		0.0254457065689
6034		0.0601151665921
6089		0.0912219038538
6130		0.0508914131378
6187		0.0339276087585
6193		0.0169638043793
6216		0.0254457065689
6229		0.0372552067658
6273		0.0488123929057
6333		0.0254457065689
6338		0.0378244628106
6345		0.0134434969053
6369		0.0856393503769
6549		0.029342560621
6598		0.0196943669922
6605		0.0824098392795
6721		0.0196943669922
6862		0.0268869938107
6881		0.0169638043793
6986		0.058685121242
7042		0.0508914131378
7111		0.0563525383636
7116		0.0339276087585
7129		0.0339276087585
7177		0.0525014864794
7330		0.186276033829
7337		0.0238117098605
7373		0.11510523018
7380		0.0542190111451
7398		0.0562295544317
7407		0.0378244628106
7461		0.021925399095
8000		0.067855217517
8012		0.098948005166
8021		0.0601151665921
8096		0.063680379798
8108		0.021925399095
8123		0.0268869938107
8140		0.0372552067658
8223		0.0346694600232
8233		0.0856393503769
8237		0.0659449833847
8245		0.0574070774441
8250		0.10843802229
8282		0.088027681863
8293		0.049474002583
8334		0.0451400735611
8363		0.0516332644025
8505		0.0856393503769
8527		0.121629205138
8613		0.197834950154
8614		0.03836841006
8623		0.0563525383636
8627		0.0281762691818
8676		0.0508914131378
8698		0.0856393503769
8764		0.0601151665921
8769		0.0322936120501
8792		0.0134434969053
8859		0.0322936120501
8863		0.0537739876214
8864		0.0378244628106
8876		0.0431513622129
8930		0.0169638043793
9002		0.0196943669922
9020		0.0360305056777
9078		0.0756489256212
9125		0.0686419745137
9194		0.0254457065689
9195		0.190493678884
9233		0.0720610113553
9241		0.0
9245		0.0339276087585
9294		0.0574070774441
9311		0.0416197660872
9437		0.0845288075455
9438		0.120230333184
9456		0.0659449833847
9466		0.04385079819
9468		0.0686419745137
9478		0.0134434969053
9521		0.0360305056777
9556		0.0196943669922
9558		0.0196943669922
9674		0.0196943669922
9687		0.0393887339844
9823		0.0460250469044
9899		0.0196943669922
9989		0.0533121668429
10030		0.029342560621
10057		0.0254457065689
10276		0.0501016682768
10396		0.058685121242
10423		0.346694600232
10482		0.0471134793435
10530		0.0372552067658
10770		0.0508914131378
10814		0.0537739876214
10826		0.0441860739087
10840		0.021925399095
10841		0.0169638043793
10864		0.0563525383636
10913		0.0169638043793
10944		0.040330490716
11064		0.0331378638975
11144		0.0169638043793
11176		0.021925399095
11196		0.0471134793435
11290		0.0617940690325
11368		0.0353688960003
11473		0.0501016682768
11515		0.0407755142397
11621		0.180152528388
11702		0.0686419745137
11770		0.0134434969053
11827		0.0360305056777
11835		0.0268869938107
11892		0.021925399095
11904		0.063680379798
12044		0.0339276087585
12049		0.0476234197209
12059		0.0457371089554
12122		0.0
