26
term		tfidf
692		0.111985930225
1727		0.130011638811
1969		0.186004603923
3326		0.0887467500075
3709		0.28947943024
3753		0.249696799044
4265		0.111985930225
4393		0.0887467500075
4519		0.269178056434
5185		0.193703833931
5435		0.245938876217
6709		0.177493500015
7468		0.130011638811
8000		0.111985930225
8228		0.111985930225
8765		0.228869164269
9000		0.311017899786
9054		0.200732680232
9170		0.130011638811
9173		0.28720376502
9176		0.111985930225
9241		0.0
10127		0.241997569036
10489		0.130011638811
11289		0.351938307159
11745		0.130011638811
