42
term		tfidf
422		0.194807072901
1187		0.118793167641
1442		0.118793167641
1520		0.252045942005
1753		0.233955317562
2253		0.0824584525933
2760		0.233955317562
3284		0.139834771172
3513		0.137430754322
3644		0.137430754322
4295		0.112348620307
4512		0.101710844358
4882		0.0435645184093
4930		0.0985368201382
6562		0.0950864593751
6604		0.17013445165
6709		0.0435645184093
6881		0.0549723017289
6922		0.101710844358
7394		0.0824584525933
7721		0.0985368201382
8098		0.44939448123
8226		0.0
8266		0.154326761835
8419		0.107385384322
8685		0.213698970059
8903		0.0771633809177
8930		0.0549723017289
9194		0.0824584525933
9195		0.0771633809177
9241		0.0
9833		0.194807072901
10057		0.0824584525933
10173		0.0771633809177
10463		0.0950864593751
10788		0.129196995222
10944		0.0435645184093
11076		0.132135682647
11284		0.400495328992
11716		0.101710844358
11777		0.0950864593751
12131		0.109944603458
