84
term		tfidf
70		0.0994248153587
118		0.101036381931
287		0.0798817113673
289		0.264542660183
475		0.0907553644376
495		0.0871511358653
553		0.058629311974
609		0.101036381931
620		0.0871511358653
623		0.0744075331737
655		0.092925260922
950		0.332692134522
1093		0.12984157242
1104		0.0918611822167
1149		0.123900347896
1177		0.0390862079827
1590		0.0453776822188
1855		0.0994248153587
2009		0.092925260922
2053		0.117258623948
2146		0.061950173948
2299		0.105382620148
2422		0.0649207862102
2610		0.0844638902015
2794		0.101036381931
3557		0.0700612949567
3631		0.124925724139
3637		0.0390862079827
3868		0.0994248153587
4457		0.112468364913
4512		0.0723180782254
4649		0.067608031874
4759		0.101808888863
4943		0.030975086974
5364		0.030975086974
5412		0.0505181909653
5991		0.101036381931
6114		0.0505181909653
6477		0.151943472016
6504		0.0744075331737
6895		0.290461121062
6952		0.0949400277758
7116		0.195431039913
7131		0.061950173948
7182		0.0
7379		0.0781724159654
7394		0.058629311974
7396		0.0195431039913
7461		0.101036381931
7499		0.0884044417185
7854		0.117258623948
8108		0.101036381931
8126		0.067608031874
8386		0.058629311974
8458		0.0907553644376
8527		0.21018388487
8723		0.175887935922
8792		0.030975086974
8844		0.0195431039913
8859		0.0744075331737
8903		0.0548644291824
8947		0.11896791935
9241		0.0
9242		0.0
9478		0.030975086974
9674		0.0453776822188
9802		0.0858395161564
9899		0.0453776822188
9913		0.222808572416
10108		0.0453776822188
10220		0.115438977176
10470		0.058629311974
10549		0.0958958731842
10617		0.115438977176
10787		0.0907553644376
10913		0.0195431039913
10914		0.158157594382
10915		0.158157594382
11306		0.135216063748
11509		0.0390862079827
11698		0.0548644291824
11722		0.162986555879
11875		0.0195431039913
12128		0.058629311974
