140
term		tfidf
193		0.068514603699
311		0.0545956098638
321		0.165676801405
351		0.0998565519309
386		0.0960148102151
922		0.110768627065
1018		0.0744240669533
1114		0.109191219728
1166		0.0730933049995
1343		0.0576415482983
1384		0.0762761265965
1429		0.0667398046067
1504		0.0295076336988
1510		0.0657936373539
1513		0.125580839721
1562		0.0576415482983
1894		0.0810257947472
1924		0.104567128687
1939		0.0295076336988
1947		0.0676456969971
2072		0.0467684928977
2416		0.0442614505483
2532		0.0147538168494
2726		0.114707784321
2784		0.212780502151
2816		0.0615223097471
2833		0.0381380632983
2872		0.0657936373539
3016		0.159114527299
3050		0.0648034468002
3202		0.0960148102151
3212		0.0978083134022
3240		0.0819513865915
3245		0.0467684928977
3411		0.0871491819972
3664		0.0603056781386
3715		0.068514603699
3721		0.0762761265965
3761		0.0490111186989
3906		0.0819513865915
3982		0.0603056781386
4091		0.0467684928977
4110		0.0871491819972
4146		0.0716737618601
4155		0.0860573909718
4215		0.0885229010965
4322		0.0768593208421
4341		0.110768627065
4371		0.0561730172008
4480		0.134191821847
4489		0.0490111186989
4496		0.0603056781386
4596		0.0442614505483
4617		0.0381380632983
4730		0.0576415482983
4738		0.068514603699
4771		0.0935369857954
4882		0.0233842464488
4886		0.0819513865915
4913		0.102771905548
4947		0.0233842464488
4997		0.0800581163673
5079		0.0779798563126
5187		0.118030534795
5526		0.125580839721
5565		0.0467684928977
5638		0.0467684928977
5740		0.0147538168494
5775		0.14896508617
5875		0.0667398046067
5950		0.0342573018495
6017		0.0709268340502
6143		0.0381380632983
6193		0.0295076336988
6214		0.0603056781386
6288		0.0819513865915
6703		0.0414192003514
6721		0.0342573018495
6862		0.0467684928977
7124		0.118030534795
7143		0.0342573018495
7182		0.0
7418		0.0590152673977
7629		0.0785187523978
7722		0.0615223097471
7855		0.0147538168494
7940		0.0810257947472
7946		0.0603056781386
7962		0.0810257947472
7993		0.0342573018495
8148		0.0709268340502
8282		0.0510398205045
8426		0.102079641009
8434		0.0528918801477
8591		0.14896508617
8782		0.180917034416
8863		0.0935369857954
8930		0.0295076336988
9042		0.120611356277
9097		0.169813112392
9150		0.0603056781386
9184		0.14896508617
9241		0.0
9309		0.119399056664
9342		0.115283096597
9388		0.0637649355483
9449		0.0828384007027
9505		0.092733673162
9578		0.14896508617
9657		0.0828384007027
9823		0.0800581163673
10023		0.119399056664
10145		0.0819513865915
10172		0.102079641009
10190		0.0442614505483
10316		0.0590152673977
10318		0.0490111186989
10391		0.0576415482983
10510		0.062673144523
10634		0.0978083134022
10653		0.104567128687
10694		0.119399056664
10706		0.0467684928977
10747		0.104567128687
10922		0.0819513865915
10944		0.0467684928977
10977		0.147033356097
11019		0.0467684928977
11297		0.062673144523
11500		0.0960148102151
11665		0.0737690842471
11795		0.0913235378718
11835		0.0467684928977
11948		0.0442614505483
11977		0.0898133118375
12013		0.0603056781386
12020		0.0871491819972
12038		0.0828384007027
12122		0.0
12196		0.0779798563126
