459
term		tfidf
37		0.0362442234043
68		0.0160652643302
84		0.0160652643302
102		0.0160652643302
103		0.0555766833855
110		0.0379539879916
116		0.0218887236615
131		0.016975227685
140		0.0321305286603
161		0.0342314230264
201		0.0198161807366
208		0.0124341295333
228		0.0138427019525
234		0.0138427019525
260		0.0177892176434
328		0.0160652643302
364		0.0642610573206
365		0.0424380692125
413		0.0331470558986
448		0.0402049018105
483		0.0379539879916
497		0.0290581258699
501		0.0540687992744
575		0.0138427019525
721		0.0138427019525
798		0.0553708078102
817		0.0355007888135
837		0.0588187144366
863		0.0348498137004
866		0.0124341295333
892		0.0407774421477
906		0.0297453127159
930		0.0150336329638
1023		0.0866748550858
1071		0.0308179296375
1077		0.0893212631802
1102		0.0433374275429
1111		0.0416346697411
1114		0.0396323614732
1133		0.024224072846
1278		0.016975227685
1287		0.0402049018105
1332		0.0191977900626
1343		0.0209217433758
1344		0.016975227685
1384		0.0276854039051
1405		0.0540687992744
1433		0.0362442234043
1436		0.537241272727
1439		0.0191977900626
1461		0.108975247086
1504		0.0214203524402
1511		0.0150336329638
1512		0.0540687992744
1544		0.0566075891582
1554		0.037051122257
1590		0.0124341295333
1595		0.0540687992744
1666		0.0150336329638
1693		0.0321305286603
1697		0.0198161807366
1710		0.0150336329638
1723		0.0342314230264
1727		0.0124341295333
1755		0.0267754405503
1765		0.0549355249943
1782		0.0124341295333
1840		0.0248682590667
1844		0.0294093572183
1864		0.0209217433758
1869		0.0218887236615
1926		0.117811938421
1939		0.0107101762201
1942		0.0272438117715
1973		0.037051122257
2008		0.0245528781727
2012		0.0390139707992
2047		0.0107101762201
2053		0.0160652643302
2083		0.0416346697411
2089		0.0300672659276
2137		0.0235212468063
2146		0.016975227685
2151		0.0257438091839
2159		0.03395045537
2160		0.0257438091839
2227		0.0245528781727
2229		0.0402049018105
2244		0.0138427019525
2249		0.0379539879916
2322		0.0231443057534
2339		0.0160652643302
2345		0.0355007888135
2348		0.0248682590667
2439		0.024224072846
2446		0.0533676529302
2507		0.016975227685
2524		0.071001577627
2532		0.0160652643302
2557		0.10650236644
2589		0.0227480261196
2642		0.0138427019525
2644		0.0185255611285
2659		0.0694329172603
2666		0.0300672659276
2670		0.0451008988914
2703		0.0416346697411
2722		0.0497365181333
2728		0.0383955801252
2746		0.0138427019525
2795		0.0284993938635
2814		0.0379539879916
2868		0.0177892176434
2906		0.0177892176434
2993		0.027013174971
3027		0.027013174971
3028		0.0288763349164
3079		0.0265301577566
3102		0.0235212468063
3144		0.0238806492386
3148		0.0294093572183
3170		0.0251712688466
3268		0.0209217433758
3275		0.0477612984771
3299		0.0124341295333
3301		0.0416346697411
3312		0.0455811854319
3326		0.0424380692125
3327		0.0396323614732
3405		0.03395045537
3415		0.0278970817782
3443		0.0267754405503
3468		0.0355007888135
3478		0.0455811854319
3480		0.0308179296375
3485		0.0231443057534
3521		0.0235212468063
3531		0.0390139707992
3556		0.0416346697411
3600		0.0418434867516
3618		0.0124341295333
3619		0.0540687992744
3643		0.0257438091839
3664		0.0218887236615
3677		0.0124341295333
3715		0.0373023886
3747		0.101943605369
3771		0.0150336329638
3777		0.0218887236615
3842		0.0124341295333
3848		0.0342314230264
3851		0.0446606315901
3890		0.0251712688466
3934		0.0331470558986
3944		0.0251712688466
3963		0.0238806492386
3977		0.0248682590667
4000		0.00535508811005
4032		0.0251712688466
4047		0.0227480261196
4049		0.0238806492386
4056		0.048706652453
4100		0.048706652453
4254		0.0362442234043
4265		0.0214203524402
4284		0.03395045537
4342		0.0455811854319
4353		0.0312356399621
4373		0.0124341295333
4382		0.107101762201
4385		0.0540687992744
4388		0.0321305286603
4399		0.0402049018105
4456		0.0272438117715
4474		0.0416346697411
4494		0.0248682590667
4527		0.0355007888135
4543		0.0235212468063
4603		0.0300672659276
4617		0.0830562117153
4640		0.0150336329638
4653		0.0191977900626
4715		0.0124341295333
4728		0.0331470558986
4737		0.074102244514
4746		0.0428407048804
4764		0.0276854039051
4771		0.00848761384249
4824		0.022330315795
4839		0.0355007888135
4846		0.037051122257
4867		0.0300672659276
4882		0.016975227685
4926		0.0455811854319
4943		0.00848761384249
4947		0.0594132968975
4975		0.0336588826891
5047		0.0455811854319
5121		0.0150336329638
5148		0.202134344415
5163		0.016975227685
5244		0.0433374275429
5326		0.0416346697411
5453		0.0227480261196
5500		0.0662941117972
5506		0.048706652453
5559		0.0481957929905
5622		0.0316319195959
5638		0.00848761384249
5639		0.0711568705735
5708		0.0218887236615
5880		0.0272438117715
5882		0.048706652453
5947		0.0138427019525
5950		0.0248682590667
5962		0.0866748550858
5973		0.0251712688466
5974		0.0416346697411
5991		0.0138427019525
5993		0.016975227685
6003		0.0124341295333
6014		0.0428407048804
6026		0.0355007888135
6105		0.108732670213
6193		0.0107101762201
6215		0.0150336329638
6216		0.0160652643302
6225		0.0402049018105
6258		0.0455811854319
6344		0.0248682590667
6345		0.00848761384249
6441		0.0383955801252
6482		0.0251712688466
6537		0.0348498137004
6563		0.0684628460528
6570		0.0138427019525
6589		0.0248682590667
6628		0.0245528781727
6754		0.0257438091839
6757		0.016975227685
6783		0.0402049018105
6797		0.0227480261196
6852		0.016975227685
6854		0.0348498137004
6910		0.0150336329638
6937		0.0355007888135
6961		0.0150336329638
7086		0.0278970817782
7099		0.0679009107399
7157		0.0455811854319
7182		0.0
7189		0.0267754405503
7230		0.0124341295333
7267		0.0321305286603
7318		0.0257438091839
7350		0.136925692106
7394		0.0160652643302
7395		0.03395045537
7418		0.0107101762201
7452		0.037051122257
7459		0.00848761384249
7466		0.11074161562
7467		0.0251712688466
7478		0.0362442234043
7487		0.0481957929905
7495		0.016975227685
7595		0.0342314230264
7656		0.048706652453
7706		0.0915790708701
7721		0.0383955801252
7727		0.0238806492386
7747		0.0251712688466
7764		0.0150336329638
7780		0.0379539879916
7789		0.0402049018105
7792		0.0290581258699
7855		0.00535508811005
7970		0.0362442234043
7993		0.0124341295333
7995		0.0160652643302
8024		0.0642610573206
8056		0.0248682590667
8066		0.0248682590667
8071		0.0107101762201
8084		0.048706652453
8086		0.0911623708638
8101		0.0185255611285
8126		0.0185255611285
8152		0.037051122257
8185		0.0312356399621
8226		0.0
8228		0.0107101762201
8250		0.0342314230264
8286		0.0308179296375
8313		0.0308179296375
8314		0.0889460882169
8346		0.0383955801252
8349		0.0481957929905
8458		0.0124341295333
8462		0.0203887210739
8466		0.0342314230264
8470		0.0455811854319
8523		0.0566075891582
8535		0.0321305286603
8553		0.0257438091839
8599		0.048706652453
8605		0.0312356399621
8608		0.0138427019525
8622		0.0272438117715
8653		0.0160652643302
8659		0.0540687992744
8661		0.0416346697411
8669		0.0312356399621
8676		0.0160652643302
8686		0.0198161807366
8719		0.0238806492386
8751		0.048706652453
8800		0.0284993938635
8825		0.0254628415275
8852		0.0848761384249
8889		0.0138427019525
8891		0.0191977900626
8938		0.0379539879916
8956		0.0257438091839
8980		0.0238806492386
8992		0.0540687992744
9002		0.0248682590667
9012		0.0267754405503
9018		0.0218887236615
9029		0.0251712688466
9072		0.024224072846
9078		0.0238806492386
9087		0.0284993938635
9136		0.0218887236615
9170		0.0248682590667
9175		0.0390139707992
9176		0.0107101762201
9241		0.0
9242		0.0
9273		0.0759079759833
9337		0.0124341295333
9348		0.0177892176434
9361		0.0433374275429
9388		0.0231443057534
9466		0.0415281058576
9470		0.0383955801252
9471		0.0553708078102
9478		0.0254628415275
9514		0.022330315795
9515		0.0803263216508
9519		0.0160652643302
9558		0.0124341295333
9564		0.0107101762201
9571		0.0150336329638
9619		0.0257438091839
9628		0.0336588826891
9634		0.0455811854319
9696		0.0231443057534
9760		0.0455811854319
9763		0.0160652643302
9774		0.0312356399621
9802		0.0470424936126
9911		0.0788304944576
9930		0.074102244514
9958		0.027013174971
9978		0.0433374275429
10000		0.03395045537
10062		0.016975227685
10064		0.0227480261196
10068		0.0780279415984
10080		0.0402049018105
10082		0.0203887210739
10092		0.0316319195959
10101		0.0297453127159
10106		0.0203887210739
10118		0.027013174971
10157		0.0437774473229
10167		0.0209217433758
10191		0.0312356399621
10204		0.0138427019525
10205		0.048706652453
10210		0.0
10255		0.0160652643302
10293		0.0540687992744
10308		0.0214203524402
10310		0.0138427019525
10355		0.0276854039051
10375		0.0390139707992
10426		0.0290581258699
10450		0.0348498137004
10511		0.0214203524402
10516		0.0484481456919
10541		0.0265301577566
10565		0.0355007888135
10579		0.0355007888135
10593		0.0455811854319
10594		0.0836912453345
10684		0.0214203524402
10698		0.0251712688466
10706		0.016975227685
10708		0.0418434867516
10738		0.0177892176434
