157
term		tfidf
205		0.0370972823529
258		0.0682029701729
553		0.0202648987704
607		0.0343656398253
654		0.0418120560306
655		0.0107063682106
660		0.0276106735685
677		0.0343656398253
686		0.0375210602634
728		0.0546663014113
930		0.0189635877693
933		0.034648133701
954		0.0546663014113
1133		0.0305565083736
1322		0.0328154976982
1516		0.0424576798987
1539		0.0366542353184
1549		0.0349226689348
1704		0.0233683438515
1787		0.0478755723389
1791		0.0692962674019
1805		0.0682029701729
1970		0.0914377134671
2008		0.030971266981
2045		0.0388740708887
2066		0.0242163007242
2139		0.0270198650271
2178		0.0574966019623
2192		0.0202648987704
2209		0.0525184242413
2265		0.035949444702
2416		0.0202648987704
2430		0.0214127364213
2532		0.00675496625678
2666		0.0189635877693
2670		0.0379271755386
2764		0.0305565083736
2820		0.0836241120613
2913		0.0546663014113
2925		0.0514371080522
3015		0.0546663014113
3022		0.0770125558897
3369		0.0214127364213
3483		0.0439599332006
3604		0.379271755386
3637		0.0135099325136
3777		0.055221347137
4000		0.0202648987704
4032		0.0317513116881
4397		0.0418120560306
4445		0.0349226689348
4624		0.0324735202829
4697		0.0370972823529
4759		0.0351896817011
4765		0.0682029701729
4813		0.0156845459316
4981		0.0514371080522
5061		0.0343656398253
5121		0.0379271755386
5158		0.0305565083736
5163		0.0107063682106
5202		0.0467366877031
5372		0.0189635877693
5478		0.19327471498
5490		0.0682029701729
5566		0.034648133701
5740		0.00675496625678
5806		0.179124321091
5852		0.0286946070146
6030		0.272811880692
6048		0.061439099981
6104		0.0324735202829
6145		0.0682029701729
6193		0.0135099325136
6238		0.0291944784452
6345		0.0107063682106
6439		0.0405297975407
6703		0.0189635877693
6709		0.0107063682106
6861		0.0313690918633
6889		0.0682029701729
7111		0.0224395121884
7116		0.108079460109
7131		0.0214127364213
7182		0.0
7294		0.0457188567336
7330		0.0593399119599
7364		0.030971266981
7396		0.0135099325136
7461		0.0174613344674
7646		0.182124611184
7740		0.0281677026781
7855		0.0135099325136
7889		0.0281677026781
7993		0.0156845459316
8000		0.0135099325136
8226		0.0
8315		0.0351896817011
8419		0.0263909141423
8608		0.0349226689348
8623		0.0224395121884
8654		0.0379271755386
8711		0.0281677026781
8737		0.0379271755386
8818		0.0525184242413
8863		0.214127364213
9083		0.0574966019623
9086		0.0281677026781
9142		0.0682029701729
9194		0.0405297975407
9195		0.0379271755386
9210		0.136405940346
9242		0.0
9311		0.0331458803991
9437		0.0224395121884
9503		0.0635026233762
9517		0.0527818282846
9526		0.0189635877693
9606		0.287483009811
9674		0.0313690918633
9793		0.0682029701729
9798		0.344979611774
9816		0.0324735202829
9890		0.0321191046319
10012		0.0379271755386
10031		0.101324493852
10062		0.0214127364213
10110		0.0357027136419
10160		0.0313690918633
10210		0.0
10343		0.0388740708887
10415		0.0366542353184
10423		0.386549429959
10471		0.0331458803991
10486		0.0370972823529
10511		0.0135099325136
10710		0.0457188567336
10788		0.0317513116881
10913		0.00675496625678
10956		0.0107063682106
11052		0.035949444702
11054		0.030971266981
11196		0.0375210602634
11297		0.0286946070146
11307		0.115518833835
11371		0.0135099325136
11509		0.0135099325136
11574		0.0189635877693
11582		0.0611130167473
11599		0.0418120560306
11716		0.0249963454313
11799		0.0313690918633
11835		0.128476418528
11875		0.00675496625678
12035		0.0214127364213
12044		0.0270198650271
12122		0.0
