29
term		tfidf
687		0.116493285521
1070		0.301057706258
1381		0.231823867762
1822		0.149086956328
3830		0.144852320092
4049		0.132968617395
4834		0.141778341076
5565		0.0945188940504
5643		0.155332309283
6320		0.187414297221
6427		0.158686012292
6468		0.141778341076
7292		0.173921563761
7459		0.0472594470252
7956		0.19767012018
8394		0.194045459063
9134		0.189037788101
9481		0.365632436463
9542		0.152941838628
9564		0.178904347593
9573		0.152941838628
10328		0.323594118603
10895		0.19767012018
11485		0.141778341076
11602		0.146310676786
11957		0.0837080001322
11964		0.167416000264
12028		0.211329652618
12133		0.158686012292
