207
term		tfidf
108		0.072853097465
131		0.0577347137717
169		0.0474406017232
278		0.0411944375092
317		0.0355786351684
365		0.0577347137717
393		0.0708021649278
438		0.023540315626
477		0.126015154443
478		0.0634348701763
499		0.0364265487325
529		0.055436315461
574		0.0605031878171
610		0.0211449567254
626		0.0875576741714
798		0.0470806312521
1134		0.0603711454966
1442		0.0393582310917
1562		0.0355786351684
1600		0.0941612625042
1677		0.0446852723515
1678		0.116053003935
1748		0.129085905288
1864		0.0355786351684
1889		0.0437788370857
1897		0.0211449567254
1904		0.0467105194449
1926		0.0364265487325
2008		0.0835071799846
2063		0.220526520275
2077		0.0346721999026
2142		0.0744460821895
2159		0.0288673568858
2253		0.0273199115494
2296		0.0494150243806
2339		0.0182132743662
2344		0.0433010353288
2348		0.126869740353
2663		0.0505836253736
2680		0.0442398703651
2787		0.0288673568858
2861		0.0144336784429
2869		0.0336985619311
2904		0.0346721999026
3057		0.0630075772215
3128		0.0563684864849
3267		0.0336985619311
3285		0.0494150243806
3299		0.0211449567254
3361		0.0616353990342
3405		0.0144336784429
3471		0.0919471216533
3482		0.0326469528092
3513		0.0455331859156
3521		0.0399992411624
3557		0.0326469528092
3581		0.0433010353288
3622		0.0708021649278
3664		0.0372230410948
3700		0.055436315461
3741		0.0603711454966
3771		0.0255655627194
3870		0.0603711454966
4012		0.0422899134509
4032		0.0428051991142
4079		0.0645429526441
4093		0.0433010353288
4172		0.0326469528092
4219		0.129085905288
4522		0.0537919095346
4531		0.0736978030935
4532		0.0428051991142
4640		0.0255655627194
4653		0.0326469528092
4715		0.0422899134509
4730		0.0355786351684
4771		0.0144336784429
4813		0.0211449567254
4817		0.0442398703651
5068		0.0467105194449
5069		0.0417535899923
5121		0.0255655627194
5158		0.0411944375092
5190		0.0336985619311
5261		0.0470806312521
5292		0.0693443998051
5350		0.114477755114
5372		0.0766966881583
5412		0.023540315626
5453		0.0773686692903
5546		0.0605031878171
5610		0.0500123136113
5731		0.0572388775572
5780		0.0546398230987
5783		0.0255655627194
5867		0.0505836253736
5951		0.037973994069
6012		0.0572388775572
6019		0.0364265487325
6096		0.0144336784429
6216		0.0273199115494
6296		0.0428051991142
6313		0.0775134432103
6338		0.0406104257939
6345		0.0144336784429
6439		0.0546398230987
6570		0.023540315626
6605		0.0442398703651
6881		0.0364265487325
6922		0.101095685793
6961		0.0511311254389
7137		0.082828480723
7143		0.0211449567254
7163		0.308176995171
7182		0.0
7337		0.0766966881583
7371		0.0372230410948
7395		0.0144336784429
7464		0.0505836253736
7473		0.0875576741714
7487		0.0273199115494
7535		0.0411944375092
7721		0.163234764046
7757		0.101095685793
8066		0.0211449567254
8098		0.223338246569
8153		0.0288673568858
8181		0.0616353990342
8226		0.0
8228		0.0546398230987
8239		0.0428051991142
8266		0.0255655627194
8287		0.0302515939086
8316		0.0411944375092
8340		0.0372230410948
8376		0.0470806312521
8415		0.0446852723515
8419		0.320207716515
8462		0.0346721999026
8527		0.0326469528092
8605		0.0531180130881
8623		0.0605031878171
8627		0.0302515939086
8666		0.0428051991142
8769		0.0346721999026
8771		0.0302515939086
8858		0.0386843346451
8888		0.0399992411624
9002		0.0211449567254
9087		0.0484648682748
9194		0.136599557747
9195		0.204524501755
9241		0.0
9242		0.0
9292		0.0799984823247
9351		0.0500123136113
9470		0.0326469528092
9471		0.023540315626
9478		0.0144336784429
9527		0.0630075772215
9553		0.0467105194449
9558		0.0211449567254
9712		0.0346721999026
9723		0.157223017536
9763		0.0273199115494
9792		0.0823888750184
9924		0.0630075772215
10017		0.0393582310917
10074		0.0773686692903
10085		0.132691029481
10107		0.0505836253736
10138		0.106735905505
10204		0.023540315626
10210		0.0
10380		0.0315037886108
10516		0.0411944375092
10520		0.0302515939086
10545		0.0255655627194
10562		0.0683707618337
10640		0.0273199115494
10735		0.023540315626
10814		0.0288673568858
10840		0.023540315626
10913		0.0273199115494
10915		0.0736978030935
10944		0.0433010353288
10970		0.0428051991142
10975		0.0910663718312
10991		0.0372230410948
11093		0.0673971238623
11176		0.023540315626
11247		0.0572388775572
11515		0.0437788370857
11716		0.101095685793
11770		0.0577347137717
11798		0.0144336784429
11799		0.0422899134509
11885		0.0406104257939
11892		0.023540315626
11899		0.0577347137717
11944		0.0630075772215
11960		0.129085905288
12044		0.0364265487325
12087		0.0428051991142
12120		0.098211756691
12122		0.0
12131		0.072853097465
