28
term		tfidf
15		0.200079581578
70		0.214073926272
89		0.178747353975
102		0.252472322199
118		0.108771914226
301		0.192929354959
365		0.0666931938593
692		0.0841574407331
1093		0.139782483382
2422		0.139782483382
2700		0.520919793462
3566		0.1262361611
3637		0.0841574407331
4000		0.0420787203665
5248		0.145568455708
5278		0.150850634592
5740		0.0420787203665
8204		0.231090150735
8207		0.315918391234
8226		0.0
9241		0.0
9245		0.0841574407331
9256		0.382722667945
9262		0.202287343468
9478		0.0666931938593
11875		0.0420787203665
12127		0.0841574407331
12128		0.1262361611
