26
term		tfidf
208		0.173572873906
234		0.193235686831
475		0.173572873906
575		0.193235686831
655		0.118481918923
866		0.173572873906
1155		0.173572873906
1590		0.173572873906
2009		0.118481918923
2532		0.0747537679086
2696		0.405633736084
3110		0.410536711751
3842		0.173572873906
4000		0.0747537679086
4882		0.118481918923
5740		0.0747537679086
8002		0.224261303726
8108		0.193235686831
8676		0.224261303726
8792		0.118481918923
8930		0.149507535817
9245		0.299015071634
10787		0.173572873906
10944		0.118481918923
11509		0.149507535817
12127		0.149507535817
