41
term		tfidf
114		0.165044634281
1155		0.0980886881448
1322		0.205222971329
2047		0.0844889971922
2339		0.0422444985961
2591		0.249533631474
2685		0.285918553206
3066		0.191095606702
3245		0.133911892273
3721		0.109200444733
4596		0.126733495788
4715		0.0980886881448
4771		0.133911892273
5163		0.0669559461366
5187		0.168977994384
5188		0.188386452753
5327		0.0980886881448
5740		0.0422444985961
6562		0.146141954157
6709		0.0669559461366
6721		0.0980886881448
7182		0.0
7394		0.126733495788
7396		0.0422444985961
7855		0.0844889971922
8002		0.126733495788
8024		0.168977994384
8676		0.126733495788
8737		0.118595301064
8863		0.40173567682
9194		0.126733495788
9241		0.0
9449		0.118595301064
9517		0.330089268563
10063		0.24081221767
10210		0.0
10706		0.133911892273
11371		0.0422444985961
11638		0.140333186741
11722		0.176156390869
12038		0.118595301064
