437
term		tfidf
76		0.036896954396
90		0.0442335756074
131		0.111099196185
151		0.0249735510421
158		0.0162115774832
168		0.019536710965
187		0.0175239471177
212		0.0333599431562
213		0.019536710965
228		0.011324686541
234		0.011324686541
246		0.149159503383
250		0.0372898758458
260		0.0145533230659
274		0.0776340288205
278		0.0990883256268
324		0.0157056733204
328		0.0262859206765
353		0.0990883256268
365		0.0486058983307
422		0.0310500810071
438		0.011324686541
451		0.0314113466407
534		0.0401733201996
536		0.0517560192137
553		0.0394288810148
558		0.0262859206765
560		0.0262859206765
580		0.0442335756074
610		0.0101723362865
623		0.0166799715781
660		0.0179071206689
691		0.0398468141104
698		0.0258780096068
722		0.0233152966247
787		0.0340612393209
797		0.11886197076
866		0.0101723362865
928		0.0442335756074
930		0.036896954396
932		0.0122989847987
948		0.116426584527
952		0.00694369976153
953		0.0442335756074
993		0.0354542620434
1002		0.0138873995231
1137		0.0398468141104
1177		0.00876197355884
1219		0.266690942277
1220		0.238428675246
1221		0.0296513260475
1295		0.0372898758458
1317		0.0131429603383
1323		0.0186101142763
1332		0.0157056733204
1368		0.0442335756074
1384		0.011324686541
1436		0.0303114483711
1439		0.0157056733204
1521		0.0122989847987
1542		0.011324686541
1562		0.017116036048
1591		0.025212086064
1632		0.0131429603383
1633		0.0258780096068
1652		0.0162115774832
1666		0.0122989847987
1670		0.0157056733204
1727		0.0203446725729
1784		0.0198176651254
1785		0.0354542620434
1830		0.052571841353
1868		0.0354542620434
1883		0.0205925642626
1926		0.052571841353
1939		0.00876197355884
1971		0.0442335756074
2016		0.0314113466407
2066		0.0471170199611
2072		0.0138873995231
2100		0.0224713210851
2126		0.0198176651254
2137		0.0192426845602
2148		0.0594529953761
2151		0.042121916715
2160		0.0210609583575
2185		0.0303114483711
2218		0.0631828750725
2219		0.0198176651254
2232		0.00876197355884
2244		0.011324686541
2251		0.0258780096068
2271		0.0372898758458
2322		0.0189343098453
2339		0.00876197355884
2347		0.0358142413378
2421		0.0162115774832
2422		0.0145533230659
2430		0.0416621985692
2474		0.0310500810071
2522		0.0884671512148
2532		0.00438098677942
2563		0.0145533230659
2600		0.0909343451133
2615		0.121245793484
2616		0.0328915490613
2623		0.0175239471177
2631		0.0162115774832
2635		0.0166799715781
2640		0.0291066461318
2642		0.0339740596229
2673		0.0328915490613
2703		0.0340612393209
2704		0.0214970228274
2747		0.025212086064
2775		0.0271175395594
2779		0.0266690942277
2855		0.0228225463228
2861		0.0138873995231
2868		0.0145533230659
2885		0.0340612393209
2892		0.0310500810071
2901		0.08558018024
2904		0.0166799715781
2905		0.0208310992846
2963		0.0398468141104
2982		0.0449426421703
3013		0.0621001620143
3033		0.0398468141104
3060		0.0222881074483
3089		0.0186101142763
3113		0.0255538140379
3166		0.0491959391947
3236		0.011324686541
3246		0.0233152966247
3252		0.0262859206765
3253		0.0208310992846
3299		0.0101723362865
3326		0.0138873995231
3359		0.0224713210851
3369		0.0138873995231
3403		0.0271175395594
3405		0.0277747990461
3416		0.0198176651254
3417		0.023772394152
3419		0.0189343098453
3521		0.0192426845602
3532		0.0442335756074
3543		0.115456107361
3544		0.0384853691204
3558		0.0200866600998
3705		0.0175239471177
3715		0.0101723362865
3721		0.011324686541
3747		0.0166799715781
3761		0.0145533230659
3787		0.0324231549664
3825		0.0266690942277
3832		0.0333599431562
3842		0.0101723362865
3844		0.0205925642626
3913		0.017116036048
3914		0.0442335756074
3922		0.0220994239471
3958		0.0354542620434
3963		0.019536710965
3968		0.0266690942277
3996		0.0372898758458
4000		0.0306669074559
4012		0.0101723362865
4041		0.0398468141104
4082		0.132700726822
4104		0.017116036048
4109		0.0231552772447
4139		0.0442335756074
4262		0.0166799715781
4371		0.0166799715781
4382		0.0175239471177
4389		0.0290431237086
4489		0.0145533230659
4494		0.0101723362865
4496		0.0179071206689
4539		0.0151557241856
4543		0.0192426845602
4579		0.0220994239471
4584		0.0290431237086
4758		0.0303114483711
4764		0.011324686541
4767		0.0340612393209
4769		0.0442335756074
4866		0.353868604859
4867		0.0245979695973
4882		0.00694369976153
4941		0.0398468141104
4947		0.0208310992846
5014		0.0310500810071
5061		0.0222881074483
5123		0.0210609583575
5163		0.0138873995231
5185		0.0303114483711
5191		0.0198176651254
5308		0.019536710965
5327		0.0203446725729
5372		0.0122989847987
5408		0.0219049338971
5463		0.0186101142763
5477		0.0245979695973
5551		0.0442335756074
5559		0.0131429603383
5619		0.0182683863025
5662		0.0745797516917
5740		0.0175239471177
5745		0.0277747990461
5751		0.0442335756074
5809		0.0442335756074
5813		0.118905990752
5820		0.0145533230659
5875		0.0198176651254
5936		0.0277747990461
5947		0.0226493730819
5959		0.0384853691204
5999		0.0182683863025
6009		0.0131429603383
6031		0.0290431237086
6035		0.0303114483711
6041		0.0340612393209
6070		0.0228225463228
6084		0.0131429603383
6089		0.0314113466407
6143		0.0226493730819
6148		0.0101723362865
6186		0.00876197355884
6193		0.0175239471177
6228		0.0372898758458
6296		0.0205925642626
6344		0.0203446725729
6345		0.00694369976153
6371		0.0101723362865
6429		0.0442335756074
6441		0.0157056733204
6474		0.0290431237086
6484		0.0657830981226
6492		0.0220994239471
6494		0.017116036048
6548		0.0657830981226
6560		0.0175239471177
6570		0.011324686541
6589		0.0101723362865
6596		0.0182683863025
6602		0.0442335756074
6661		0.0434085370769
6664		0.0131429603383
6724		0.407431770486
6852		0.0277747990461
6868		0.0271175395594
6880		0.0398468141104
6945		0.0328915490613
6952		0.0212827505143
7026		0.036536772605
7099		0.0208310992846
7104		0.0990883256268
7143		0.0101723362865
7152		0.0358142413378
7290		0.017116036048
7321		0.0214970228274
7355		0.0214970228274
7364		0.0200866600998
7375		0.0255538140379
7383		0.0166799715781
7395		0.0138873995231
7396		0.0175239471177
7404		0.0303114483711
7459		0.00694369976153
7461		0.011324686541
7465		0.0166799715781
7467		0.0411851285253
7468		0.0203446725729
7484		0.0354542620434
7499		0.0198176651254
7542		0.0442335756074
7561		0.0249735510421
7563		0.011324686541
7672		0.0240597358095
7723		0.0303114483711
7740		0.0182683863025
7813		0.0151557241856
7815		0.0638345016072
7855		0.0131429603383
7870		0.0340612393209
7872		0.0406893451459
7885		0.0175239471177
7887		0.0277747990461
7889		0.0182683863025
7891		0.0699458898742
7993		0.0101723362865
8002		0.0131429603383
8066		0.0101723362865
