290
term		tfidf
85		0.0694550316721
228		0.0197395069076
311		0.0282576073568
328		0.0229088509819
371		0.0335409817679
386		0.0496953658777
458		0.0411772654285
478		0.0177309015721
481		0.0649981577133
557		0.0694550316721
558		0.0229088509819
575		0.0394790138152
692		0.0152725673213
721		0.0592185207228
825		0.0596682496382
905		0.0649981577133
918		0.0378316483366
930		0.0428755170418
965		0.039168660093
1001		0.0771013809602
1077		0.0318427301546
1114		0.0282576073568
1155		0.0709236062886
1199		0.0479971142644
1225		0.237481917552
1243		0.0458177019638
1268		0.0573316495383
1300		0.0496953658777
1317		0.0687265529457
1332		0.0273757905682
1344		0.0242064464939
1366		0.0488135490891
1421		0.0547515811364
1439		0.0547515811364
1504		0.0152725673213
1542		0.0592185207228
1553		0.0318427301546
1560		0.0771013809602
1602		0.0419373480661
1659		0.0516837753714
1661		0.10824375338
1670		0.0273757905682
1848		0.0649981577133
1863		0.0177309015721
1887		0.0345432022529
2013		0.0424164160896
2016		0.0273757905682
2042		0.0593704793881
2293		0.0488135490891
2342		0.0945345122823
2362		0.055633397925
2416		0.0229088509819
2439		0.0345432022529
2532		0.0152725673213
2589		0.0648767589249
2621		0.0709236062886
2783		0.0573316495383
2784		0.0367103258422
2833		0.0394790138152
2910		0.11349494501
3016		0.0411772654285
3050		0.0335409817679
3089		0.0324383794624
3101		0.0345432022529
3155		0.146440647267
3195		0.0428755170418
3212		0.0506236476384
3243		0.0397808636168
3245		0.0484128929879
3254		0.0472672561411
3315		0.0298341248191
3328		0.0358938910174
3369		0.0242064464939
3456		0.0617985891246
3546		0.0419373480661
3563		0.0516837753714
3693		0.0242064464939
3731		0.05412187669
3821		0.0694550316721
3851		0.0318427301546
3897		0.0573316495383
3928		0.0340534848051
3982		0.187278154248
4091		0.0242064464939
4130		0.055633397925
4237		0.0771013809602
4325		0.0242064464939
4356		0.0370969208967
4371		0.0872221265446
4494		0.0354618031443
4497		0.0458177019638
4513		0.0694550316721
4516		0.0424164160896
4617		0.0197395069076
4687		0.0428755170418
4732		0.0506236476384
4734		0.0282576073568
4738		0.0354618031443
4766		0.082354530857
4771		0.0242064464939
4820		0.0890832054188
4882		0.0484128929879
4913		0.0354618031443
4930		0.0273757905682
4943		0.0363096697409
4947		0.012103223247
4951		0.0771013809602
4995		0.0617985891246
4996		0.0506236476384
5097		0.0573316495383
5250		0.0197395069076
5408		0.0381814183031
5578		0.0464855930293
5638		0.012103223247
5736		0.0573316495383
5740		0.0229088509819
5864		0.0385204243914
5915		0.0717877820348
5936		0.0484128929879
5947		0.0197395069076
5950		0.0177309015721
6014		0.0152725673213
6017		0.0367103258422
6078		0.0771013809602
6084		0.0229088509819
6104		0.0367103258422
6114		0.0394790138152
6148		0.0354618031443
6165		0.0507343704655
6186		0.0305451346425
6193		0.0458177019638
6215		0.0214377585209
6370		0.0694550316721
6416		0.0771013809602
6442		0.0385204243914
6554		0.0649981577133
6564		0.0451066921404
6598		0.0177309015721
6607		0.0694550316721
6664		0.0229088509819
6703		0.0643132755627
6760		0.055633397925
6903		0.05412187669
6906		0.05412187669
6910		0.0214377585209
6944		0.0741938417935
6947		0.043530174678
6953		0.0593704793881
7004		0.0458177019638
7025		0.0694550316721
7099		0.012103223247
7128		0.0394790138152
7131		0.0242064464939
7153		0.0282576073568
7154		0.0660069377868
7189		0.0763628366063
7230		0.0177309015721
7337		0.0214377585209
7394		0.0229088509819
7418		0.0458177019638
7459		0.0363096697409
7537		0.0617985891246
7563		0.0197395069076
7629		0.040639752554
7839		0.0617985891246
7840		0.0694550316721
7855		0.061090269285
7937		0.0312130257081
7950		0.0528344022889
7983		0.0458177019638
7993		0.0177309015721
8009		0.0397808636168
8010		0.101247295277
8093		0.040639752554
8304		0.0335409817679
8357		0.0264172011445
8380		0.0771013809602
8386		0.0458177019638
8407		0.0771013809602
8434		0.0547515811364
8445		0.039168660093
8462		0.0290740421815
8518		0.0506236476384
8605		0.0445416027094
8676		0.0229088509819
8677		0.0340534848051
8686		0.0282576073568
8745		0.0479971142644
8792		0.0242064464939
8810		0.0528344022889
8823		0.10824375338
8844		0.00763628366063
8863		0.0484128929879
8864		0.0340534848051
8871		0.0264172011445
8894		0.05412187669
8898		0.0771013809602
8899		0.0324383794624
8930		0.0305451346425
8948		0.0451066921404
9042		0.0312130257081
9103		0.0411772654285
9114		0.138910063344
9150		0.0624260514161
9172		0.05412187669
9173		0.0783373201861
9197		0.0694550316721
9222		0.0857510340836
9242		0.0
9274		0.103629606759
9275		0.0838746961322
9289		0.0895023744573
9313		0.043530174678
9342		0.0298341248191
9351		0.0419373480661
9422		0.0694550316721
9449		0.0214377585209
9505		0.0479971142644
9521		0.0648767589249
9549		0.05412187669
9558		0.0177309015721
9564		0.0152725673213
9572		0.0464855930293
9613		0.0593704793881
9619		0.0367103258422
9647		0.0649981577133
9660		0.0694550316721
9687		0.0354618031443
9711		0.0345432022529
9715		0.0464855930293
9740		0.040639752554
