101
term		tfidf
118		0.0497300020987
188		0.0857913968547
234		0.149190006296
575		0.149190006296
655		0.030491811183
660		0.0786353905007
776		0.0953097744529
866		0.134009087946
1093		0.0639078868976
1104		0.0904279566852
1133		0.0870251485295
1149		0.0609836223661
1155		0.134009087946
1181		0.0817224404995
1549		0.0994600041974
1590		0.0446696959819
1605		0.234223544664
1666		0.108016859917
1674		0.0845002411416
1962		0.0953097744529
2009		0.030491811183
2339		0.0192381909157
2575		0.140157958784
2696		0.10439151731
2794		0.0497300020987
2833		0.0497300020987
3035		0.110713624465
3110		0.105653318348
3140		0.113637888996
3148		0.105653318348
3252		0.057714572747
3618		0.0446696959819
3637		0.0384763818313
3679		0.08820638393
3721		0.0994600041974
3777		0.157270781001
3783		0.0769527636627
3890		0.18085591337
3917		0.0751615071649
3922		0.0970450171221
3928		0.0857913968547
3952		0.08820638393
4000		0.057714572747
4116		0.0893393919638
4295		0.235906171502
4512		0.0711897657695
4596		0.057714572747
4736		0.140157958784
4813		0.0446696959819
4872		0.057714572747
4906		0.0802218132818
5250		0.0994600041974
5522		0.112214251683
5740		0.0192381909157
5916		0.219332295202
5950		0.0446696959819
6090		0.0870251485295
6238		0.0831460778132
6562		0.199659617817
6667		0.112214251683
6709		0.030491811183
7116		0.0769527636627
7396		0.0192381909157
7835		0.140157958784
8108		0.0497300020987
8523		0.101681576953
8552		0.110713624465
8676		0.115429145494
8723		0.057714572747
8737		0.108016859917
9241		0.0
9242		0.0
9245		0.230858290988
9337		0.0446696959819
9529		0.0817224404995
9571		0.0540084299586
9674		0.0893393919638
9774		0.112214251683
9899		0.0446696959819
10108		0.0446696959819
10167		0.0751615071649
10210		0.0
10308		0.0769527636627
10470		0.057714572747
10640		0.173143718241
10687		0.125198195728
10803		0.0609836223661
10945		0.109666147601
10987		0.0904279566852
11052		0.102384268729
11062		0.0817224404995
11371		0.0384763818313
11509		0.0384763818313
11770		0.030491811183
11838		0.127536828305
11899		0.0609836223661
11927		0.0994600041974
11942		0.0751615071649
12063		0.0639078868976
12127		0.0384763818313
12128		0.057714572747
