121
term		tfidf
40		0.0515610730931
84		0.0352167670026
317		0.04586268527
365		0.0186057516986
574		0.0389958559056
630		0.381972479241
692		0.0234778446684
1022		0.0831991758399
1120		0.0586946116709
1187		0.0507347782398
1344		0.0372115033971
1442		0.0507347782398
1504		0.0234778446684
1520		0.107645037402
1600		0.0606893480655
1675		0.0812199981832
1727		0.0545138671429
1862		0.0564331660629
1889		0.169299498189
1939		0.0234778446684
2022		0.058156925716
2058		0.0434391744536
2063		0.0406099990916
2077		0.0446942437287
2119		0.0389958559056
2126		0.053101742476
2148		0.053101742476
2348		0.109027734286
2642		0.0303446740328
2670		0.0329553213945
2713		0.0446942437287
2733		0.0406099990916
2861		0.0372115033971
2868		0.0389958559056
2976		0.119442662343
3284		0.0597213311715
3452		0.0538225187011
3482		0.0420835963669
3513		0.117389223342
3566		0.0352167670026
3627		0.0372115033971
3681		0.0372115033971
3693		0.0372115033971
3761		0.0389958559056
3771		0.0329553213945
4012		0.0272569335715
4052		0.079451190132
4393		0.0372115033971
4494		0.0272569335715
4730		0.04586268527
4813		0.0545138671429
5069		0.0538225187011
5116		0.0737838484864
5327		0.0272569335715
5358		0.0855227708205
5364		0.0372115033971
5691		0.04586268527
5970		0.0352167670026
5978		0.09172537054
6345		0.0186057516986
6439		0.0704335340051
6497		0.0551780967878
6861		0.0545138671429
6922		0.0434391744536
7116		0.0234778446684
7356		0.0812199981832
7371		0.0479824088373
7395		0.0372115033971
7422		0.106770159249
7642		0.0684718428601
7799		0.0750389177615
8000		0.0704335340051
8029		0.427080636997
8093		0.062473700574
8098		0.479824088373
8223		0.0479824088373
8231		0.0446942437287
8340		0.191929635349
8648		0.0831991758399
8653		0.0352167670026
8728		0.0372115033971
8769		0.0446942437287
8775		0.0329553213945
8802		0.0750389177615
8844		0.0117389223342
8858		0.0498660911616
8920		0.0406099990916
8930		0.0234778446684
9170		0.0272569335715
9194		0.0352167670026
9195		0.0329553213945
9241		0.0
9242		0.0
9470		0.0420835963669
9478		0.0372115033971
9558		0.0272569335715
9975		0.0684718428601
10000		0.0744230067943
10022		0.0515610730931
10062		0.0372115033971
10074		0.0498660911616
10210		0.0
10213		0.0389958559056
10255		0.0352167670026
10399		0.0564331660629
10423		0.0479824088373
10463		0.0406099990916
10511		0.0469556893368
10640		0.0352167670026
10706		0.0744230067943
10715		0.0545138671429
10956		0.0186057516986
10991		0.0479824088373
11091		0.0372115033971
11093		0.130317523361
11152		0.0303446740328
11498		0.0812199981832
11737		0.118524555029
11875		0.0117389223342
11896		0.128936873937
12162		0.0999188033304
