37
term		tfidf
108		0.152595819087
677		0.194081389833
843		0.187192747401
866		0.0885791298748
932		0.107097655949
954		0.308730226147
1155		0.0885791298748
2394		0.167562318704
2416		0.114446864315
2507		0.120929325509
3022		0.217465816986
3023		0.152595819087
3618		0.0885791298748
4981		0.145246610721
5163		0.0604646627547
5327		0.0885791298748
5852		0.162053994584
6589		0.0885791298748
7303		0.349823054139
7330		0.167562318704
7459		0.0604646627547
7461		0.0986136175264
8204		0.209508455384
8214		0.114446864315
8676		0.114446864315
9195		0.321292967848
9311		0.187192747401
9437		0.126728084646
9674		0.0885791298748
10415		0.207006328706
10423		0.155932435062
10493		0.207006328706
10522		0.201632570197
10706		0.120929325509
11144		0.0762979095433
11152		0.0986136175264
12035		0.0604646627547
