33
term		tfidf
278		0.175528664883
365		0.0615016118589
477		0.134237005964
706		0.177911202302
1187		0.167704626484
1383		0.177911202302
1442		0.167704626484
1520		0.177911202302
2253		0.232819180886
2339		0.0388031968144
3284		0.197409821915
4012		0.0900982328548
4031		0.134237005964
4489		0.128901429669
4983		0.199032578423
6296		0.182392087497
6746		0.100304808673
7460		0.236213018729
8000		0.155212787258
8098		0.475819875302
8266		0.108934345569
8574		0.167704626484
8775		0.108934345569
9195		0.326803036706
9241		0.0
9471		0.100304808673
9527		0.134237005964
10138		0.151599844714
10210		0.0
10463		0.134237005964
10977		0.128901429669
10991		0.158606625101
12122		0.0
