212
term		tfidf
10		0.100456832595
29		0.0382087271305
76		0.0310066710374
102		0.0662687944308
114		0.043150821624
116		0.0451452057951
118		0.19985274
158		0.0408706131642
163		0.0858709608994
201		0.0408706131642
278		0.0499618328935
287		0.0451452057951
301		0.0506399895722
359		0.0732199118441
365		0.0525167770704
451		0.0395951905004
475		0.0256452292672
478		0.0512904585344
506		0.101279979144
507		0.0672348039387
558		0.0331343972154
575		0.0571007828572
610		0.0256452292672
655		0.0175055923568
663		0.0460559837854
776		0.109436205621
834		0.076417454261
952		0.0175055923568
985		0.119864007852
1149		0.175055923568
1177		0.0220895981436
1423		0.0829220832734
1504		0.0220895981436
1517		0.0629602113078
1590		0.0512904585344
1720		0.0732199118441
1874		0.0331343972154
1885		0.0477348274108
1887		0.0499618328935
1926		0.0220895981436
1962		0.0547181028105
1997		0.0469175058576
2009		0.0875279617841
2058		0.0408706131642
2070		0.0858709608994
2193		0.058376205521
2219		0.0499618328935
2416		0.0331343972154
2532		0.0110447990718
2533		0.0575373656973
2575		0.0804658036646
2606		0.0804658036646
2646		0.0492535262023
2670		0.0620133420747
2691		0.0566519003046
2728		0.0395951905004
2746		0.0856511742859
2794		0.0856511742859
2952		0.0420514701092
3078		0.0256452292672
3287		0.0706018615378
3307		0.0782796030105
3362		0.0350111847136
3397		0.112380009734
3637		0.0883583925744
3759		0.0350111847136
3917		0.043150821624
3936		0.053096269181
3963		0.0492535262023
3977		0.0256452292672
3985		0.073380056678
4031		0.076417454261
4138		0.0525167770704
4265		0.0220895981436
4325		0.0350111847136
4539		0.076417454261
4640		0.0930200131121
4725		0.0477348274108
4734		0.0408706131642
4764		0.0285503914286
4813		0.0256452292672
4872		0.0662687944308
4882		0.0350111847136
4930		0.0395951905004
4943		0.0175055923568
4947		0.0175055923568
4959		0.0460559837854
5086		0.0331343972154
5158		0.199847331574
5250		0.0856511742859
5251		0.0451452057951
5284		0.059557062466
5410		0.149885498681
5411		0.043150821624
5412		0.0285503914286
5458		0.0599320039261
5470		0.0672348039387
5638		0.0175055923568
5639		0.036690028339
5740		0.0220895981436
5780		0.0441791962872
5783		0.0310066710374
5936		0.0350111847136
5993		0.0175055923568
6120		0.0408706131642
6132		0.0382087271305
6165		0.073380056678
6238		0.0477348274108
6296		0.051915412236
6344		0.0256452292672
6373		0.0893828765584
6562		0.0382087271305
6695		0.0662687944308
6746		0.0285503914286
6796		0.0620133420747
6798		0.0469175058576
6861		0.0256452292672
7099		0.0350111847136
7116		0.110447990718
7176		0.0408706131642
7182		0.0
7288		0.0441791962872
7312		0.0635615761422
7373		0.0499618328935
7396		0.0331343972154
7677		0.238674137054
7835		0.241397410994
7847		0.102580917069
7854		0.0331343972154
7885		0.0441791962872
7937		0.0451452057951
7993		0.0256452292672
8000		0.0220895981436
8108		0.171302348572
8125		0.0220895981436
8153		0.0175055923568
8226		0.0
8254		0.0350111847136
8276		0.0506399895722
8535		0.0331343972154
8537		0.152834908522
8654		0.0310066710374
8686		0.0817412263284
8723		0.0662687944308
8737		0.0310066710374
8740		0.100456832595
8792		0.0175055923568
8807		0.0408706131642
8816		0.0747532359481
8844		0.0110447990718
8889		0.0285503914286
9015		0.0499618328935
9136		0.0902904115902
9149		0.059557062466
9190		0.0469175058576
9242		0.0
9244		0.0672348039387
9245		0.0441791962872
9267		0.111516190167
9297		0.0606564139808
9348		0.036690028339
9373		0.0382087271305
9437		0.073380056678
9471		0.0571007828572
9478		0.0175055923568
9485		0.0331343972154
9553		0.0566519003046
9674		0.205161834138
9757		0.181969241943
9827		0.0694210045928
9899		0.0769356878016
10012		0.0620133420747
10034		0.0441791962872
10052		0.0652404197676
10059		0.0782796030105
10108		0.102580917069
10210		0.0
10310		0.0285503914286
10389		0.0506399895722
10462		0.0652404197676
10463		0.0382087271305
10578		0.053096269181
10650		0.0285503914286
10706		0.0700223694272
10708		0.043150821624
10785		0.0620133420747
10786		0.036690028339
10787		0.102580917069
10803		0.0350111847136
10887		0.0512904585344
10913		0.0110447990718
10926		0.0460559837854
10972		0.0672348039387
11000		0.0420514701092
11054		0.0506399895722
11123		0.0451452057951
11379		0.053096269181
11498		0.0382087271305
11509		0.0441791962872
11527		0.053096269181
11682		0.036690028339
11683		0.0557143194873
11798		0.0175055923568
11861		0.076417454261
11875		0.0110447990718
11927		0.0285503914286
11957		0.0310066710374
12035		0.0175055923568
12049		0.0620133420747
12090		0.0451452057951
12116		0.0694210045928
12127		0.0883583925744
