26
term		tfidf
193		0.150194887157
1632		0.0970281255614
1666		0.181594923915
1941		0.168487831755
2545		0.272392385873
3245		0.30757188106
3489		0.275293135079
4448		0.261741685336
4813		0.0750974435784
4882		0.0512619801767
5251		0.264399238526
5478		0.264399238526
5891		0.242822413679
6143		0.0836046886971
6344		0.0750974435784
6553		0.25271884751
6644		0.161713542602
6754		0.155482878999
7404		0.223774776976
8434		0.231894794435
8985		0.235629640419
9351		0.177621403932
9693		0.146304245819
10034		0.129370834082
10840		0.0836046886971
10944		0.15378594053
