24
term		tfidf
149		0.143280044599
910		0.183730974858
1031		0.172199506909
1563		0.157332859058
1652		0.132549791963
1693		0.214920066899
1905		0.196718239144
3842		0.083171490248
4054		0.152160810895
4105		0.253872997998
4486		0.214920066899
5643		0.186602677642
6053		0.227093497792
6384		0.361664449411
6598		0.083171490248
6956		0.242436437978
7292		0.417868370687
8056		0.166342980496
9242		0.0
9459		0.218052986848
9481		0.146412964548
10190		0.10746003345
11222		0.268929287723
11964		0.10055948461
