112
term		tfidf
6		0.0846966868869
131		0.0558482054383
158		0.065194891834
365		0.0279241027192
411		0.221474283601
451		0.126320794428
553		0.0528544417419
558		0.0528544417419
797		0.0956007314512
952		0.0279241027192
1439		0.0631603972138
1448		0.142579386945
1632		0.0528544417419
1710		0.0494603923923
1791		0.0903684634657
1897		0.0409080710734
1926		0.0704725889892
2074		0.0704725889892
2192		0.0528544417419
2244		0.0455422499665
2339		0.0352362944946
2421		0.065194891834
2435		0.104068468287
2532		0.0176181472473
2615		0.0609487756492
2644		0.0609487756492
2713		0.0670785396396
2721		0.065194891834
2722		0.0818161421468
2746		0.0455422499665
3057		0.0609487756492
3164		0.0773844951114
3299		0.0409080710734
3388		0.128355289048
3405		0.0279241027192
3410		0.114655284226
3544		0.0773844951114
3681		0.0558482054383
4444		0.0609487756492
5059		0.0989207847845
5086		0.0528544417419
5296		0.116796981087
5306		0.0558482054383
5379		0.0950026423588
5412		0.091084499933
5813		0.0796967806241
5820		0.0585262183207
5970		0.0528544417419
5978		0.0688321737926
5993		0.0558482054383
6060		0.299922623174
6089		0.0631603972138
6148		0.0409080710734
6215		0.148381177177
6371		0.0409080710734
6466		0.177885414306
6628		0.0807785444611
6709		0.0279241027192
6724		0.369981092194
6759		0.119242868031
6815		0.256710578096
7101		0.109053240513
7124		0.140945177978
7182		0.0
7373		0.0796967806241
7396		0.0704725889892
7467		0.0828130390813
7468		0.0409080710734
7814		0.100431186329
7855		0.0352362944946
8101		0.0609487756492
8125		0.0352362944946
8153		0.0837723081575
8226		0.0
8229		0.111696410877
8263		0.0837723081575
8314		0.0585262183207
8386		0.0528544417419
8654		0.0494603923923
8736		0.0720135222051
8807		0.065194891834
8844		0.0176181472473
8988		0.124867963947
9194		0.105708883484
9241		0.0
9242		0.0
9292		0.0773844951114
9539		0.0688321737926
10006		0.0609487756492
10082		0.0670785396396
10190		0.0528544417419
10210		0.0
10255		0.0528544417419
10380		0.0609487756492
10511		0.0352362944946
10538		0.0585262183207
10841		0.0352362944946
10880		0.136977343233
10913		0.0352362944946
10944		0.0279241027192
10977		0.117052436641
11091		0.111696410877
11093		0.130389783668
11123		0.0720135222051
11144		0.0704725889892
11481		0.0807785444611
11553		0.132273431474
11777		0.0609487756492
11799		0.0409080710734
11826		0.0818161421468
11885		0.157133845793
12160		0.0528544417419
