65
term		tfidf
177		0.121596652671
208		0.124830249624
645		0.166387009683
655		0.0852099016524
767		0.129225215086
1177		0.0537614622514
1387		0.140033915233
1590		0.0624151248119
2009		0.127814852479
2047		0.0537614622514
2066		0.0963664130776
2077		0.10234448396
2096		0.0892958559376
2159		0.0852099016524
2329		0.150927505669
2424		0.127814852479
2545		0.0754637528343
2746		0.0694856819519
2794		0.0694856819519
3761		0.0892958559376
4000		0.0268807311257
4388		0.0806421933771
4596		0.0806421933771
4715		0.0624151248119
4810		0.11418739733
5514		0.181933743044
5740		0.0268807311257
5937		0.135597002015
6014		0.0537614622514
6141		0.271407085321
6143		0.0694856819519
6151		0.0963664130776
6186		0.0537614622514
6589		0.0624151248119
6651		0.123247144203
6881		0.0537614622514
7338		0.153231987362
7380		0.171830165912
7396		0.0268807311257
7654		0.244490921851
7855		0.0537614622514
7887		0.0852099016524
8830		0.246494288407
9242		0.0
9245		0.0537614622514
9572		0.163635451873
9644		0.271407085321
9674		0.187245374436
9680		0.190516182999
9806		0.136754720748
10034		0.107522924503
10210		0.0
10786		0.0892958559376
10787		0.0624151248119
10956		0.0426049508262
11111		0.0994705251103
11371		0.0268807311257
11574		0.0754637528343
11621		0.228374794661
11822		0.10234448396
11873		0.138971363904
12035		0.127814852479
12039		0.217539228771
12122		0.0
12127		0.107522924503
