178
term		tfidf
15		0.0566494668818
84		0.0357418341797
114		0.0465464786088
149		0.0476557789062
187		0.0953115578124
278		0.0538934671116
328		0.0357418341797
365		0.0377663112545
438		0.0307971003538
474		0.12029170627
475		0.0276633229815
505		0.0465464786088
507		0.290102783262
655		0.0566494668818
658		0.0377663112545
825		0.0465464786088
961		0.0926283832888
974		0.108362057396
1177		0.0238278894531
1227		0.168879281084
1278		0.0377663112545
1439		0.0427110450804
1562		0.0465464786088
1590		0.0276633229815
1600		0.0307971003538
1694		0.0506095735976
1786		0.0465464786088
1926		0.0476557789062
1939		0.0953115578124
2009		0.0188831556273
2058		0.0440868342659
2067		0.0440868342659
2072		0.0377663112545
2119		0.0395772677081
2122		0.145051391631
2131		0.065429634236
2213		0.0806357739445
2232		0.0476557789062
2430		0.0377663112545
2448		0.0844396405422
2513		0.101408550643
2688		0.101408550643
2746		0.0923913010614
2794		0.0307971003538
2855		0.0620651394537
2861		0.0188831556273
2972		0.101408550643
3035		0.0685634116083
3252		0.0714836683593
3305		0.064243771723
3362		0.075532622509
3404		0.060098632717
3405		0.0188831556273
3548		0.0789817883442
3640		0.0453606160958
3651		0.0964166612623
3677		0.0276633229815
3873		0.108362057396
3977		0.0276633229815
4012		0.0276633229815
4116		0.055326645963
4247		0.0725256958156
4295		0.0486978063625
4315		0.12029170627
4539		0.0412154770897
4567		0.12029170627
4846		0.0412154770897
4929		0.0894474503616
4947		0.0566494668818
5060		0.064243771723
5174		0.112001557985
5308		0.0531294218163
5327		0.0276633229815
5350		0.0748839346197
5410		0.0538934671116
5411		0.186185914435
5429		0.0685634116083
5451		0.101408550643
5458		0.0646482183592
5546		0.0395772677081
5577		0.108362057396
5705		0.0572745608223
5748		0.0714836683593
5993		0.0188831556273
5994		0.0595697236328
6041		0.0926283832888
6056		0.0453606160958
6070		0.0620651394537
6090		0.0538934671116
6193		0.0238278894531
6296		0.0560007789924
6340		0.12029170627
6470		0.101408550643
6511		0.0964166612623
6549		0.0412154770897
6589		0.0276633229815
6628		0.0546249898069
6664		0.0714836683593
6746		0.0307971003538
6840		0.065429634236
6861		0.0276633229815
6912		0.0844396405422
6967		0.0894474503616
7116		0.0238278894531
7152		0.0486978063625
7228		0.0867978793462
7293		0.0453606160958
7302		0.0748839346197
7373		0.0538934671116
7495		0.0377663112545
7670		0.0615942007076
7676		0.0789817883442
7677		0.154473637304
7813		0.0412154770897
7885		0.0476557789062
7889		0.0496802559811
7932		0.0775335056351
8126		0.0412154770897
8226		0.0
8256		0.0844396405422
8287		0.0395772677081
8316		0.0538934671116
8376		0.0307971003538
8704		0.0824309541795
8723		0.0357418341797
8737		0.0668933427384
8771		0.0395772677081
8792		0.0188831556273
8825		0.0566494668818
8877		0.0737452276616
8901		0.101408550643
8980		0.0531294218163
9194		0.0357418341797
9242		0.0
9338		0.0427110450804
9471		0.0307971003538
9515		0.0714836683593
9518		0.108362057396
9526		0.0668933427384
9755		0.0964166612623
9757		0.130859268472
9818		0.0881736685317
9982		0.0894474503616
10031		0.0357418341797
10108		0.110653291926
10210		0.0
10310		0.0307971003538
10511		0.0238278894531
10617		0.0703743680619
10650		0.0615942007076
10678		0.0578777170586
10734		0.0465464786088
10764		0.0646482183592
10786		0.0395772677081
10851		0.12029170627
10887		0.0276633229815
10913		0.0119139447266
11004		0.0578777170586
11038		0.0506095735976
11144		0.0476557789062
11164		0.12029170627
11242		0.12029170627
11371		0.0119139447266
11509		0.0238278894531
11653		0.0661770645576
11682		0.277040873956
11822		0.0453606160958
11876		0.0476557789062
11898		0.0357418341797
11927		0.0307971003538
11990		0.0694927292248
12035		0.0188831556273
12044		0.0238278894531
12049		0.0668933427384
12104		0.12029170627
12116		0.0748839346197
12127		0.0238278894531
12147		0.0427110450804
