39
term		tfidf
764		0.160235533197
843		0.163553189576
1145		0.136240572708
1155		0.0773929515006
1973		0.230614913589
2100		0.170965824755
2833		0.0861602380753
3023		0.133325319886
3634		0.154785903001
3970		0.220965273002
4813		0.0773929515006
4981		0.126904203225
5260		0.196884519547
5852		0.28317814729
6104		0.160235533197
7116		0.0666626599428
7303		0.152822898018
7330		0.146401781358
7538		0.220965273002
7855		0.0333313299714
8523		0.176169485389
8676		0.0999939899142
8807		0.123340577285
9149		0.179733111329
9195		0.187145746508
9241		0.0
9311		0.163553189576
9437		0.110724281472
9817		0.123340577285
10108		0.0773929515006
10415		0.180864621051
10423		0.272481145415
10452		0.225592585036
10493		0.180864621051
11696		0.161922967543
11864		0.148638786766
11965		0.183050767708
12035		0.0528289081039
12131		0.133325319886
