63
term		tfidf
159		0.178018063983
475		0.0610717918313
507		0.160113598798
715		0.212857228671
764		0.126443958237
1177		0.0526043782026
1318		0.19747143436
1939		0.0526043782026
2009		0.0416879834124
2045		0.151366139339
2148		0.11897958198
2292		0.162805936051
2359		0.15341777616
2793		0.107509220595
2794		0.0679901725137
3111		0.239228852445
3830		0.127775534784
4373		0.0610717918313
4725		0.113676170034
4882		0.0416879834124
4943		0.0416879834124
4976		0.100141769136
5163		0.0416879834124
5410		0.237959163959
5411		0.102759775244
5740		0.0263021891013
5939		0.0973296652245
6059		0.0873739809326
6148		0.0610717918313
6214		0.107509220595
6233		0.204493919464
6442		0.132678608029
6488		0.105208756405
7089		0.265565711295
7099		0.0416879834124
7148		0.171169245259
7182		0.0
7310		0.15341777616
7937		0.107509220595
8056		0.122143583663
8226		0.0
8561		0.11897958198
8737		0.0738395800344
9478		0.0416879834124
9517		0.102759775244
9976		0.0909906246164
10198		0.126443958237
10350		0.0679901725137
10389		0.120594550716
10684		0.21041751281
10729		0.212857228671
10787		0.0610717918313
10944		0.0416879834124
10977		0.0873739809326
11490		0.239228852445
11770		0.0416879834124
11790		0.102759775244
11822		0.100141769136
11826		0.0610717918313
12044		0.0526043782026
12116		0.165319837738
12122		0.0
12142		0.094292361615
