32
term		tfidf
84		0.100615167394
125		0.570940945386
365		0.106314178216
610		0.0778737279816
658		0.106314178216
1235		0.260753833819
1442		0.144950506245
1504		0.0670767782629
1924		0.237702086725
2669		0.106314178216
3050		0.147311250914
3285		0.181988178874
3362		0.106314178216
4489		0.111412117113
5566		0.172027889788
6922		0.248213574449
6961		0.0941541618061
7143		0.0778737279816
7661		0.173390956479
8098		0.274173838661
8266		0.0941541618061
8775		0.0941541618061
9190		0.142468645948
9195		0.0941541618061
9485		0.100615167394
10138		0.13103081709
10231		0.178488895376
10463		0.1160237638
10715		0.155747455963
10887		0.0778737279816
10991		0.13708691933
11093		0.124106787225
