520
term		tfidf
11		0.0316928345284
14		0.0226661840838
15		0.0354088914322
49		0.0172910294487
50		0.0252007964268
69		0.0700068548783
76		0.0209059258713
84		0.0111702615728
104		0.0133483229539
109		0.0118029638107
118		0.0577494145777
160		0.0338659879509
176		0.268086277747
177		0.0842156171497
187		0.014893682097
201		0.0413348795859
208		0.00864551472436
213		0.0498130176461
220		0.0230473198041
221		0.0375943164338
223		0.0751886328676
228		0.0192498048592
232		0.0184465562233
260		0.197902963978
299		0.0316928345284
300		0.0578976034189
301		0.0512152304344
317		0.0145469966297
324		0.0667416147694
328		0.0111702615728
339		0.0214278662404
353		0.0336862468599
356		0.026389604608
365		0.0413103733376
390		0.0375943164338
451		0.0400449688616
463		0.0702095868748
478		0.00864551472436
487		0.014893682097
503		0.197851459458
506		0.0682869739126
536		0.0219938376782
553		0.0223405231455
558		0.0670215694366
574		0.0247378704972
610		0.00864551472436
611		0.0246838825018
616		0.0424502684876
620		0.0166043392154
623		0.0141763834599
655		0.0295074095268
658		0.0118029638107
665		0.024231256131
692		0.00744684104852
837		0.0204484785351
857		0.0184465562233
866		0.0259365441731
892		0.0141763834599
907		0.0214278662404
930		0.0104529629357
932		0.0104529629357
952		0.0118029638107
968		0.0751886328676
995		0.0123689352486
1000		0.0338659879509
1002		0.0118029638107
1029		0.0283527669198
1037		0.0375943164338
1040		0.0257618373822
1044		0.133483229539
1051		0.0375943164338
1155		0.00864551472436
1157		0.0515236747644
1177		0.126596297825
1181		0.0316336409782
1214		0.0336862468599
1223		0.0289488017095
1232		0.0230473198041
1317		0.0223405231455
1323		0.0158168204891
1343		0.0145469966297
1355		0.0226661840838
1383		0.0170717434781
1428		0.0301327380363
1442		0.0160923557729
1481		0.0252007964268
1504		0.00744684104852
1542		0.0288747072889
1564		0.0223405231455
1590		0.00864551472436
1600		0.00962490242962
1631		0.0168431234299
1632		0.0111702615728
1672		0.0196797751007
1710		0.0104529629357
1727		0.00864551472436
1863		0.00864551472436
1869		0.0152193430353
1870		0.016354444841
1907		0.0950785035853
1917		0.0375943164338
1939		0.014893682097
2009		0.0708177828644
2033		0.0214278662404
2053		0.0223405231455
2074		0.0446810462911
2096		0.0123689352486
2097		0.0175017137196
2100		0.01909847766
2116		0.0257618373822
2119		0.0247378704972
2173		0.0751886328676
2182		0.0301327380363
2201		0.0279546766552
2212		0.0192498048592
2215		0.0214278662404
2219		0.0168431234299
2224		0.0202042655577
2225		0.0214278662404
2237		0.0279546766552
2238		0.0271266161492
2243		0.0375943164338
2289		0.0375943164338
2324		0.0172910294487
2339		0.014893682097
2343		0.0341434869563
2358		0.014893682097
2399		0.0226661840838
2441		0.0375943164338
2474		0.026389604608
2484		0.0602654760727
2532		0.00372342052426
2609		0.00962490242962
2623		0.014893682097
2635		0.0141763834599
2640		0.0123689352486
2642		0.0192498048592
2666		0.0104529629357
2733		0.0386427560733
2734		0.0289488017095
2746		0.00962490242962
2748		0.0372342052426
2754		0.0271266161492
2774		0.0184465562233
2779		0.0453323681675
2787		0.0118029638107
2794		0.00962490242962
2809		0.0384996097185
2829		0.024231256131
2861		0.0118029638107
2904		0.0283527669198
2913		0.0301327380363
2980		0.0301327380363
3028		0.0200778653653
3053		0.0170717434781
3121		0.0118029638107
3144		0.0166043392154
3159		0.0223405231455
3236		0.0288747072889
3252		0.0111702615728
3281		0.0226661840838
3290		0.0177044457161
3297		0.0141763834599
3305		0.0200778653653
3306		0.01909847766
3343		0.0271266161492
3397		0.0189427635595
3405		0.00590148190536
3412		0.0168431234299
3431		0.0234031956249
3436		0.0338659879509
3446		0.014893682097
3485		0.0160923557729
3510		0.0141763834599
3516		0.0375943164338
3558		0.0170717434781
3566		0.0223405231455
3567		0.0375943164338
3581		0.0177044457161
3600		0.0290939932594
3609		0.0172910294487
3630		0.0184465562233
3634		0.0172910294487
