77
term		tfidf
23		0.236662237555
36		0.324647031742
56		0.0837516730081
309		0.146225460498
528		0.0746586441619
655		0.0254812264884
833		0.069483049979
1155		0.037329322081
1510		0.0716936754229
1863		0.037329322081
1885		0.138966099958
1896		0.120701792988
1969		0.05340618603
2713		0.0612103270876
2833		0.0415580904375
2944		0.0781010995257
3121		0.0509624529768
3128		0.0995129673015
3237		0.037329322081
3326		0.0509624529768
3533		0.16076863949
3600		0.0628105485694
3705		0.0643074557962
3832		0.0612103270876
3909		0.0995129673015
4031		0.0556168114738
4437		0.0902669262772
4519		0.0772871910367
5052		0.0556168114738
5267		0.0831161808749
5327		0.037329322081
5435		0.070614689627
5527		0.104624929039
5740		0.016076863949
5951		0.0670393169259
5993		0.0509624529768
6333		0.0482305918471
6482		0.0755683298492
6484		0.120701792988
6598		0.037329322081
6709		0.0254812264884
6961		0.135400389416
7076		0.273684578765
7182		0.0
7468		0.037329322081
7524		0.3324647235
7563		0.0415580904375
7738		0.037329322081
7794		0.324647031742
7855		0.0321537278981
8066		0.111987966243
8194		0.162323515871
8535		0.0482305918471
8607		0.37498258137
8733		0.0817904479446
8844		0.016076863949
8852		0.0509624529768
9054		0.0576349543865
9134		0.0509624529768
9241		0.0
9348		0.05340618603
9406		0.0781010995257
9475		0.0937745791874
10350		0.0415580904375
10373		0.0882917750578
10443		0.086691553576
10489		0.037329322081
10511		0.0964611836942
10887		0.111987966243
10979		0.037329322081
11004		0.0781010995257
11722		0.0670393169259
11875		0.016076863949
11942		0.0628105485694
11988		0.0612103270876
12020		0.0949642764675
12147		0.0576349543865
