109
term		tfidf
234		0.0556582666677
333		0.103509835111
655		0.0341267099615
719		0.140122949328
866		0.0499947264428
932		0.0604467216988
1093		0.071526283149
1149		0.068253419923
1155		0.0999894528857
1344		0.068253419923
1504		0.0430631134124
1562		0.0841214364043
2009		0.0341267099615
2113		0.156866051003
2219		0.0973993307709
2416		0.0645946701187
2609		0.0556582666677
2627		0.0973993307709
2706		0.217397994895
2794		0.0556582666677
2806		0.071526283149
3023		0.0861262268249
3048		0.101207784335
3110		0.118248146366
3121		0.068253419923
3299		0.0499947264428
3566		0.0645946701187
3580		0.0960185047742
3627		0.068253419923
3637		0.0861262268249
3647		0.135334494297
3679		0.0987213800802
3681		0.068253419923
3749		0.156866051003
3777		0.176018875902
3832		0.081978278405
3936		0.103509835111
3952		0.0987213800802
3966		0.0987213800802
4116		0.0499947264428
4295		0.176018875902
4371		0.081978278405
4641		0.105652993111
4813		0.0499947264428
4872		0.129189340237
4930		0.0771898233739
4981		0.081978278405
5174		0.101207784335
5364		0.0341267099615
5565		0.068253419923
5740		0.0430631134124
6014		0.0430631134124
6096		0.0341267099615
6216		0.0645946701187
6345		0.0341267099615
6589		0.0499947264428
6709		0.0341267099615
6796		0.120893443398
6838		0.217397994895
6861		0.0499947264428
6910		0.0604467216988
7116		0.0861262268249
7459		0.0341267099615
7491		0.156866051003
7601		0.116835927269
7952		0.106671558791
8108		0.0556582666677
8234		0.106671558791
8376		0.0556582666677
8386		0.0645946701187
8552		0.123911686591
8676		0.0645946701187
8775		0.0604467216988
8792		0.0341267099615
8844		0.0215315567062
8889		0.0556582666677
9233		0.0914644921396
9241		0.0
9245		0.0861262268249
9437		0.071526283149
9457		0.174249659289
9571		0.0604467216988
9674		0.149984179328
9678		0.137636545073
9723		0.123911686591
9899		0.0499947264428
10030		0.074486948068
10043		0.123911686591
10160		0.0999894528857
10310		0.0556582666677
10520		0.071526283149
10538		0.071526283149
10539		0.074486948068
10663		0.195838056762
10787		0.0499947264428
10814		0.068253419923
10840		0.0556582666677
10970		0.101207784335
11016		0.127184549817
11062		0.0914644921396
11509		0.0430631134124
11638		0.071526283149
11696		0.104599893274
11806		0.161654506034
11942		0.0841214364043
12035		0.068253419923
12063		0.071526283149
12127		0.0430631134124
12131		0.17225245365
