48
term		tfidf
610		0.0685859094772
952		0.0468171666636
1145		0.120736881146
1187		0.127662596329
1442		0.127662596329
1520		0.135432196941
1889		0.142001300658
1904		0.303021046567
2063		0.20437175842
2192		0.0886150302779
2253		0.177230060556
2348		0.0685859094772
3222		0.179813567998
3285		0.160282871845
3513		0.14769171713
3618		0.0685859094772
3734		0.268662960855
4031		0.10218587921
4715		0.0685859094772
4982		0.123172676753
5069		0.135432196941
5235		0.0763555100895
6562		0.10218587921
6570		0.0763555100895
6922		0.218609718443
7143		0.0685859094772
7371		0.120736881146
7721		0.317681560547
8098		0.362210643437
8226		0.0
8228		0.118153373704
8266		0.0829246138063
8419		0.115403076141
8574		0.127662596329
8666		0.138843202647
8858		0.125476741741
9194		0.177230060556
9195		0.0829246138063
9241		0.0
9527		0.10218587921
10463		0.10218587921
10944		0.0468171666636
10991		0.120736881146
11078		0.14769171713
11716		0.109304859222
11798		0.0468171666636
11873		0.0763555100895
12122		0.0
