166
term		tfidf
60		0.0511250106571
87		0.048872624233
149		0.038425931163
197		0.0434555200837
208		0.0223055622849
343		0.0721235000075
365		0.0152259149872
410		0.0428394531009
430		0.0664659406204
432		0.054761176052
453		0.0746883580898
456		0.0721235000075
509		0.0699870910392
530		0.0539376134925
687		0.150125909088
767		0.0461817723277
868		0.0584791070238
892		0.036575289537
909		0.106644631412
1027		0.0421947217334
1086		0.0699870910392
1224		0.0664659406204
1304		0.0721235000075
1573		0.0500445241061
1702		0.122422927663
1704		0.0332329703102
2047		0.0192129655815
2184		0.0511250106571
2232		0.0192129655815
2322		0.0415185278664
2344		0.0456777449615
2348		0.111527811424
2532		0.00960648279074
2566		0.0721235000075
2592		0.0440453633594
2640		0.0319120450756
2669		0.0304518299743
2680		0.0466681108275
3144		0.0428394531009
3310		0.107875226985
3322		0.139974182078
3342		0.048872624233
3753		0.0428394531009
3766		0.0680855898145
3784		0.0461817723277
3787		0.0355482104705
3801		0.125034034434
3809		0.0721235000075
3846		0.0446111245698
3851		0.0400583127651
3985		0.0319120450756
4047		0.0408076425542
4054		0.0816152851085
4117		0.0355482104705
4198		0.0680855898145
4205		0.0408076425542
4327		0.0636848002845
4348		0.0777429322039
4373		0.0223055622849
4388		0.0288194483722
4402		0.0721235000075
4416		0.076851862326
4428		0.0428394531009
4596		0.0288194483722
4637		0.0721235000075
4687		0.0539376134925
4781		0.125034034434
4805		0.0721235000075
4834		0.137033234884
4914		0.0614076873149
5136		0.120174938295
5572		0.0603806082484
5600		0.0576388967445
5638		0.0609036599486
5823		0.0539376134925
6009		0.0288194483722
6014		0.0192129655815
6096		0.0609036599486
6112		0.0451546932613
6193		0.0192129655815
6208		0.0721235000075
6212		0.0355482104705
6215		0.0269688067463
6216		0.0288194483722
6230		0.0408076425542
6410		0.0511250106571
6428		0.0614076873149
6468		0.0456777449615
6494		0.18765738636
6581		0.0507741254577
6598		0.0223055622849
6757		0.0304518299743
6852		0.0304518299743
6861		0.0223055622849
6866		0.048872624233
6960		0.0584791070238
7182		0.0
7412		0.0584791070238
7459		0.121807319897
7472		0.0625170172168
7563		0.0248323977779
7727		0.0428394531009
7764		0.0269688067463
7906		0.0461817723277
7995		0.0864583451167
8014		0.0415185278664
8056		0.0223055622849
8153		0.0152259149872
8160		0.0461817723277
8305		0.0951848031954
8608		0.0248323977779
8623		0.0319120450756
8653		0.0288194483722
8891		0.0344388805686
8920		0.0332329703102
8923		0.0594624431026
9002		0.0223055622849
9017		0.28849400003
9103		0.0518012045242
9134		0.0609036599486
9236		0.250222620531
9242		0.0
9285		0.0496647955558
9291		0.0636848002845
9302		0.0650184462406
9452		0.036575289537
9466		0.0993295911116
9481		0.274862990096
9500		0.347653568891
9509		0.0496647955558
9542		0.0492743690311
9556		0.0446111245698
9763		0.0288194483722
9845		0.0801166255301
9888		0.0680855898145
10014		0.0680855898145
10125		0.0699870910392
10165		0.0614076873149
10170		0.0777429322039
10279		0.0777429322039
10336		0.0664659406204
10403		0.0614076873149
10578		0.0461817723277
10671		0.0518012045242
10794		0.0664659406204
10912		0.0594624431026
10913		0.0192129655815
10933		0.1265841652
11014		0.1265841652
11039		0.0603806082484
11078		0.0480324139537
11103		0.0721235000075
11144		0.0192129655815
11157		0.0699870910392
11189		0.0451546932613
11574		0.0809064202388
11602		0.0942759201256
11640		0.0269688067463
11692		0.0699870910392
11725		0.0699870910392
11853		0.0507741254577
11875		0.0192129655815
11957		0.0809064202388
11964		0.0539376134925
12015		0.0744971933337
12122		0.0
