109
term		tfidf
8		0.131888370207
76		0.0415139749777
108		0.11830061002
287		0.0604436684442
475		0.103007066268
495		0.0659441851033
552		0.104806397202
620		0.0659441851033
655		0.0468755076735
861		0.149305945247
952		0.0703132615102
1093		0.0982465300168
1149		0.234377538367
1155		0.0343356887559
1415		0.0745943626876
1421		0.0530129063417
1600		0.0382253300892
1661		0.104806397202
1710		0.0415139749777
1770		0.12586819141
1897		0.0343356887559
1958		0.119672263314
2009		0.0703132615102
2311		0.149305945247
2643		0.135600965188
2861		0.0234377538367
3057		0.0511566088508
3237		0.0343356887559
3637		0.029575152505
3681		0.0468755076735
4155		0.0862543058568
4235		0.0530129063417
4287		0.102313217702
4358		0.0745943626876
4543		0.0649517288144
4550		0.119672263314
4617		0.0764506601784
4640		0.0415139749777
4882		0.0234377538367
4943		0.0234377538367
5235		0.0382253300892
5505		0.119672263314
5638		0.0234377538367
5740		0.0147875762525
6009		0.0443627287574
6053		0.0468755076735
6096		0.0234377538367
6193		0.029575152505
6215		0.0415139749777
6288		0.0821389061954
6338		0.0659441851033
6371		0.0343356887559
6496		0.0873485950976
6549		0.0511566088508
6895		0.293042222838
6896		0.149305945247
6917		0.134498877021
7099		0.0234377538367
7116		0.11830061002
7131		0.0468755076735
7182		0.0
7379		0.0591503050099
7461		0.191126650446
7499		0.066892517358
7850		0.0786984175134
7907		0.239217915201
7993		0.0343356887559
8056		0.0686713775119
8123		0.0468755076735
8287		0.0491232650084
8629		0.149305945247
8676		0.0443627287574
8723		0.0887254575149
8775		0.0415139749777
8959		0.12586819141
8980		0.0659441851033
9144		0.298611890493
9241		0.0
9245		0.0591503050099
9372		0.0962345094774
9437		0.0491232650084
9478		0.0234377538367
9485		0.0887254575149
9526		0.0415139749777
9535		0.149305945247
9674		0.137342755024
9876		0.0764506601784
9899		0.103007066268
10210		0.0
10512		0.0862543058568
10548		0.189053762639
10814		0.0468755076735
10826		0.077035188878
10840		0.0382253300892
10890		0.0563015512302
10913		0.0443627287574
10944		0.0234377538367
10977		0.0491232650084
10979		0.0343356887559
11134		0.217683056535
11194		0.119672263314
11297		0.0628165520201
11371		0.0147875762525
11509		0.0591503050099
11650		0.0604436684442
11756		0.0732605557096
11826		0.0343356887559
12044		0.029575152505
12127		0.029575152505
