189
term		tfidf
26		0.0309436278855
119		0.0678632314781
208		0.0216286677173
267		0.0543331381475
289		0.0630453673964
311		0.0344694485793
318		0.0517407739041
438		0.0240788227305
463		0.0585482713099
528		0.0216286677173
622		0.0511563928419
662		0.0630453673964
668		0.0543331381475
685		0.110044901232
712		0.0585482713099
930		0.026150399277
1084		0.0395692755852
1232		0.0576579692142
1278		0.0295277251246
1332		0.0333937828987
1395		0.0630453673964
1490		0.0473895137235
1600		0.0240788227305
1727		0.0216286677173
1782		0.0216286677173
1784		0.0421367994391
1812		0.055022450616
1829		0.0380745535553
1870		0.0409142618393
1974		0.0792866369315
2139		0.0372598406728
2166		0.0511563928419
2219		0.0421367994391
2253		0.0279448805046
2339		0.00931496016821
2384		0.0940504994938
2422		0.0928308836566
2503		0.0530993689157
2532		0.00931496016821
2563		0.0309436278855
2574		0.0576579692142
2635		0.0354653594452
2644		0.0644489354645
2746		0.0240788227305
2763		0.119088364351
2861		0.0590554502493
2862		0.0838346415139
2863		0.0461481412967
2906		0.0309436278855
3019		0.0644489354645
3189		0.0699348080245
3234		0.0678632314781
3254		0.0576579692142
3383		0.0699348080245
3393		0.0818285236786
3506		0.166968914494
3545		0.0380745535553
3557		0.0667875657975
3563		0.0630453673964
3600		0.0363925302796
3634		0.0432573354346
3664		0.0380745535553
3681		0.0295277251246
3693		0.0590554502493
3715		0.0216286677173
3740		0.0511563928419
3751		0.0970517011979
3776		0.0295277251246
3832		0.0354653594452
3880		0.0495735482219
3916		0.0457074904478
3939		0.0447803196134
3977		0.0216286677173
4091		0.0295277251246
4121		0.0530993689157
4372		0.144843663553
4373		0.0216286677173
4388		0.0279448805046
4512		0.344694485793
4640		0.052300798554
4711		0.101090880104
4715		0.0432573354346
4848		0.0295277251246
4933		0.144472936383
4943		0.0147638625623
5151		0.0753837104186
5188		0.0415394279004
5257		0.218922043738
5278		0.0333937828987
5485		0.0724218317765
5546		0.0309436278855
5638		0.0147638625623
5639		0.061887255771
5691		0.0363925302796
5740		0.00931496016821
5771		0.0402585880537
5773		0.0699348080245
5936		0.0295277251246
5939		0.0344694485793
5979		0.0678632314781
5994		0.046574800841
6003		0.0216286677173
6096		0.0147638625623
6114		0.0240788227305
6148		0.0216286677173
6193		0.0372598406728
6194		0.0792866369315
6198		0.0511563928419
6230		0.0395692755852
6257		0.121239695713
6339		0.0543331381475
6372		0.0333937828987
6517		0.046574800841
6570		0.0240788227305
6598		0.0216286677173
6651		0.0427087430669
6881		0.0186299203364
6899		0.0447803196134
7008		0.0818285236786
7124		0.111779522018
7143		0.0216286677173
7182		0.0
7304		0.0792866369315
7310		0.0543331381475
7392		0.119088364351
7394		0.0279448805046
7395		0.0590554502493
7396		0.0186299203364
7430		0.0940504994938
7459		0.0147638625623
7466		0.048157645461
7658		0.0421367994391
7946		0.0380745535553
7953		0.0415394279004
7967		0.0940504994938
7979		0.0699348080245
7993		0.0216286677173
8066		0.0648860031519
8266		0.339955190601
8282		0.0322244677322
8386		0.0279448805046
8422		0.0660194340599
8717		0.0457074904478
8844		0.0186299203364
8930		0.0186299203364
8937		0.046574800841
9051		0.0791385511703
9075		0.0847232609813
9170		0.0216286677173
9241		0.0
9242		0.0
9363		0.0847232609813
9370		0.0792866369315
9478		0.044291587687
9529		0.0395692755852
9571		0.104601597108
9654		0.150767420837
9696		0.0805171761075
9702		0.0322244677322
9715		0.0567044738917
9913		0.106198737831
10000		0.0295277251246
10166		0.0792866369315
10167		0.0727850605593
10169		0.0940504994938
10210		0.0
10310		0.0240788227305
10528		0.0724218317765
10640		0.0558897610092
10680		0.0536065478552
10738		0.0309436278855
10798		0.257795741858
10803		0.0295277251246
10872		0.0724218317765
10875		0.0558897610092
10913		0.0186299203364
10944		0.0295277251246
10977		0.0928308836566
11034		0.115315938428
11065		0.0595441821757
11368		0.0388426852928
11638		0.0309436278855
11747		0.0427087430669
11770		0.0590554502493
11803		0.0792866369315
11846		0.0940504994938
12014		0.0309436278855
12015		0.0240788227305
12038		0.026150399277
