338
term		tfidf
14		0.0394795427861
26		0.0215439840496
73		0.0327148400998
76		0.0182067786944
79		0.0194561562751
87		0.0329941573611
103		0.0224357473984
109		0.0411163708056
118		0.0838223906323
128		0.0594704979531
177		0.0293370427791
191		0.0407632559407
228		0.0167644781265
260		0.0215439840496
287		0.212070175488
313		0.130962178607
333		0.0311775495445
335		0.0589871552866
365		0.0822327416113
384		0.0654810893037
475		0.0150585986246
478		0.0301171972491
503		0.026508771936
505		0.025337691326
528		0.0752929931229
572		0.0311775495445
596		0.130962178607
613		0.130962178607
623		0.0493843282389
655		0.185023668625
658		0.0205581854028
692		0.0129707708501
729		0.0524846492101
776		0.0321298725442
873		0.0401433979777
952		0.0102790927014
958		0.0459649282112
1039		0.0270435708279
1044		0.116249317757
1049		0.0504224906791
1104		0.0304841632393
1120		0.0324269271252
1149		0.102790927014
1177		0.0389123125502
1181		0.0275494471823
1236		0.0429939328013
1271		0.20993859684
1305		0.026508771936
1504		0.0129707708501
1519		0.0311775495445
1531		0.110403993205
1550		0.0342778705157
1567		0.0422055565087
1590		0.0451757958737
1666		0.0182067786944
1710		0.0182067786944
1734		0.0589871552866
1819		0.0407632559407
1897		0.0301171972491
1942		0.0329941573611
1962		0.0321298725442
2009		0.133628205118
2053		0.0194561562751
2127		0.033265377319
2138		0.0654810893037
2146		0.0205581854028
2201		0.0973818838675
2253		0.0194561562751
2379		0.0414566422459
2400		0.0304841632393
2416		0.0389123125502
2491		0.0284858713958
2531		0.0552019966023
2563		0.0215439840496
2610		0.0560587389493
2615		0.0224357473984
2643		0.0297352489765
2704		0.031823076751
2708		0.179485979187
2787		0.0205581854028
2794		0.0335289562529
2809		0.0335289562529
2861		0.0205581854028
2868		0.0215439840496
2904		0.0740764923584
2935		0.0844111130174
3043		0.0504224906791
3066		0.0293370427791
3237		0.0150585986246
3297		0.0740764923584
3305		0.0349712568209
3306		0.066530754638
3416		0.0293370427791
3446		0.0518830834003
3465		0.0654810893037
3487		0.0472486413658
3566		0.0194561562751
3580		0.0289211328235
3604		0.0364135573888
3609		0.0301171972491
3627		0.0205581854028
3637		0.0129707708501
3681		0.0411163708056
3703		0.0654810893037
3715		0.0150585986246
3721		0.0167644781265
3753		0.0289211328235
3759		0.0822327416113
3777		0.026508771936
3817		0.0448714947969
3830		0.0630117582818
3844		0.0304841632393
3845		0.026508771936
3849		0.0504224906791
3884		0.0944972827315
3893		0.0654810893037
3897		0.0486909419337
3917		0.025337691326
3947		0.0844111130174
3972		0.0486909419337
3985		0.0215439840496
4000		0.0259415417002
4040		0.0504224906791
4047		0.0275494471823
4091		0.0205581854028
4110		0.0383084621761
4138		0.0308372781042
4235		0.0232498635515
4265		0.0129707708501
4325		0.0411163708056
4341		0.0486909419337
4512		0.0479975556285
4539		0.0897429895937
4543		0.0854576141875
4592		0.0654810893037
4617		0.0167644781265
4649		0.0673072421953
4734		0.0479975556285
4746		0.0259415417002
4770		0.0429939328013
4771		0.0102790927014
4811		0.0524846492101
4813		0.0150585986246
4814		0.0903515917474
4815		0.0304841632393
4848		0.0205581854028
4872		0.0194561562751
4874		0.0364135573888
4947		0.0308372781042
4981		0.0246921641195
5052		0.0224357473984
5104		0.0552019966023
5146		0.0654810893037
5229		0.0378285398837
5235		0.0167644781265
5247		0.0654810893037
5281		0.0422055565087
5289		0.025337691326
5306		0.0205581854028
5364		0.0411163708056
5372		0.0182067786944
5399		0.0778246251005
5411		0.025337691326
5441		0.0486909419337
5453		0.0275494471823
5489		0.0654810893037
5740		0.00648538542504
5745		0.0411163708056
5771		0.0280293694747
5783		0.0182067786944
5879		0.116249317757
5936		0.0205581854028
5951		0.0270435708279
5993		0.0102790927014
6009		0.0194561562751
6059		0.193895856447
6084		0.0194561562751
6096		0.0102790927014
6132		0.0448714947969
6143		0.0167644781265
6186		0.0129707708501
6193		0.0129707708501
6230		0.0275494471823
6233		0.151267472037
6288		0.108070948742
6371		0.0150585986246
6441		0.0232498635515
6551		0.0364135573888
6568		0.0486909419337
6589		0.0150585986246
6598		0.0150585986246
6706		0.062355099089
6709		0.0102790927014
6852		0.0616745562085
6868		0.0401433979777
6881		0.0129707708501
6895		0.0963896176325
6943		0.0311775495445
7111		0.0215439840496
7116		0.103766166801
7128		0.0167644781265
7138		0.0335289562529
7182		0.0
7364		0.0297352489765
7382		0.0205581854028
7395		0.0102790927014
7396		0.0907953959506
7437		0.0448714947969
7459		0.0102790927014
7461		0.0335289562529
7487		0.0389123125502
7499		0.0293370427791
7511		0.0239987778143
7562		0.0524846492101
7600		0.0459649282112
7667		0.0373226635293
7783		0.0373226635293
7854		0.0583684688254
7857		0.131682851922
7858		0.0224357473984
7885		0.103766166801
7890		0.0438942839739
7949		0.0504224906791
7986		0.130962178607
7993		0.0150585986246
7995		0.0194561562751
8108		0.0167644781265
8123		0.0205581854028
8125		0.0518830834003
8214		0.0194561562751
8231		0.0246921641195
8241		0.0270435708279
8243		0.033265377319
8244		0.0345147548997
8430		0.0802867959554
8458		0.0150585986246
8468		0.0504224906791
8517		0.117974310573
8519		0.0459649282112
8527		0.0232498635515
8625		0.0321298725442
8653		0.0194561562751
8723		0.0583684688254
8737		0.0182067786944
8760		0.0378285398837
8775		0.0182067786944
8834		0.0342778705157
8844		0.00648538542504
8938		0.0459649282112
8947		0.0394795427861
8998		0.0373226635293
9002		0.0150585986246
9020		0.0826483415469
9137		0.0373226635293
9241		0.0
9242		0.0
9245		0.0518830834003
9330		0.0407632559407
9338		0.046499727103
9351		0.0712335680548
9466		0.0502934343794
9478		0.0308372781042
9519		0.0194561562751
9532		0.0293370427791
9556		0.0150585986246
9558		0.0150585986246
9642		0.0486909419337
9649		0.100844981358
9674		0.120468788997
9700		0.0378285398837
9768		0.0304841632393
9769		0.0448714947969
9829		0.0877885679478
9869		0.0589871552866
9876		0.0335289562529
9899		0.0150585986246
10000		0.0205581854028
10012		0.0364135573888
10064		0.0275494471823
10082		0.0246921641195
10108		0.0301171972491
10127		0.0280293694747
10200		0.0504224906791
10210		0.0
10217		0.0205581854028
10220		0.114925386528
10310		0.0167644781265
10468		0.0224357473984
10470		0.0194561562751
10535		0.026508771936
10545		0.0182067786944
10671		0.0349712568209
10680		0.0373226635293
10684		0.0259415417002
10711		0.0356167840274
10713		0.0524846492101
10735		0.0167644781265
10773		0.0654810893037
10787		0.0150585986246
10788		0.0304841632393
10826		0.0337853129299
10859		0.0215439840496
10864		0.129263904298
10913		0.0129707708501
11027		0.025337691326
11029		0.0304841632393
11095		0.0438942839739
11118		0.0518830834003
11152		0.100586868759
11371		0.0129707708501
11388		0.0654810893037
11435		0.0552019966023
