48
term		tfidf
205		0.1660182744
548		0.159777281091
624		0.0958265761092
1511		0.0848661119685
1727		0.0701916982905
1926		0.181379514151
2077		0.115096030994
2167		0.1209196761
2192		0.0906897570753
2253		0.0906897570753
2818		0.104578337704
3105		0.209156675408
3786		0.193239238073
3834		0.104578337704
3844		0.142093912062
3845		0.123563670709
4083		0.241839352201
4151		0.118104986345
4532		0.142093912062
4932		0.169732223937
4947		0.0479132880546
5163		0.0479132880546
5364		0.0479132880546
5959		0.132779400023
6132		0.104578337704
6651		0.13860304513
6716		0.362759028301
6881		0.0604598380502
7182		0.0
7396		0.0302299190251
7702		0.1660182744
7721		0.325119378314
7855		0.0302299190251
8019		0.155057810259
8226		0.0
8653		0.181379514151
8844		0.0302299190251
9241		0.0
9478		0.0479132880546
9556		0.0701916982905
10350		0.0781432070797
10541		0.149764953297
10738		0.100421617316
10913		0.0604598380502
11790		0.118104986345
11927		0.0781432070797
11929		0.352655585621
12142		0.108373126105
