235
term		tfidf
23		0.0911459908834
79		0.0278626522563
116		0.0379625185854
188		0.0414171974836
271		0.0494276772803
275		0.0751618926707
308		0.064259293463
438		0.0240079704177
475		0.043130050048
478		0.021565025024
528		0.043130050048
616		0.0529431231915
658		0.0294408393312
665		0.0604414730051
775		0.0722087294028
805		0.108856334069
833		0.0401401265282
841		0.0420128112471
890		0.0658251708417
920		0.0604414730051
952		0.0294408393312
995		0.0308525757761
1144		0.0722087294028
1245		0.0500814217355
1246		0.0548605461938
1504		0.0185751015042
1511		0.0521469026355
1516		0.058375992105
1521		0.130367256589
1652		0.0343680216873
1713		0.0476384763417
1750		0.0441612589969
1755		0.092875507521
1863		0.064695075072
1870		0.0407938709834
1897		0.043130050048
1939		0.0185751015042
1969		0.123410303104
1985		0.118737944975
1992		0.0500814217355
2063		0.0321296467315
2152		0.0521469026355
2208		0.0308525757761
2303		0.0353610020699
2328		0.103104065062
2339		0.0557253045126
2343		0.127749215766
2348		0.043130050048
2425		0.058375992105
2446		0.0308525757761
2537		0.0937737544268
2635		0.0353610020699
2644		0.0321296467315
2646		0.0828343949672
2722		0.021565025024
2779		0.0565376200896
2978		0.0790533347612
2994		0.139458047514
3027		0.0468500663971
3028		0.0500814217355
3121		0.0294408393312
3138		0.0574883097372
3236		0.0720239112531
3268		0.0362854446896
3294		0.0790533347612
3326		0.103042937659
3327		0.0343680216873
3496		0.0751618926707
3533		0.0464377537605
3544		0.0815877419668
3594		0.0534488097489
3595		0.0534488097489
3638		0.0521469026355
3697		0.0420128112471
3721		0.0960318816709
3761		0.0308525757761
3834		0.064259293463
3842		0.043130050048
4012		0.021565025024
4060		0.0676635428571
4091		0.0294408393312
4121		0.0529431231915
4151		0.0362854446896
4188		0.0593689724876
4251		0.22324276411
4262		0.0353610020699
4393		0.0147204196656
4519		0.312539869754
4725		0.0401401265282
4782		0.0460123496686
4846		0.0321296467315
4882		0.0147204196656
5124		0.045118745045
5163		0.0588816786625
5168		0.0697290237572
5278		0.0332955211698
5283		0.058375992105
5327		0.021565025024
5366		0.0565376200896
5386		0.0557253045126
5435		0.163175483934
5436		0.148283031841
5630		0.206354103468
5638		0.0147204196656
5783		0.0260734513178
5800		0.0604414730051
5808		0.0658251708417
5939		0.103104065062
5964		0.048383062524
5993		0.0883225179937
5997		0.0593689724876
6014		0.0185751015042
6053		0.0294408393312
6186		0.0185751015042
6193		0.0185751015042
6212		0.0343680216873
6333		0.0557253045126
6336		0.0557253045126
6344		0.043130050048
6345		0.0147204196656
6359		0.0844739614597
6497		0.0436555724394
6709		0.0441612589969
6721		0.021565025024
6754		0.0892971056439
6796		0.0260734513178
6861		0.064695075072
6881		0.0371502030084
6910		0.0260734513178
7033		0.135327085714
7099		0.0294408393312
7131		0.0294408393312
7154		0.0401401265282
7182		0.0
7274		0.0722087294028
7293		0.0353610020699
7364		0.127749215766
7396		0.0371502030084
7465		0.0353610020699
7467		0.0436555724394
7468		0.0862601000959
7495		0.0294408393312
7499		0.0420128112471
7524		0.144047822506
7530		0.064259293463
7563		0.0240079704177
7706		0.0529431231915
7722		0.0387283900833
7738		0.0862601000959
7764		0.0260734513178
7795		0.0937737544268
7858		0.128518586926
8037		0.0697290237572
8071		0.0371502030084
8076		0.0436555724394
8078		0.0379625185854
8101		0.0321296467315
8121		0.0503967093036
8125		0.0185751015042
8193		0.0789056847447
8204		0.0510058643552
8226		0.0
8248		0.0472500693375
8252		0.0574883097372
8282		0.0321296467315
8285		0.0476384763417
8292		0.0460123496686
8297		0.0468500663971
8319		0.12088294601
8376		0.0240079704177
8458		0.021565025024
8487		0.0308525757761
8535		0.0278626522563
8560		0.0697290237572
8738		0.0476384763417
8792		0.0441612589969
8844		0.0278626522563
8852		0.0294408393312
8859		0.0353610020699
8903		0.0521469026355
8930		0.0371502030084
9054		0.0332955211698
9170		0.021565025024
9176		0.0371502030084
9187		0.0593689724876
9241		0.0
9242		0.0
9478		0.0147204196656
9485		0.0835879567689
9533		0.0371502030084
9551		0.044648552822
9899		0.021565025024
9976		0.064259293463
10108		0.021565025024
10116		0.0387283900833
10171		0.0414171974836
10210		0.0
10217		0.0294408393312
10241		0.0574883097372
10255		0.0278626522563
10350		0.0480159408354
10383		0.0494276772803
10444		0.0615704860627
10463		0.0321296467315
10471		0.0455729954417
10489		0.043130050048
10511		0.0743004060168
10516		0.0840256224943
10538		0.0308525757761
10622		0.0722087294028
10735		0.0240079704177
10864		0.0308525757761
10878		0.0510058643552
10898		0.0494276772803
10922		0.051588525867
10956		0.0147204196656
11000		0.0353610020699
11019		0.0294408393312
11136		0.0565376200896
11180		0.0988553545605
11368		0.0774567801667
11371		0.0185751015042
11372		0.051588525867
11640		0.0782203539533
11745		0.10782512512
11746		0.111450609025
11814		0.0308525757761
11881		0.058375992105
11885		0.0414171974836
11942		0.0362854446896
11972		0.0332955211698
11992		0.0565376200896
12015		0.0240079704177
12044		0.0185751015042
12122		0.0
