232
term		tfidf
109		0.0431604032819
172		0.0511115317052
208		0.0158072119879
260		0.0904600305582
444		0.0299019994516
478		0.0158072119879
487		0.0544623652134
545		0.0482499987121
552		0.0482499987121
601		0.0578380449093
610		0.0158072119879
721		0.0175978964721
805		0.0265973128083
887		0.055093836874
892		0.0259196942828
900		0.04084677391
930		0.0191118986311
1031		0.0327274899344
1145		0.027826611757
1265		0.0687363735249
1363		0.0495975295463
1436		0.329715449429
1489		0.0495975295463
1490		0.138537629635
1511		0.133783290418
1521		0.0382237972622
1580		0.16338709564
1678		0.0289190224546
1765		0.034919110619
1863		0.0316144239757
1864		0.0265973128083
1874		0.020423386955
1897		0.0158072119879
1926		0.0680779565167
2137		0.0598039989031
2192		0.020423386955
2227		0.0312134877755
2385		0.0488113842476
2532		0.0136155913033
2601		0.0687363735249
2612		0.0435175907549
2621		0.0158072119879
2623		0.0272311826067
2642		0.0175978964721
2722		0.0790360599394
2851		0.03340510846
3121		0.021580201641
3164		0.0299019994516
3237		0.0158072119879
3268		0.0265973128083
3326		0.021580201641
3327		0.0251918374224
3405		0.0107901008205
3557		0.0244056921238
3677		0.0158072119879
3753		0.0303588991823
3771		0.0191118986311
3888		0.0816935478201
3933		0.0495975295463
3940		0.055093836874
3965		0.062426975551
4034		0.055093836874
4073		0.0330721418945
4114		0.0687363735249
4151		0.0265973128083
4196		0.0579462727044
4284		0.0863208065638
4364		0.055093836874
4382		0.435698921707
4390		0.106389251233
4395		0.129598471414
4451		0.0402129041117
4457		0.0391780981131
4494		0.0790360599394
4676		0.052929161537
4681		0.052929161537
4758		0.0471022070612
4771		0.0107901008205
4813		0.0158072119879
4867		0.0191118986311
4913		0.0158072119879
4940		0.0471022070612
4943		0.021580201641
5009		0.0259196942828
5048		0.0319996330741
5068		0.034919110619
5190		0.0251918374224
5274		0.0579462727044
5292		0.0259196942828
5314		0.061919604302
5444		0.055093836874
5445		0.061919604302
5493		0.0289190224546
5559		0.020423386955
5579		0.0316144239757
5638		0.0107901008205
5657		0.0427897338946
5740		0.00680779565167
5784		0.052929161537
5864		0.0686824087022
5947		0.0175978964721
5991		0.0703915858886
6034		0.0482499987121
6059		0.0226150076395
6081		0.0362305989429
6083		0.0421390607166
6096		0.0539505041024
6143		0.0175978964721
6177		0.0511115317052
6186		0.0136155913033
6282		0.0687363735249
6333		0.020423386955
6345		0.0107901008205
6449		0.0687363735249
6494		0.0265973128083
6578		0.0272311826067
6628		0.0312134877755
6703		0.0191118986311
6730		0.0511115317052
6801		0.0544623652134
6825		0.0427897338946
6861		0.0158072119879
6881		0.0272311826067
6961		0.0382237972622
7052		0.265822416321
7090		0.0991950590925
7099		0.021580201641
7143		0.0158072119879
7182		0.0
7189		0.0340389782584
7196		0.0283879972926
7230		0.0158072119879
7277		0.0511115317052
7318		0.0327274899344
7337		0.0191118986311
7379		0.0272311826067
7395		0.0107901008205
7396		0.0136155913033
7464		0.0378145058313
7655		0.0327274899344
7738		0.0474216359636
7781		0.0289190224546
7855		0.00680779565167
7858		0.164857724714
7859		0.0443037360535
7872		0.0316144239757
7907		0.0367097951032
7995		0.020423386955
8000		0.0136155913033
8002		0.04084677391
8056		0.0790360599394
8069		0.0235511035306
8078		0.194786282299
8081		0.055093836874
8168		0.0719638764858
8226		0.0
8228		0.0136155913033
8316		0.0307954854145
8376		0.0351957929443
8436		0.0402129041117
8487		0.0226150076395
8536		0.138229247448
8608		0.0175978964721
8616		0.0283879972926
8653		0.020423386955
8775		0.0573356958933
8787		0.061919604302
8852		0.0431604032819
8881		0.061919604302
8930		0.0136155913033
9061		0.061919604302
9063		0.0259196942828
9078		0.0303588991823
9124		0.0687363735249
9130		0.0687363735249
9172		0.0482499987121
9176		0.0272311826067
9242		0.0
9289		0.0265973128083
9304		0.0687363735249
9376		0.0251918374224
9466		0.0175978964721
9514		0.0283879972926
9515		0.04084677391
9533		0.0272311826067
9556		0.0316144239757
9591		0.0816935478201
9727		0.061919604302
9733		0.0687363735249
9876		0.0351957929443
10046		0.0495975295463
10173		0.0191118986311
10204		0.0175978964721
10209		0.061919604302
10210		0.0
10242		0.0482499987121
10308		0.0272311826067
10341		0.0402129041117
10438		0.055093836874
10511		0.0544623652134
10534		0.052929161537
10536		0.0734195902065
10640		0.020423386955
10698		0.0319996330741
10760		0.144749996136
10867		0.061919604302
10903		0.0451313051716
10913		0.00680779565167
10956		0.0107901008205
11000		0.0259196942828
11019		0.021580201641
11036		0.0312134877755
11069		0.0531946256167
11128		0.0687363735249
11152		0.0527936894164
11426		0.0451313051716
11446		0.0511115317052
11477		0.061919604302
11498		0.0235511035306
11634		0.0732170763715
11650		0.027826611757
11698		0.0191118986311
11745		0.110650483915
11746		0.108924730427
11798		0.0107901008205
11873		0.0175978964721
11875		0.0136155913033
11946		0.062426975551
11960		0.0482499987121
11962		0.104757331857
11964		0.0382237972622
11979		0.0842781214331
