271
term		tfidf
26		0.0267937456224
56		0.0420179980792
102		0.0483943267711
234		0.0208495866585
365		0.01278386553
421		0.0652739222595
481		0.205960269661
548		0.0426305803494
589		0.0652739222595
632		0.0587620226065
686		0.0448017646612
815		0.0442957555538
831		0.0814372887502
922		0.0605557778581
969		0.0483943267711
1053		0.0652739222595
1065		0.073360935939
1191		0.0814372887502
1196		0.0434929285686
1197		0.0814372887502
1275		0.0686534232202
1384		0.0208495866585
1389		0.0814372887502
1434		0.0627092642564
1436		0.0558056213982
1453		0.0605557778581
1511		0.0226433419101
1562		0.0315118900238
1596		0.0545902873101
1678		0.0342625986976
1693		0.0483943267711
1704		0.0279028106991
1707		0.073360935939
1714		0.0399591658555
1721		0.117524045213
1773		0.0571654987863
1791		0.0413713664039
1901		0.0342625986976
1926		0.209708749342
1928		0.0814372887502
1939		0.016131442257
1960		0.0814372887502
1992		0.0434929285686
2056		0.0814372887502
2068		0.0534705417591
2148		0.0729715784903
2241		0.0627092642564
2339		0.00806572112852
2394		0.0354272074401
2406		0.0627092642564
2407		0.0814372887502
2422		0.0267937456224
2436		0.0587620226065
2485		0.0814372887502
2532		0.016131442257
2553		0.0476433322809
2594		0.0336334521885
2596		0.0442957555538
2615		0.0279028106991
2623		0.0322628845141
2679		0.0587620226065
2702		0.0814372887502
2722		0.0187280244938
2736		0.0506963014779
2775		0.0499253987264
2787		0.02556773106
2823		0.0499253987264
2851		0.0395776111523
2861		0.01278386553
2868		0.0267937456224
2897		0.0545902873101
2919		0.043766738281
2940		0.073360935939
3009		0.0587620226065
3026		0.0571654987863
3066		0.0364857892451
3078		0.0187280244938
3102		0.0354272074401
3214		0.0429251878794
3262		0.0426305803494
3326		0.01278386553
3384		0.0814372887502
3396		0.0686534232202
3418		0.073360935939
3428		0.0470464642276
3455		0.181667333574
3478		0.0686534232202
3489		0.13730684644
3506		0.028915307787
3611		0.043766738281
3618		0.0187280244938
3630		0.0399591658555
3715		0.0187280244938
3740		0.0442957555538
3753		0.0359685318276
3776		0.0511354621199
3824		0.0359685318276
3842		0.0374560489877
4000		0.00806572112852
4023		0.0814372887502
4048		0.0652739222595
4055		0.0587620226065
4119		0.0605557778581
4176		0.0814372887502
4250		0.0814372887502
4308		0.0952866645617
4356		0.0391831199544
4357		0.0814372887502
4358		0.0406866762291
4373		0.0936401224692
4389		0.0534705417591
4398		0.0814372887502
4400		0.0814372887502
4596		0.0241971633856
4653		0.0578306155741
4710		0.0686534232202
4730		0.0315118900238
4733		0.028915307787
4738		0.0374560489877
4779		0.0814372887502
4823		0.0410340565292
4824		0.201800713131
4913		0.0187280244938
4937		0.0315118900238
4941		0.073360935939
4947		0.0383515965899
5163		0.01278386553
5230		0.0483943267711
5231		0.0359685318276
5538		0.0545902873101
5605		0.0329683354007
5641		0.0524900567295
5683		0.0814372887502
5716		0.0686534232202
5899		0.0814372887502
5958		0.073360935939
5991		0.0208495866585
6014		0.016131442257
6059		0.0267937456224
6070		0.0420179980792
6073		0.0814372887502
6084		0.0725914901567
6090		0.0364857892451
6096		0.01278386553
6108		0.0587620226065
6148		0.0374560489877
6186		0.016131442257
6187		0.0322628845141
6201		0.0534705417591
6216		0.0241971633856
6229		0.0354272074401
6397		0.0459781570765
6409		0.0814372887502
6415		0.0448017646612
6518		0.0775495683343
6623		0.073360935939
6627		0.0483943267711
6638		0.073360935939
6760		0.0587620226065
6820		0.0814372887502
6910		0.0226433419101
6916		0.073360935939
6985		0.0814372887502
7182		0.0
7230		0.0187280244938
7232		0.0814372887502
7290		0.0630237800476
7305		0.1628745775
7379		0.0322628845141
7395		0.01278386553
7418		0.016131442257
7433		0.0814372887502
7444		0.0814372887502
7463		0.0814372887502
7483		0.0814372887502
7523		0.0627092642564
7539		0.0605557778581
7721		0.028915307787
7726		0.0686534232202
7757		0.0298467148194
7813		0.0279028106991
7855		0.0403286056426
7868		0.0426305803494
7887		0.02556773106
7891		0.0429251878794
7946		0.0329683354007
7993		0.0187280244938
8069		0.0279028106991
8071		0.016131442257
8087		0.073360935939
8092		0.0558056213982
8093		0.0429251878794
8100		0.0359685318276
8140		0.0354272074401
8153		0.01278386553
8226		0.0
8228		0.016131442257
8239		0.037912435948
8249		0.0814372887502
8340		0.0329683354007
8363		0.0490997776578
8369		0.0627092642564
8622		0.0410340565292
8717		0.0395776111523
8733		0.0410340565292
8783		0.0558056213982
8841		0.0464173177185
8877		0.0499253987264
8930		0.016131442257
8979		0.0806572112852
9002		0.0187280244938
9079		0.0686534232202
9134		0.02556773106
9261		0.0506963014779
9337		0.0187280244938
9348		0.0267937456224
9452		0.0307090630386
9466		0.0208495866585
9503		0.037912435948
9515		0.0967886535423
9516		0.0605557778581
9521		0.0342625986976
9529		0.0342625986976
9716		0.0515586496971
9795		0.0686534232202
9816		0.0387747841671
9899		0.0374560489877
9953		0.073360935939
10028		0.0652739222595
10086		0.0814372887502
10102		0.0814372887502
10128		0.073360935939
10132		0.0627092642564
10210		0.0
10269		0.0545902873101
10271		0.0686534232202
10303		0.0587620226065
10306		0.0814372887502
10365		0.073360935939
10374		0.0686534232202
10603		0.0814372887502
10627		0.073360935939
10650		0.0208495866585
10696		0.0814372887502
10738		0.0535874912447
10840		0.041699173317
10841		0.0645257690282
10868		0.0490997776578
10903		0.0534705417591
10979		0.0187280244938
11027		0.0630237800476
11070		0.0814372887502
11124		0.0814372887502
11170		0.0814372887502
11325		0.0814372887502
11376		0.0587620226065
11551		0.0686534232202
11557		0.0814372887502
11706		0.0814372887502
11770		0.01278386553
11790		0.0315118900238
11792		0.0605557778581
11798		0.0383515965899
11827		0.0342625986976
11857		0.0499253987264
11927		0.041699173317
12017		0.037912435948
12035		0.0511354621199
12038		0.0226433419101
12081		0.0420179980792
12122		0.0
