140
term		tfidf
70		0.216453211514
71		0.0905361009512
102		0.031909797418
235		0.0566072157936
440		0.0628292274253
668		0.0620421129044
699		0.17215882728
712		0.0668553038315
910		0.0545581273234
1026		0.0826972933466
1397		0.0905361009512
1429		0.0481153152085
1490		0.0541133028786
1554		0.0367965873773
1632		0.031909797418
1634		0.0620421129044
1694		0.0451835021334
1829		0.0434767037393
1855		0.0541133028786
2041		0.0566072157936
2080		0.0545581273234
2119		0.07066803503
2253		0.031909797418
2379		0.0679925179974
2456		0.0905361009512
2461		0.0597214178955
2563		0.035334017515
2609		0.0274952099104
2621		0.148184510254
2833		0.247456889193
2990		0.0692208028688
3078		0.0246974183757
3158		0.0425463965573
3160		0.0584146399177
3167		0.0798574020082
3214		0.0566072157936
3416		0.192461260834
3506		0.0381318090497
3508		0.0719904635637
3545		0.0434767037393
3604		0.0597214178955
3634		0.0493948367513
3705		0.0850927931146
3721		0.0549904198207
3783		0.0425463965573
3857		0.0692208028688
3867		0.0826972933466
3888		0.0638195948359
3953		0.386976368578
3977		0.0246974183757
4151		0.12466808744
4200		0.107394711722
4287		0.0735931747547
4373		0.0246974183757
4447		0.0967440921445
4569		0.107394711722
4711		0.0577170030196
4771		0.016858610771
4813		0.0246974183757
4871		0.0735931747547
4924		0.0798574020082
4959		0.0887076413628
5068		0.0545581273234
5174		0.0499966930604
5340		0.0337172215421
5364		0.016858610771
5392		0.0584146399177
5463		0.0451835021334
5546		0.035334017515
5559		0.031909797418
5655		0.0860794136399
5740		0.0425463965573
5757		0.107394711722
5970		0.127639189672
5991		0.0274952099104
6059		0.07066803503
6084		0.031909797418
6114		0.0274952099104
6148		0.0246974183757
6233		0.0826972933466
6238		0.0919412333086
6518		0.0511339072264
6596		0.133061462044
6938		0.0798574020082
7099		0.0337172215421
7100		0.107394711722
7117		0.0967440921445
7143		0.0246974183757
7176		0.0393600939211
7257		0.107394711722
7308		0.0415560291467
7337		0.0895821268432
7395		0.219161940023
7418		0.0212731982786
7495		0.0337172215421
7563		0.0274952099104
7658		0.0481153152085
7858		0.0367965873773
8066		0.17288192863
8140		0.0467193197188
8147		0.0577170030196
8248		0.0541133028786
8266		0.0298607089477
8582		0.0638195948359
8654		0.0298607089477
8700		0.0566072157936
8769		0.0404973080871
8771		0.035334017515
8792		0.016858610771
8991		0.127639189672
9018		0.0434767037393
9042		0.0434767037393
9045		0.107394711722
9115		0.0536551981484
9233		0.0451835021334
9242		0.0
9571		0.0597214178955
9694		0.181899876599
9712		0.0809946161741
9818		0.0787201878422
10074		0.0451835021334
10116		0.0443538206814
10158		0.0735931747547
10161		0.0606332921998
10310		0.0274952099104
10316		0.0425463965573
10389		0.048768408189
10539		0.0735931747547
10761		0.0705138089194
10798		0.110389762132
10866		0.0481153152085
10887		0.0246974183757
11036		0.048768408189
11038		0.0903670042668
11622		0.0753865011572
11798		0.016858610771
11940		0.107394711722
11945		0.0628292274253
12090		0.0869534074785
12122		0.0
