40
term		tfidf
132		0.175493999192
234		0.0943648668277
866		0.0847627133456
1439		0.130870180464
1755		0.182526568183
1926		0.365053136366
2746		0.0943648668277
3078		0.0847627133456
3150		0.202772008153
3522		0.21563289381
3834		0.126287636243
4000		0.0365053136366
4882		0.0578595531911
4947		0.0578595531911
5364		0.0578595531911
5412		0.0943648668277
5691		0.142622266537
6003		0.0847627133456
6014		0.0730106272733
6151		0.130870180464
6536		0.310724200223
6961		0.307450115757
7182		0.0
7395		0.115719106382
7563		0.0943648668277
7721		0.261740360929
7747		0.171591026141
7994		0.247074691526
8226		0.0
8228		0.0730106272733
8262		0.225961486878
8619		0.138988685556
9241		0.0
9763		0.10951594091
10541		0.180854490128
10944		0.115719106382
11826		0.0847627133456
11835		0.115719106382
11927		0.188729733655
12142		0.130870180464
