194
term		tfidf
118		0.0612428649193
228		0.0306214324597
234		0.0612428649193
365		0.0187754453511
371		0.052031335567
575		0.122485729839
655		0.0375508907022
746		0.0744567936568
818		0.25187398035
866		0.0550110605581
918		0.0586873456262
952		0.0187754453511
1090		0.0586873456262
1093		0.0393515173876
1104		0.0556813483057
1149		0.0375508907022
1155		0.0275055302791
1177		0.0236919742171
1181		0.0503208945624
1187		0.0511975044962
1204		0.0511975044962
1317		0.0355379613257
1332		0.0424674195682
1333		0.0528263694659
1429		0.0535860566163
1504		0.0236919742171
1590		0.0275055302791
1605		0.0721120063413
1666		0.0665117804317
1718		0.258908342296
1789		0.0921000272799
1874		0.0355379613257
1876		0.0921000272799
1897		0.0275055302791
2007		0.0699729498473
2009		0.0187754453511
2019		0.0657995879304
2053		0.0355379613257
2119		0.0393515173876
2132		0.0355379613257
2284		0.0592299355428
2326		0.0650564209813
2463		0.0889372385216
2532		0.0236919742171
2621		0.0275055302791
2680		0.0575475802419
2694		0.0785312730596
2770		0.0699729498473
2794		0.0306214324597
2833		0.0306214324597
2862		0.0355379613257
2906		0.0393515173876
3015		0.0958666967641
3110		0.0650564209813
3236		0.0306214324597
3237		0.0550110605581
3323		0.0889372385216
3382		0.0556813483057
3458		0.0863027807654
3605		0.0638773226755
3630		0.0586873456262
3637		0.0236919742171
3664		0.0484200321242
3677		0.0275055302791
3715		0.0275055302791
3784		0.056947864433
3856		0.0958666967641
3890		0.0556813483057
3922		0.0597558277085
3970		0.0785312730596
3977		0.0275055302791
3985		0.0393515173876
4000		0.0118459871086
4018		0.0819607647147
4049		0.0528263694659
4078		0.0819607647147
4104		0.0462809756302
4294		0.0657995879304
4295		0.0968400642484
4333		0.302490336624
4426		0.18420005456
4494		0.0275055302791
4596		0.0355379613257
4617		0.0306214324597
4715		0.0825165908372
4823		0.0602660192328
4872		0.0355379613257
4882		0.0751017814044
4912		0.0839579934499
4930		0.254804517409
4943		0.0187754453511
5006		0.0575475802419
5052		0.0409803823573
5055		0.100830112208
5190		0.0438353611971
5248		0.0409803823573
5250		0.122485729839
5251		0.145260096373
5408		0.0592299355428
5463		0.0503208945624
5638		0.0187754453511
5708		0.0484200321242
5740		0.0118459871086
5878		0.0921000272799
5909		0.0511975044962
5916		0.135054670829
5950		0.0275055302791
6003		0.0275055302791
6014		0.0236919742171
6017		0.056947864433
6102		0.077091251413
6186		0.0236919742171
6187		0.0473839484343
6238		0.0511975044962
6260		0.0819607647147
6333		0.0355379613257
6345		0.0187754453511
6560		0.0473839484343
6562		0.122941147072
6598		0.0275055302791
6709		0.0751017814044
6754		0.056947864433
6995		0.0785312730596
7116		0.0473839484343
7128		0.0306214324597
7395		0.0375508907022
7396		0.0236919742171
7563		0.0306214324597
7855		0.0118459871086
7889		0.0493968778108
8003		0.0819607647147
8108		0.0306214324597
8148		0.056947864433
8200		0.0921000272799
8376		0.0306214324597
8396		0.0819607647147
8552		0.0681723231619
8723		0.0355379613257
8728		0.0375508907022
8737		0.0332558902159
8798		0.0511975044962
8930		0.0236919742171
8965		0.0921000272799
9087		0.0630434916048
9242		0.0
9245		0.189535793737
9337		0.110022121116
9553		0.0607614204949
9556		0.0275055302791
9564		0.0236919742171
9674		0.0825165908372
9678		0.0757233097841
9682		0.0675273354143
9687		0.0550110605581
9702		0.0409803823573
9861		0.0581269627387
9899		0.0275055302791
9977		0.0819607647147
10082		0.0451018773244
10161		0.0675273354143
10167		0.0462809756302
10173		0.0665117804317
10210		0.0
10217		0.0375508907022
10470		0.0355379613257
10489		0.0275055302791
10538		0.0393515173876
10539		0.0409803823573
10650		0.0306214324597
10708		0.0462809756302
10956		0.0187754453511
10987		0.0556813483057
10989		0.0801758242597
11062		0.100641789125
11066		0.0863027807654
11076		0.056947864433
11111		0.0438353611971
11371		0.0118459871086
11509		0.0236919742171
11770		0.0375508907022
11798		0.0375508907022
11835		0.0375508907022
11879		0.0744567936568
11948		0.0355379613257
11988		0.0451018773244
12013		0.0484200321242
12014		0.0393515173876
12034		0.0665117804317
12035		0.0187754453511
12063		0.0787030347752
12067		0.0710759226514
12127		0.0473839484343
12128		0.0355379613257
12147		0.0849348391365
