42
term		tfidf
1114		0.121169168693
1521		0.183851049087
1697		0.121169168693
1966		0.166586592455
2077		0.124670057065
2115		0.146022003662
2666		0.0919255245435
3158		0.130978130084
3326		0.103797712299
3328		0.153913701214
4391		0.330612217732
5546		0.108774982536
6724		0.29470079269
6738		0.18844110097
7468		0.0760304500146
7995		0.0982335975632
8153		0.103797712299
8345		0.330612217732
8653		0.0982335975632
8728		0.103797712299
9040		0.330612217732
9042		0.133842059934
9170		0.0760304500146
9176		0.0654890650421
9181		0.166586592455
9241		0.0
9242		0.0
9882		0.0982335975632
10204		0.0846433886706
10366		0.117387921192
10489		0.0760304500146
10769		0.330612217732
10860		0.0919255245435
10977		0.108774982536
11144		0.0654890650421
11176		0.0846433886706
11745		0.0760304500146
11786		0.127929306164
11875		0.0327445325211
12038		0.0919255245435
12122		0.0
12160		0.196467195126
