627
term		tfidf
11		0.0221032686422
15		0.0123474635717
50		0.0175755807805
69		0.0122060738901
71		0.0221032686422
73		0.0130992526325
81		0.0236188728667
89		0.0220619857793
94		0.0201895207726
102		0.00779038214852
109		0.00823164238113
118		0.0134252304801
140		0.015580764297
153		0.0236188728667
157		0.0194961964466
177		0.0587337938503
199		0.00823164238113
201		0.00960927984063
208		0.0180887071806
213		0.0115802254915
231		0.0262190898327
234		0.0134252304801
260		0.0776372679872
275		0.0210152235876
299		0.0442065372844
301		0.0238124066782
318		0.0144241232775
323		0.0442065372844
324		0.0186188185792
325		0.0175755807805
328		0.015580764297
364		0.0389519107426
365		0.0164632847623
398		0.0221032686422
399		0.0140908920261
417		0.0117467587701
421		0.0210152235876
438		0.00671261524007
447		0.0236188728667
451		0.0186188185792
467		0.0148028679396
475		0.00602956906019
478		0.0120591381204
490		0.0158078872828
503		0.0636857951024
504		0.0786572694982
505		0.101453902508
506		0.0357186100173
514		0.0262190898327
528		0.00602956906019
553		0.0389519107426
575		0.0134252304801
610		0.0180887071806
616		0.0148028679396
628		0.0128650274989
641		0.0262190898327
655		0.0123474635717
667		0.0262190898327
674		0.0262190898327
684		0.0236188728667
692		0.00519358809901
721		0.0134252304801
728		0.0210152235876
731		0.0262190898327
734		0.0262190898327
833		0.0112231571592
841		0.0117467587701
846		0.0262190898327
866		0.0120591381204
898		0.0262190898327
907		0.0149442576212
921		0.0262190898327
930		0.00729012255645
951		0.0467422928911
995		0.0172527262194
1002		0.00823164238113
1031		0.0124837106555
1041		0.016599531846
1044		0.279282278687
1071		0.0149442576212
1077		0.0108284364306
1122		0.0184046813323
1138		0.0236188728667
1166		0.0257300549978
1177		0.0259679404951
1204		0.0448926286368
1229		0.0175755807805
1263		0.0194961964466
1287		0.0389923928932
1300		0.0168994023971
1322		0.0126151761408
1323		0.0110309928896
1325		0.0163218950807
1343		0.0202907805015
1344		0.00823164238113
1345		0.0236188728667
1387		0.013527877501
1403		0.0262190898327
1437		0.0262190898327
1510		0.0231604509829
1526		0.0236188728667
1538		0.0151468140802
1542		0.0134252304801
1606		0.0117467587701
1666		0.0656111030081
1670		0.00930940928958
1672		0.0137251010312
1697		0.0192185596813
1710		0.00729012255645
1713		0.0133196916166
1740		0.0201895207726
1749		0.0184046813323
1782		0.00602956906019
1786		0.0101453902508
1806		0.0122060738901
1826		0.0276399024174
1831		0.0236188728667
1874		0.00779038214852
1878		0.0221032686422
1887		0.0117467587701
1894		0.0285224228826
1897		0.00602956906019
1907		0.0221032686422
1939		0.00519358809901
2000		0.0262190898327
2009		0.0123474635717
2035		0.0158078872828
2047		0.010387176198
2053		0.00779038214852
2077		0.00988691660596
2078		0.0210152235876
2106		0.0134252304801
2116		0.0179668628839
2118		0.0378373782604
2186		0.0236188728667
2210		0.0262190898327
2212		0.0134252304801
2244		0.0268504609603
2252		0.0201895207726
2255		0.0138199512087
2274		0.0175755807805
2302		0.0236188728667
2303		0.00988691660596
2336		0.0175755807805
2339		0.00519358809901
2348		0.00602956906019
2478		0.0168994023971
2492		0.0210152235876
2507		0.00823164238113
2516		0.0262190898327
2531		0.0221032686422
2532		0.00259679404951
2549		0.340848167826
2563		0.0172527262194
2572		0.0201895207726
2574		0.016073699582
2577		0.0221032686422
2596		0.0142612114413
2621		0.00602956906019
2644		0.00898343144195
2657		0.0221032686422
2659		0.0336694714776
2704		0.0127421843003
2713		0.00988691660596
2714		0.0262190898327
2721		0.00960927984063
2733		0.00898343144195
2771		0.0179668628839
2774		0.11578524749
2779		0.0158078872828
2794		0.00671261524007
2833		0.00671261524007
2868		0.00862636310969
2901		0.0101453902508
2904		0.0296607498179
2932		0.0221032686422
2944		0.0126151761408
2952		0.00988691660596
2962		0.0262190898327
2976		0.0132110932332
2987		0.013527877501
2993		0.026198505265
3068		0.0524381796655
3121		0.0164632847623
3148		0.0142612114413
3159		0.015580764297
3211		0.016599531846
3212		0.0172150738231
3236		0.00671261524007
3237		0.0120591381204
3252		0.015580764297
3275		0.0115802254915
3282		0.0158078872828
3290		0.0123474635717
3297		0.0197738332119
3328		0.0122060738901
3361		0.0351511615611
3378		0.0786572694982
3403		0.016073699582
3405		0.00411582119056
3412		0.0352402763102
3423		0.0153389783498
3482		0.00930940928958
3506		0.00930940928958
3518		0.0221032686422
3519		0.0158078872828
3544		0.011405943747
3557		0.00930940928958
3566		0.015580764297
3627		0.00823164238113
3634		0.0120591381204
3677		0.0120591381204
3688		0.0142612114413
3702		0.0179668628839
3715		0.00602956906019
3721		0.0201378457202
3738		0.0184046813323
3753		0.0115802254915
3759		0.0246949271434
3761		0.00862636310969
3833		0.016073699582
3848		0.0331990636921
3879		0.0148028679396
3899		0.0221032686422
3949		0.0221032686422
3977		0.0120591381204
3981		0.0262190898327
4000		0.00259679404951
4031		0.0359337257678
4039		0.0331990636921
4091		0.00823164238113
4124		0.0262190898327
4125		0.0262190898327
4164		0.0236188728667
4232		0.0311615285941
4280		0.0262190898327
4325		0.00823164238113
4347		0.0221032686422
4356		0.0252303522815
4393		0.0411582119056
4396		0.0221032686422
4405		0.0201895207726
4444		0.0269502943259
4475		0.0210152235876
4489		0.00862636310969
4494		0.00602956906019
4512		0.0384371193625
4543		0.022811887494
4571		0.0262190898327
4572		0.0262190898327
4649		0.00898343144195
4657		0.0172150738231
4660		0.016073699582
4715		0.00602956906019
4721		0.0140908920261
4725		0.0112231571592
4732		0.0172150738231
4734		0.00960927984063
4738		0.0120591381204
