77
term		tfidf
23		0.104546261532
68		0.127836061753
159		0.144203004883
188		0.0950126959638
271		0.113389054764
750		0.430241433997
899		0.110992667025
1429		0.0963790575929
1431		0.181351489645
1639		0.181351489645
1863		0.0989420477746
1885		0.184166088943
1969		0.141554068359
2232		0.0852240411686
2339		0.0639180308764
2532		0.0213060102921
2713		0.0811195431552
2722		0.0494710238873
2728		0.0763812479373
2775		0.131880465758
2993		0.107475913025
3078		0.0494710238873
3326		0.236384591471
3683		0.1361947808
3977		0.0494710238873
4251		0.102425553447
5048		0.100147617012
5435		0.187165520432
5463		0.0905063873217
5473		0.215120716998
5638		0.033769227353
5740		0.0213060102921
5783		0.0598135328631
5964		0.110992667025
5993		0.033769227353
6184		0.107475913025
6344		0.0494710238873
6709		0.033769227353
6746		0.0550752376452
7182		0.0
7468		0.0494710238873
7524		0.220300950581
7529		0.0920830444716
7535		0.0963790575929
7563		0.0550752376452
7855		0.0213060102921
7858		0.0737066856716
7932		0.138655139583
8071		0.0426120205843
8101		0.147413371343
8226		0.0
8228		0.0426120205843
8254		0.067538454706
8458		0.0494710238873
8765		0.0870875253644
8845		0.112610834073
8951		0.131880465758
9029		0.100147617012
9171		0.102425553447
9176		0.0426120205843
9241		0.0
9519		0.0639180308764
10127		0.0920830444716
10210		0.0
10384		0.131880465758
10489		0.0494710238873
10511		0.0852240411686
10594		0.110992667025
10944		0.067538454706
11180		0.113389054764
11414		0.127836061753
11625		0.100147617012
11682		0.0707770341794
11683		0.107475913025
11798		0.067538454706
11898		0.0639180308764
12044		0.0426120205843
