30
term		tfidf
232		0.214780252398
574		0.14401620565
721		0.112066390502
2192		0.130059593287
2532		0.0433531977624
3158		0.17341279105
4265		0.0867063955248
4393		0.137426385479
4882		0.0687131927397
5993		0.0687131927397
6420		0.325486905796
6560		0.17341279105
6724		0.390178779861
6738		0.249492775982
6961		0.24341562625
7395		0.0687131927397
7396		0.0433531977624
8066		0.100663007888
8071		0.0867063955248
8608		0.112066390502
9241		0.0
9466		0.112066390502
9537		0.190421005865
9882		0.130059593287
10366		0.310839176529
10531		0.350846900773
10944		0.0687131927397
11176		0.112066390502
11818		0.263910980428
12160		0.130059593287
